timeindex,ashp_NDE,gshp_NDE,chp_NDE,tes_NDE,dhw_NDE,space_NDE,excess_heat_NDE
2050-01-10 23:00:00+00:00,0.0,10734.029,3091.9989,1800.0,1119.1237282066634,14506.904244799327,0.0
2050-01-11 00:00:00+00:00,0.0,10720.365,3314.7282,1800.0,765.7257783889721,15069.367272164367,0.0
2050-01-11 01:00:00+00:00,0.0,12900.266,2885.5966,706.88777,880.1404045228677,15612.61009292047,0.0
2050-01-11 02:00:00+00:00,0.0,12341.989,4539.5171,0.0,851.1287719057156,16030.377602607461,0.0
2050-01-11 03:00:00+00:00,0.0,14209.062,3983.0446,0.0,964.4554618164674,17227.651416176566,0.0
2050-01-11 04:00:00+00:00,0.0,17575.963,3307.7498,174.56227,1655.8389316239857,19402.43592623986,0.0
2050-01-11 05:00:00+00:00,4482.4517,17575.963,4902.4488,1800.0,3483.027818393028,25277.83549932477,0.0
2050-01-11 06:00:00+00:00,6623.8915,17575.963,8126.3478,1800.0,4568.244200978405,29557.957923874004,0.0
2050-01-11 07:00:00+00:00,7224.3983,17575.963,6553.226,1800.0,4302.969085235311,28850.61805612708,0.0
2050-01-11 08:00:00+00:00,5168.5013,17575.963,7715.2021,1800.0,3363.354833847283,28896.31137749915,0.0
2050-01-11 09:00:00+00:00,5216.9366,17575.963,6445.5584,1800.0,3236.7915865549585,27801.666214313216,0.0
2050-01-11 10:00:00+00:00,10221.886,17575.963,0.0,1800.0,3014.852597033738,26582.99632168891,0.0
2050-01-11 11:00:00+00:00,8972.0287,17575.963,0.0,1800.0,2975.142924888995,25372.848596145996,0.0
2050-01-11 12:00:00+00:00,4070.9212,17575.963,4142.816,1800.0,2881.943055106392,24707.75691839778,0.0
2050-01-11 13:00:00+00:00,0.0,17575.963,8058.1623,1800.0,2390.9211730610923,25043.203920533608,0.0
2050-01-11 14:00:00+00:00,0.0,17575.963,8293.3378,1800.0,2299.5345303170543,25369.766110180393,0.0
2050-01-11 15:00:00+00:00,0.0,17575.963,10096.678,482.24181,2089.74416195428,26065.138679472762,0.0
2050-01-11 16:00:00+00:00,0.0,16041.029,13267.248,0.0,2230.6319028513212,27077.64465781137,0.0
2050-01-11 17:00:00+00:00,0.0,12178.373,16180.331,1678.3082,2532.3528820697115,27504.65962539507,0.0
2050-01-11 18:00:00+00:00,0.0,13881.885,16180.331,0.0,2530.17700962342,27532.03935367754,0.0
2050-01-11 19:00:00+00:00,0.0,17249.283,12505.591,0.0,2693.9114112064703,27060.96296905654,0.0
2050-01-11 20:00:00+00:00,3356.529,17575.963,6142.0609,1800.0,2825.733016910661,26048.819636125594,0.0
2050-01-11 21:00:00+00:00,10353.183,17575.963,0.0,-1800.0,2523.4680695807137,23605.677524353632,0.0
2050-01-11 22:00:00+00:00,4829.7306,17575.963,0.0,-1800.0,1847.4970296010508,18758.196359435253,0.0
2050-01-11 23:00:00+00:00,1064.746,17575.963,0.0,-1800.0,1098.9969080785131,15741.711858066872,0.0
2050-01-12 00:00:00+00:00,12151.885,4632.6233,0.0,-1800.0,763.3685832388281,14221.139663520318,0.0
2050-01-12 01:00:00+00:00,12151.885,5236.0652,0.0,-1800.0,876.5139504457235,14711.436254750259,0.0
2050-01-12 02:00:00+00:00,12151.885,5623.1892,0.0,-1800.0,847.6836405324278,15127.390537398653,0.0
2050-01-12 03:00:00+00:00,1446.0676,17575.963,0.0,-1800.0,961.0103304431818,16261.020081913859,0.0
2050-01-12 04:00:00+00:00,4166.8148,17575.963,0.0,-1800.0,1651.1245413236998,18291.65304241069,0.0
2050-01-12 05:00:00+00:00,11449.822,17575.963,0.0,-1800.0,3474.686974015608,23751.098332847203,0.0
2050-01-12 06:00:00+00:00,10233.8,17575.963,2710.8279,1800.0,4560.084679304818,27760.505960537586,0.0
2050-01-12 07:00:00+00:00,4409.7019,17575.963,7588.2401,1800.0,4294.809563561743,27079.095239442202,0.0
2050-01-12 08:00:00+00:00,2185.5732,17575.963,8993.3342,1800.0,3356.283248396851,27198.586901284136,0.0
2050-01-12 09:00:00+00:00,0.0,17575.963,10715.852,1085.1828,3230.9892600315147,26146.00860539308,0.0
2050-01-12 10:00:00+00:00,0.0,16961.808,9264.3362,1800.0,3008.8689478064416,25017.274773881974,0.0
2050-01-12 11:00:00+00:00,0.0,17517.055,7524.689,1800.0,2969.340598365572,23872.403221727633,0.0
2050-01-12 12:00:00+00:00,0.0,14026.283,10315.555,1800.0,2875.959405879116,23265.878777325288,0.0
2050-01-12 13:00:00+00:00,0.0,10944.489,15054.104,0.0,2386.2067827608043,23612.38646439643,0.0
2050-01-12 14:00:00+00:00,0.0,10024.426,16180.331,0.0,2295.9080762399226,23908.849085202888,0.0
2050-01-12 15:00:00+00:00,0.0,10487.887,16180.331,0.0,2085.029771653992,24583.18822084782,0.0
2050-01-12 16:00:00+00:00,0.0,11605.922,16180.331,0.0,2228.2747077011772,25557.97907678416,0.0
2050-01-12 17:00:00+00:00,0.0,12282.437,16180.331,0.0,2528.9077506964322,25933.861041880104,0.0
2050-01-12 18:00:00+00:00,0.0,12323.779,16180.331,0.0,2526.5505555462883,25977.559813509746,0.0
2050-01-12 19:00:00+00:00,0.0,12029.492,16180.331,0.0,2689.1970209061824,25520.626599789553,0.0
2050-01-12 20:00:00+00:00,0.0,11519.642,15850.476,0.0,2822.287885537382,24547.830293595736,0.0
2050-01-12 21:00:00+00:00,0.0,11450.808,13309.533,0.0,2519.841615503561,22240.498887012778,0.0
2050-01-12 22:00:00+00:00,0.0,15352.909,4172.6452,0.0,1844.0518982277633,17681.502143931157,0.0
2050-01-12 23:00:00+00:00,0.0,15945.156,0.0,0.0,1095.5517767052256,14849.604155089444,0.0
2050-01-13 00:00:00+00:00,0.0,11747.173,0.0,0.0,765.7257783889721,10981.446913703749,0.0
2050-01-13 01:00:00+00:00,0.0,14144.812,0.0,-1800.0,880.1404045228677,11464.671919483138,0.0
2050-01-13 02:00:00+00:00,0.0,13834.67,0.0,-1217.6923,851.1287719057156,11765.84893058997,0.0
2050-01-13 03:00:00+00:00,0.0,13878.258,0.0,0.0,964.4554618164674,12913.802968709917,0.0
2050-01-13 04:00:00+00:00,0.0,16698.733,0.0,0.0,1655.8389316239857,15042.894157401142,0.0
2050-01-13 05:00:00+00:00,0.0,9859.1859,12980.585,0.0,3483.027818393028,19356.74260486789,0.0
2050-01-13 06:00:00+00:00,0.0,11084.257,16180.331,0.0,4568.244200978405,22696.344164509792,0.0
2050-01-13 07:00:00+00:00,0.0,8531.5863,16180.331,1800.0,4302.969085235311,22208.94873654162,0.0
2050-01-13 08:00:00+00:00,0.0,7710.0132,16180.331,1800.0,3363.354833847283,22326.989816752714,0.0
2050-01-13 09:00:00+00:00,0.0,8048.0082,16180.331,0.0,3236.7915865549585,20991.54810284442,0.0
2050-01-13 10:00:00+00:00,0.0,6684.0988,16180.331,0.0,3014.852597033738,19849.577713951752,0.0
2050-01-13 11:00:00+00:00,0.0,8067.3394,13744.875,0.0,2975.142924888995,18837.071735613146,0.0
2050-01-13 12:00:00+00:00,0.0,12625.323,8621.8903,0.0,2881.943055106392,18365.270060176725,0.0
2050-01-13 13:00:00+00:00,0.0,17575.963,3427.8185,81.147982,2390.9211730610923,18694.00812226976,0.0
2050-01-13 14:00:00+00:00,3721.2954,17575.963,0.0,0.0,2299.5345303170543,18997.723651230604,0.0
2050-01-13 15:00:00+00:00,12151.885,9574.7454,0.0,0.0,2089.74416195428,19636.886182327285,0.0
2050-01-13 16:00:00+00:00,5100.7985,17575.963,0.0,0.0,2230.6319028513212,20446.129409641966,0.0
2050-01-13 17:00:00+00:00,12151.885,11358.054,0.0,-5.3053858e-12,2532.3528820697115,20977.58625464744,0.0
2050-01-13 18:00:00+00:00,12151.885,13352.613,0.0,-1800.0,2530.17700962342,21174.321388332497,0.0
2050-01-13 19:00:00+00:00,12151.885,11508.915,0.0,0.0,2693.9114112064703,20966.88821511979,0.0
2050-01-13 20:00:00+00:00,7207.2339,17575.963,0.0,-1800.0,2825.733016910661,20157.46366510128,0.0
2050-01-13 21:00:00+00:00,12151.885,10367.135,0.0,-1800.0,2523.4680695807137,18195.55200936638,0.0
2050-01-13 22:00:00+00:00,12151.885,5657.2779,0.0,-1800.0,1847.4970296010508,14161.665816655193,0.0
2050-01-13 23:00:00+00:00,0.0,14558.228,0.0,-1800.0,1098.9969080785131,11659.231180721941,0.0
2050-01-14 00:00:00+00:00,10337.942,0.0,0.0,-1800.0,792.7428612636957,7745.199295260375,0.0
2050-01-14 01:00:00+00:00,0.0,10877.921,0.0,-1800.0,881.2283407460114,8196.692827864807,0.0
2050-01-14 02:00:00+00:00,0.0,11048.365,0.0,-1800.0,847.6836405324278,8400.680869704162,0.0
2050-01-14 03:00:00+00:00,12128.867,0.0,0.0,-1800.0,950.3122909156054,9378.554211606046,0.0
2050-01-14 04:00:00+00:00,12151.885,2570.0775,0.0,-1800.0,1609.7829648442557,11312.179525539214,0.0
2050-01-14 05:00:00+00:00,12151.885,7405.0474,0.0,-1800.0,3419.2022266352874,14337.730162100477,0.0
2050-01-14 06:00:00+00:00,5956.4699,17575.963,0.0,-1800.0,4476.313590122789,17256.11908068222,0.0
2050-01-14 07:00:00+00:00,5339.61,17575.963,0.0,-1800.0,4273.413484506574,16842.159347776156,0.0
2050-01-14 08:00:00+00:00,4570.0765,17575.963,0.0,-1800.0,3372.7836144478592,16973.255662664982,0.0
2050-01-14 09:00:00+00:00,3071.0817,17575.963,0.0,-1800.0,3243.8631720053695,15603.18131231993,0.0
2050-01-14 10:00:00+00:00,1894.116,17575.963,0.0,-1800.0,2988.742127678302,14681.33668590994,0.0
2050-01-14 11:00:00+00:00,1028.8441,17575.963,0.0,-1800.0,2944.4993879371445,13860.307482844533,0.0
2050-01-14 12:00:00+00:00,12151.885,5987.1039,0.0,-1800.0,2857.1018446779635,13481.886999894574,0.0
2050-01-14 13:00:00+00:00,331.65826,17575.963,0.0,-1800.0,2402.707148811812,13704.913925638932,0.0
2050-01-14 14:00:00+00:00,581.70227,17575.963,0.0,-1800.0,2280.49564641205,14077.169436657683,0.0
2050-01-14 15:00:00+00:00,12151.885,6366.0683,0.0,-1800.0,2071.9745369762695,14645.978758657762,0.0
2050-01-14 16:00:00+00:00,12151.885,7110.5794,0.0,-1800.0,2210.686405427034,15251.777912244686,0.0
2050-01-14 17:00:00+00:00,12151.885,7895.5253,0.0,-1800.0,2537.0672723699995,15710.343030299546,0.0
2050-01-14 18:00:00+00:00,2869.8135,17575.963,0.0,-1800.0,2541.96298537414,16103.813297669662,0.0
2050-01-14 19:00:00+00:00,12151.885,8343.0298,0.0,-1800.0,2729.4506611624834,15965.464074626647,0.0
2050-01-14 20:00:00+00:00,12151.885,7814.4741,0.0,-1800.0,2841.1454467385342,15325.21360730689,0.0
2050-01-14 21:00:00+00:00,12151.885,5977.3125,0.0,-1800.0,2556.4688016827085,13772.728616881517,0.0
2050-01-14 22:00:00+00:00,12151.885,2064.3685,0.0,-1800.0,1846.4090933779073,10569.844375947869,0.0
2050-01-14 23:00:00+00:00,11449.45,0.0,0.0,-1800.0,1096.6397129283691,8552.810618240348,0.0
2050-01-15 00:00:00+00:00,9920.1746,0.0,0.0,-1800.0,861.2828433217179,7258.891803515363,0.0
2050-01-15 01:00:00+00:00,10380.19,0.0,0.0,-1800.0,900.0859019471593,7680.104444575634,0.0
2050-01-15 02:00:00+00:00,10582.546,0.0,0.0,-1800.0,768.626941650688,8013.9195423767505,0.0
2050-01-15 03:00:00+00:00,0.0,11683.357,0.0,-1800.0,946.8671595423198,8936.489459602195,0.0
2050-01-15 04:00:00+00:00,0.0,14313.261,0.0,-1800.0,1580.2273641155316,10933.033751773837,0.0
2050-01-15 05:00:00+00:00,12151.885,7256.7254,0.0,-1800.0,3177.3177396897804,14431.292677290869,0.0
2050-01-15 06:00:00+00:00,5172.2492,17575.963,0.0,-1800.0,4425.5432330427775,16522.668743579827,0.0
2050-01-15 07:00:00+00:00,12151.885,9743.2037,0.0,-1800.0,4216.840800903138,15878.247854071291,0.0
2050-01-15 08:00:00+00:00,3370.2641,17575.963,0.0,-1800.0,3292.4576566391106,15853.769289050588,0.0
2050-01-15 09:00:00+00:00,2053.4987,17575.963,0.0,-1800.0,3131.8057410216347,14697.655729257107,0.0
2050-01-15 10:00:00+00:00,722.22737,17575.963,0.0,-1800.0,3008.8689478064416,13489.321230752692,0.0
2050-01-15 11:00:00+00:00,12151.885,5663.0802,0.0,-1800.0,2840.6014786269557,13174.36369415271,0.0
2050-01-15 12:00:00+00:00,0.0,17348.059,0.0,-1800.0,2769.7043014187834,12778.354908928575,0.0
2050-01-15 13:00:00+00:00,0.0,16701.462,0.0,-1800.0,2305.8808249520557,12595.5816234405,0.0
2050-01-15 14:00:00+00:00,0.0,16568.553,0.0,-1800.0,2419.9328056782506,12348.62010078703,0.0
2050-01-15 15:00:00+00:00,12151.885,4983.664,0.0,-1800.0,2175.872446286452,13159.676555140308,0.0
2050-01-15 16:00:00+00:00,474.35923,17575.963,0.0,-1800.0,2304.974211432773,13945.347830953535,0.0
2050-01-15 17:00:00+00:00,1527.1188,17575.963,0.0,-1800.0,2495.7256958905637,14807.355965090643,0.0
2050-01-15 18:00:00+00:00,12151.885,7484.1041,0.0,-1800.0,2499.352149967696,15336.636937649857,0.0
2050-01-15 19:00:00+00:00,12151.885,7479.2084,0.0,-1800.0,2618.4811664018835,15212.612208211485,0.0
2050-01-15 20:00:00+00:00,12151.885,7113.6618,0.0,-1800.0,2724.3736254544897,14741.17317818282,0.0
2050-01-15 21:00:00+00:00,12151.885,5324.3694,0.0,-1800.0,2502.071990525565,13174.182371448878,0.0
2050-01-15 22:00:00+00:00,0.0,13974.55,0.0,-1800.0,1799.0838676711771,10375.466437412993,0.0
2050-01-15 23:00:00+00:00,0.0,11096.959,0.0,-1800.0,1057.8366543029279,8239.122340567394,0.0
2050-01-16 00:00:00+00:00,0.0,10846.552,0.0,-1800.0,808.1552910915578,8238.397049751966,0.0
2050-01-16 01:00:00+00:00,11715.632,0.0,0.0,-1800.0,940.3395422034597,8975.292518227638,0.0
2050-01-16 02:00:00+00:00,11354.981,0.0,0.0,-1800.0,950.3122909156054,8604.668911543517,0.0
2050-01-16 03:00:00+00:00,0.0,12501.485,0.0,-1800.0,1235.8955494907011,9465.589109457504,0.0
2050-01-16 04:00:00+00:00,0.0,15462.847,0.0,-1800.0,1934.3506047486514,11728.496453595366,0.0
2050-01-16 05:00:00+00:00,3683.7711,17575.963,0.0,-1800.0,3497.1709892938925,15962.562911364876,0.0
2050-01-16 06:00:00+00:00,12151.885,11360.058,0.0,-1800.0,4234.247780473429,17477.695424795642,0.0
2050-01-16 07:00:00+00:00,4650.4024,17575.963,0.0,-1800.0,4107.140565069527,16319.224669851976,0.0
2050-01-16 08:00:00+00:00,3540.5262,17575.963,0.0,-1800.0,3162.630600677359,16153.858363934243,0.0
2050-01-16 09:00:00+00:00,2475.7992,17575.963,0.0,-1800.0,3019.748310037879,15232.013737524256,0.0
2050-01-16 10:00:00+00:00,1304.6359,17575.963,0.0,-1800.0,2830.6287299148016,14249.96997343363,0.0
2050-01-16 11:00:00+00:00,742.17286,17575.963,0.0,-1800.0,2772.2428192728003,13745.892856710632,0.0
2050-01-16 12:00:00+00:00,285.05833,17575.963,0.0,-1800.0,2715.4888129654923,13345.53232659389,0.0
2050-01-16 13:00:00+00:00,12151.885,5432.4377,0.0,-1800.0,2292.825590274348,13491.497103198946,0.0
2050-01-16 14:00:00+00:00,396.02782,17575.963,0.0,-1800.0,2225.1922217356027,13946.798412584372,0.0
2050-01-16 15:00:00+00:00,687.95738,17575.963,0.0,-1800.0,2025.9185701965398,14438.001617333564,0.0
2050-01-16 16:00:00+00:00,1716.2384,17575.963,0.0,-1800.0,2199.988365899449,15292.212875204797,0.0
2050-01-16 17:00:00+00:00,12151.885,8184.9164,0.0,-1800.0,2489.9233693671194,16046.877968658457,0.0
2050-01-16 18:00:00+00:00,3140.1656,17575.963,0.0,-1800.0,2515.852516018703,16400.27591847622,0.0
2050-01-16 19:00:00+00:00,3258.388,17575.963,0.0,-1800.0,2662.179938031463,16372.170899378327,0.0
2050-01-16 20:00:00+00:00,12151.885,8411.3884,0.0,-1800.0,2774.9626598306495,15988.310735312583,0.0
2050-01-16 21:00:00+00:00,1050.6028,17575.963,0.0,-1800.0,2567.166841210293,14259.398754034171,0.0
2050-01-16 22:00:00+00:00,0.0,15037.101,0.0,-1800.0,1842.7826393007629,11394.318710386538,0.0
2050-01-16 23:00:00+00:00,0.0,11981.995,0.0,-1800.0,1134.5361580345257,9047.458954362795,0.0
2050-01-17 00:00:00+00:00,12151.885,527.11462,0.0,-1800.0,779.8689492898342,10099.130636734526,0.0
2050-01-17 01:00:00+00:00,0.0,13273.194,0.0,-1800.0,897.7287067970174,10575.465379767486,0.0
2050-01-17 02:00:00+00:00,0.0,13528.315,0.0,-1800.0,867.6291379567214,10860.68599293481,0.0
2050-01-17 03:00:00+00:00,0.0,12860.87,144.50065,0.0,980.9558278674733,12024.415106290337,0.0
2050-01-17 04:00:00+00:00,0.0,7677.912,8120.3726,0.0,1661.6412581474176,14136.643283522904,0.0
2050-01-17 05:00:00+00:00,0.0,6532.1484,15037.819,0.0,3495.9017303668834,18074.065797782023,0.0
2050-01-17 06:00:00+00:00,0.0,7759.1516,16180.331,1800.0,4558.8154203778295,21180.667682967436,0.0
2050-01-17 07:00:00+00:00,0.0,8783.0905,16180.331,0.0,4299.52395386201,20663.897976974462,0.0
2050-01-17 08:00:00+00:00,0.0,6079.5594,16180.331,1800.0,3316.029608140551,20743.861289375436,0.0
2050-01-17 09:00:00+00:00,0.0,4718.5512,16180.331,1800.0,3190.7356197752138,19508.14706258864,0.0
2050-01-17 10:00:00+00:00,0.0,3934.1156,16180.331,1329.1385,2968.7966302539935,18474.788973306426,0.0
2050-01-17 11:00:00+00:00,0.0,4183.1148,16180.331,0.0,2935.0706073365677,17428.37564934648,0.0
2050-01-17 12:00:00+00:00,0.0,1911.1318,16180.331,1800.0,2845.3158689272436,17046.1473896155,0.0
2050-01-17 13:00:00+00:00,0.0,3491.1873,16180.331,0.0,2364.9920264095085,17306.52679235446,0.0
2050-01-17 14:00:00+00:00,0.0,3661.9933,16180.331,0.0,2297.1773351669103,17545.147470630567,0.0
2050-01-17 15:00:00+00:00,0.0,4086.2885,16180.331,0.0,2095.5464884777034,18171.07344434558,0.0
2050-01-17 16:00:00+00:00,0.0,5068.6949,16180.331,0.0,2251.846659202617,18997.17968311902,0.0
2050-01-17 17:00:00+00:00,0.0,5955.1816,16180.331,0.0,2545.408116747419,19590.10492473204,0.0
2050-01-17 18:00:00+00:00,0.0,6403.0486,16180.331,0.0,2538.336531297008,20045.043588709803,0.0
2050-01-17 19:00:00+00:00,0.0,6370.7732,16180.331,0.0,2708.2359048112075,19842.868773909056,0.0
2050-01-17 20:00:00+00:00,0.0,5612.663,16180.331,0.0,2858.91507171653,18934.079382176704,0.0
2050-01-17 21:00:00+00:00,0.0,3482.6652,16180.331,0.0,2551.7544113824206,17111.24224030024,0.0
2050-01-17 22:00:00+00:00,0.0,0.0,16180.331,-1008.3356,1873.426176252631,13298.56974629491,0.0
2050-01-17 23:00:00+00:00,0.0,0.0,11976.909,0.0,1119.1237282066634,10857.784829673135,0.0
2050-01-18 00:00:00+00:00,0.0,0.0,11233.667,0.0,765.7257783889721,10467.941016380111,0.0
2050-01-18 01:00:00+00:00,0.0,0.0,11852.703,0.0,880.1404045228677,10972.562101214697,0.0
2050-01-18 02:00:00+00:00,0.0,114.30976,11993.876,0.0,851.1287719057156,11257.057423566699,0.0
2050-01-18 03:00:00+00:00,0.0,0.0,13425.677,0.0,964.4554618164674,12461.221499882337,0.0
2050-01-18 04:00:00+00:00,0.0,220.12576,16180.331,0.0,1655.8389316239857,14744.618309556086,0.0
2050-01-18 05:00:00+00:00,0.0,6263.9741,16180.331,0.0,3483.027818393028,18961.277787755345,0.0
2050-01-18 06:00:00+00:00,0.0,10670.116,16180.331,0.0,4568.244200978405,22282.20310889999,0.0
2050-01-18 07:00:00+00:00,0.0,9941.5612,16180.331,0.0,4302.969085235311,21818.923600544767,0.0
2050-01-18 08:00:00+00:00,0.0,9078.8278,16180.331,0.0,3363.354833847283,21895.804426980234,0.0
2050-01-18 09:00:00+00:00,0.0,7459.4347,16180.331,0.0,3236.7915865549585,20402.974606123913,0.0
2050-01-18 10:00:00+00:00,0.0,6040.7659,16180.331,0.0,3014.852597033738,19206.24476066639,0.0
2050-01-18 11:00:00+00:00,0.0,4982.7479,16180.331,0.0,2975.142924888995,18187.936455804338,0.0
2050-01-18 12:00:00+00:00,0.0,4440.4117,16180.331,0.0,2881.943055106392,17738.80011835002,0.0
2050-01-18 13:00:00+00:00,0.0,4259.9956,16180.331,0.0,2390.9211730610923,18049.405910057492,0.0
2050-01-18 14:00:00+00:00,0.0,4474.319,16180.331,0.0,2299.5345303170543,18355.115988760666,0.0
2050-01-18 15:00:00+00:00,0.0,4911.4881,16180.331,0.0,2089.74416195428,19002.07539612322,0.0
2050-01-18 16:00:00+00:00,0.0,5849.1078,16180.331,0.0,2230.6319028513212,19798.807356871752,0.0
2050-01-18 17:00:00+00:00,0.0,6760.4357,16180.331,0.0,2532.3528820697115,20408.4142872396,0.0
2050-01-18 18:00:00+00:00,0.0,7017.37,16180.331,0.0,2530.17700962342,20667.524431051555,0.0
2050-01-18 19:00:00+00:00,0.0,7053.4532,16180.331,0.0,2693.9114112064703,20539.873247536092,0.0
2050-01-18 20:00:00+00:00,0.0,6397.2463,16180.331,0.0,2825.733016910661,19751.844776572678,0.0
2050-01-18 21:00:00+00:00,0.0,4144.3117,16180.331,0.0,2523.4680695807137,17801.175128476916,0.0
2050-01-18 22:00:00+00:00,0.0,0.0,16180.331,-592.5626,1847.4970296010508,13740.271852891014,0.0
2050-01-18 23:00:00+00:00,0.0,0.0,14101.476,-1800.0,1098.9969080785131,11202.47928970568,0.0
2050-01-19 00:00:00+00:00,0.0,0.0,15519.057,-1800.0,763.3685832388281,12955.688513300962,0.0
2050-01-19 01:00:00+00:00,0.0,0.0,16077.894,-1800.0,876.5139504457235,13401.379719381915,0.0
2050-01-19 02:00:00+00:00,0.0,0.0,16180.331,-1551.3971,847.6836405324278,13781.25078396281,0.0
2050-01-19 03:00:00+00:00,0.0,0.0,16180.331,-377.51387,961.0103304431818,14841.807278823571,0.0
2050-01-19 04:00:00+00:00,0.0,2181.1308,16180.331,0.0,1651.1245413236998,16710.337742072006,0.0
2050-01-19 05:00:00+00:00,0.0,8892.7907,16180.331,0.0,3474.686974015608,21598.435192654422,0.0
2050-01-19 06:00:00+00:00,0.0,13603.555,16180.331,0.0,4560.084679304818,25223.801333575335,0.0
2050-01-19 07:00:00+00:00,0.0,12726.678,16180.331,0.0,4294.809563561743,24612.19985346496,0.0
2050-01-19 08:00:00+00:00,0.0,11977.815,16180.331,0.0,3356.283248396851,24801.863401699662,0.0
2050-01-19 09:00:00+00:00,0.0,10844.186,16180.331,0.0,3230.9892600315147,23793.52784554974,0.0
2050-01-19 10:00:00+00:00,0.0,9574.5641,16180.331,0.0,3008.8689478064416,22746.02658536671,0.0
2050-01-19 11:00:00+00:00,0.0,8480.8255,16180.331,0.0,2969.340598365572,21691.81638514089,0.0
2050-01-19 12:00:00+00:00,0.0,7842.5696,16180.331,0.0,2875.959405879116,21146.941660050023,0.0
2050-01-19 13:00:00+00:00,0.0,7712.0172,16180.331,0.0,2386.2067827608043,21506.141936391137,0.0
2050-01-19 14:00:00+00:00,0.0,7911.1096,16180.331,0.0,2295.9080762399226,21795.53297174724,0.0
2050-01-19 15:00:00+00:00,0.0,8342.6576,16180.331,0.0,2085.029771653992,22437.959311513256,0.0
2050-01-19 16:00:00+00:00,0.0,9383.4499,16180.331,0.0,2228.2747077011772,23335.50669560647,0.0
2050-01-19 17:00:00+00:00,0.0,10036.574,16180.331,0.0,2528.9077506964322,23687.99803190489,0.0
2050-01-19 18:00:00+00:00,0.0,10090.79,16180.331,0.0,2526.5505555462883,23744.570715508333,0.0
2050-01-19 19:00:00+00:00,0.0,9835.8501,16180.331,0.0,2689.1970209061824,23326.984528525176,0.0
2050-01-19 20:00:00+00:00,0.0,9060.6955,16180.331,0.0,2822.287885537382,22418.739104904413,0.0
2050-01-19 21:00:00+00:00,0.0,6645.1145,16180.331,0.0,2519.841615503561,20305.604314152595,0.0
2050-01-19 22:00:00+00:00,0.0,1779.501,16180.331,0.0,1844.0518982277633,16115.78059612422,0.0
2050-01-19 23:00:00+00:00,0.0,0.0,16180.331,-1550.4904,1095.5517767052256,13534.289261309243,0.0
