timeindex,ashp_NDE,gshp_NDE,chp_NDE,tes_NDE,dhw_NDE,space_NDE,excess_heat_NDE
2050-03-19 14:00:00+00:00,4929.9584,17830.402,0.0,-1800.0,2419.9328056782506,18540.427792102757,0.0
2050-03-19 15:00:00+00:00,5517.6253,17830.402,0.0,-1800.0,2175.872446286452,19372.155034695712,0.0
2050-03-19 16:00:00+00:00,0.0,3403.1657,17498.981,1800.0,2304.974211432773,20397.172279600465,0.0
2050-03-19 17:00:00+00:00,0.0,943.26528,21127.143,1800.0,2495.7256958905637,21374.68297609465,0.0
2050-03-19 18:00:00+00:00,0.0,1370.0989,21127.143,1800.0,2499.352149967696,21797.890166897327,0.0
2050-03-19 19:00:00+00:00,0.0,1222.3209,21127.143,1800.0,2618.4811664018835,21530.9831468196,0.0
2050-03-19 20:00:00+00:00,0.0,562.30628,21127.143,1800.0,2724.3736254544897,20765.0760457268,0.0
2050-03-19 21:00:00+00:00,0.0,0.0,21127.143,205.83536,2502.071990525565,18830.906763681938,0.0
2050-03-19 22:00:00+00:00,0.0,0.0,18551.679,-1800.0,1799.0838676711771,14952.595450880282,0.0
2050-03-19 23:00:00+00:00,0.0,0.0,15063.212,-1800.0,1057.8366543029279,12205.375164739815,0.0
2050-03-20 00:00:00+00:00,0.0,0.0,21127.143,-1800.0,808.1552910915578,13102.37858072144,5416.6095
2050-03-20 01:00:00+00:00,0.0,0.0,16140.631,-1800.0,940.3395422034597,13400.291783158742,0.0
2050-03-20 02:00:00+00:00,0.0,0.0,16170.006,-1800.0,950.3122909156054,13419.69331247151,0.0
2050-03-20 03:00:00+00:00,0.0,0.0,17418.412,-1800.0,1235.8955494907011,14382.516869953293,0.0
2050-03-20 04:00:00+00:00,0.0,0.0,21127.143,-1800.0,1934.3506047486514,16960.019105283416,432.77369
2050-03-20 05:00:00+00:00,0.0,3193.6614,21127.143,1800.0,3497.1709892938925,22623.633760263103,0.0
2050-03-20 06:00:00+00:00,0.0,6232.4485,21127.143,1800.0,4234.247780473429,24925.344163026348,0.0
2050-03-20 07:00:00+00:00,11481.51,17830.402,0.0,-1800.0,4107.140565069527,23404.771968479894,0.0
2050-03-20 08:00:00+00:00,10841.441,17830.402,0.0,-1800.0,3162.630600677359,23709.212788256154,0.0
2050-03-20 09:00:00+00:00,9824.2208,17830.402,0.0,-1800.0,3019.748310037879,22834.874710256736,0.0
2050-03-20 10:00:00+00:00,8632.7494,17830.402,0.0,-1800.0,2830.6287299148016,21832.52280333409,0.0
2050-03-20 11:00:00+00:00,8000.4771,17830.402,0.0,-1800.0,2772.2428192728003,21258.63644562608,0.0
2050-03-20 12:00:00+00:00,7295.6757,17830.402,0.0,-1800.0,2715.4888129654923,20610.58910204045,0.0
2050-03-20 13:00:00+00:00,7098.3966,17830.402,0.0,-1800.0,2292.825590274348,20835.973222934892,0.0
2050-03-20 14:00:00+00:00,7558.775,17830.402,0.0,-1800.0,2225.1922217356027,21363.9849365671,0.0
2050-03-20 15:00:00+00:00,8058.5004,17830.402,0.0,-1800.0,2025.9185701965398,22062.983959936562,0.0
2050-03-20 16:00:00+00:00,0.0,9346.8861,13776.464,1800.0,2199.988365899449,22723.361247384506,0.0
2050-03-20 17:00:00+00:00,0.0,3189.6723,21127.143,1800.0,2489.9233693671194,23626.892280705,0.0
2050-03-20 18:00:00+00:00,0.0,4420.4465,20154.573,1800.0,2515.852516018703,23859.166664346067,0.0
2050-03-20 19:00:00+00:00,0.0,3239.1852,21086.878,1800.0,2662.179938031463,23463.883169937355,0.0
2050-03-20 20:00:00+00:00,0.0,3881.1957,19782.314,1800.0,2774.9626598306495,22688.547288243917,0.0
2050-03-20 21:00:00+00:00,0.0,4144.6553,17217.144,1800.0,2567.166841210293,20594.632704100943,0.0
2050-03-20 22:00:00+00:00,0.0,2548.6489,13971.834,1800.0,1842.7826393007629,16477.70071302318,0.0
2050-03-20 23:00:00+00:00,0.0,6968.265,6419.8686,1800.0,1134.5361580345257,14053.597485156328,0.0
2050-03-21 00:00:00+00:00,0.0,7050.459,4669.5058,1800.0,779.8689492898342,12740.095818414722,0.0
2050-03-21 01:00:00+00:00,0.0,10726.445,1480.9151,1800.0,897.7287067970174,13109.631488875726,0.0
2050-03-21 02:00:00+00:00,0.0,16152.236,0.0,-1800.0,867.6291379567214,13484.60684045242,0.0
2050-03-21 03:00:00+00:00,7701.5183,9713.0864,0.0,-1800.0,980.9558278674733,14633.648814795448,0.0
2050-03-21 04:00:00+00:00,2186.3646,17830.402,0.0,-1800.0,1661.6412581474176,16555.125507570236,0.0
2050-03-21 05:00:00+00:00,8658.4656,17830.402,0.0,-1586.7329,3495.9017303668834,21406.233126565807,0.0
2050-03-21 06:00:00+00:00,13460.732,17830.402,0.0,-1719.3954,4558.8154203778295,25012.92302898946,0.0
2050-03-21 07:00:00+00:00,12529.374,17830.402,0.0,-1800.0,4299.52395386201,24260.252485278128,0.0
2050-03-21 08:00:00+00:00,14781.746,14859.449,0.0,-1800.0,3316.029608140551,24525.164955613534,0.0
2050-03-21 09:00:00+00:00,10693.845,17830.402,0.0,-1800.0,3190.7356197752138,23533.511088218533,0.0
2050-03-21 10:00:00+00:00,14781.746,12534.71,0.0,-1800.0,2968.7966302539935,22547.659547346888,0.0
2050-03-21 11:00:00+00:00,8389.9583,17830.402,0.0,-1800.0,2935.0706073365677,21485.28982544753,0.0
2050-03-21 12:00:00+00:00,7692.0472,17830.402,0.0,-1800.0,2845.3158689272436,20877.133476710518,0.0
2050-03-21 13:00:00+00:00,7608.2761,17830.402,0.0,-1800.0,2364.9920264095085,21273.686230046238,0.0
2050-03-21 14:00:00+00:00,14781.746,10835.717,0.0,-1800.0,2297.1773351669103,21520.28510729195,0.0
2050-03-21 15:00:00+00:00,8192.1352,17830.402,0.0,-1800.0,2095.5464884777034,22126.990874398223,0.0
2050-03-21 16:00:00+00:00,1157.4339,17830.402,4404.9591,1800.0,2251.846659202617,22940.948492013173,0.0
2050-03-21 17:00:00+00:00,0.0,17627.989,6657.0954,1800.0,2545.408116747419,23539.676060149643,0.0
2050-03-21 18:00:00+00:00,0.0,17760.3,6727.8659,1800.0,2538.336531297008,23749.829073920195,0.0
2050-03-21 19:00:00+00:00,0.0,14798.368,9442.655,1800.0,2708.2359048112075,23332.786855048624,0.0
2050-03-21 20:00:00+00:00,0.0,11906.136,11308.782,1800.0,2858.91507171653,22156.002507015364,0.0
2050-03-21 21:00:00+00:00,0.0,9655.8898,11272.73,1800.0,2551.7544113824206,20176.865194413953,0.0
2050-03-21 22:00:00+00:00,0.0,6126.1415,9935.7767,1800.0,1873.426176252631,15988.492058016509,0.0
2050-03-21 23:00:00+00:00,0.0,4413.6053,8293.2989,1800.0,1119.1237282066634,13387.780516592691,0.0
2050-03-22 00:00:00+00:00,0.0,1221.3328,8436.9929,1800.0,765.7257783889721,10692.599846459234,0.0
2050-03-22 01:00:00+00:00,0.0,1305.9368,8985.9304,1800.0,880.1404045228677,11211.72674760239,0.0
2050-03-22 02:00:00+00:00,0.0,1017.7079,9535.4453,1800.0,851.1287719057156,11502.024396477744,0.0
2050-03-22 03:00:00+00:00,0.0,1112.104,10786.826,1800.0,964.4554618164674,12734.474814595105,0.0
2050-03-22 04:00:00+00:00,0.0,3058.9107,11880.983,1800.0,1655.8389316239857,15084.05441117677,0.0
2050-03-22 05:00:00+00:00,0.0,8114.3509,12987.069,1800.0,3483.027818393028,19418.39232417927,0.0
2050-03-22 06:00:00+00:00,0.0,13711.147,11885.988,1800.0,4568.244200978405,22828.891061029455,0.0
2050-03-22 07:00:00+00:00,10626.03,17830.402,0.0,-1800.0,4302.969085235311,22353.46293151584,0.0
2050-03-22 08:00:00+00:00,9743.3509,17830.402,0.0,-1800.0,3363.354833847283,22410.398260527047,0.0
2050-03-22 09:00:00+00:00,8083.5229,17830.402,0.0,-1800.0,3236.7915865549585,20877.133476710518,0.0
2050-03-22 10:00:00+00:00,6634.3918,17830.402,0.0,-1800.0,3014.852597033738,19649.94141700492,0.0
2050-03-22 11:00:00+00:00,5553.1646,17830.402,0.0,-1800.0,2975.142924888995,18608.42380604917,0.0
2050-03-22 12:00:00+00:00,14781.746,8048.424,0.0,-1800.0,2881.943055106392,18148.226783659647,0.0
2050-03-22 13:00:00+00:00,14781.746,7859.667,0.0,-1800.0,2390.9211730610923,18450.491730989554,0.0
2050-03-22 14:00:00+00:00,14781.746,8077.4356,0.0,-1800.0,2299.5345303170543,18759.64694106609,0.0
2050-03-22 15:00:00+00:00,5473.9265,17830.402,0.0,-1800.0,2089.74416195428,19414.584547398346,0.0
2050-03-22 16:00:00+00:00,0.0,15234.259,5422.5579,1800.0,2230.6319028513212,20226.184969863112,0.0
2050-03-22 17:00:00+00:00,0.0,11346.65,10241.441,1800.0,2532.3528820697115,20855.737397655324,0.0
2050-03-22 18:00:00+00:00,0.0,10507.599,11344.497,1800.0,2530.17700962342,21121.91912691773,0.0
2050-03-22 19:00:00+00:00,0.0,9012.4443,12880.087,1800.0,2693.9114112064703,20998.619688294875,0.0
2050-03-22 20:00:00+00:00,0.0,7259.9374,13963.332,1800.0,2825.733016910661,20197.53598265373,0.0
2050-03-22 21:00:00+00:00,0.0,4234.1447,14691.222,1800.0,2523.4680695807137,18201.898304001323,0.0
2050-03-22 22:00:00+00:00,0.0,0.0,16250.333,-352.32104,1847.4970296010508,14050.514999190726,0.0
2050-03-22 23:00:00+00:00,0.0,0.0,14755.415,-1800.0,1098.9969080785131,11447.627585320553,408.79044
2050-03-23 00:00:00+00:00,0.0,0.0,15583.119,-1800.0,763.3685832388281,9183.813627663414,3835.9365
2050-03-23 01:00:00+00:00,0.0,0.0,14795.464,-1800.0,876.5139504457235,9666.132019923574,2452.8179
2050-03-23 02:00:00+00:00,0.0,0.0,16577.328,-1800.0,847.6836405324278,9915.813383134959,4013.831
2050-03-23 03:00:00+00:00,0.0,0.0,18798.436,-1800.0,961.0103304431818,11091.872440352798,4945.553
2050-03-23 04:00:00+00:00,0.0,0.0,21127.143,-1800.0,1651.1245413236998,13318.877889126928,4357.141
2050-03-23 05:00:00+00:00,0.0,0.0,21127.143,-623.35337,3474.686974015608,17029.103055453008,0.0
2050-03-23 06:00:00+00:00,0.0,1677.2596,21127.143,1800.0,4560.084679304818,20044.318297894384,0.0
2050-03-23 07:00:00+00:00,0.0,1015.7944,21127.143,1800.0,4294.809563561743,19648.12818996642,0.0
2050-03-23 08:00:00+00:00,7081.171,17830.402,0.0,-1800.0,3356.283248396851,19755.28990794604,0.0
2050-03-23 09:00:00+00:00,5410.6449,17830.402,0.0,-1800.0,3230.9892600315147,18210.05782567495,0.0
2050-03-23 10:00:00+00:00,4029.6912,17830.402,0.0,-1800.0,3008.8689478064416,17051.22442532353,0.0
2050-03-23 11:00:00+00:00,14781.746,6087.2376,0.0,-1800.0,2969.340598365572,16099.64287548098,0.0
2050-03-23 12:00:00+00:00,2568.4115,17830.402,0.0,-1800.0,2875.959405879116,15722.85429686569,0.0
2050-03-23 13:00:00+00:00,2375.1215,17830.402,0.0,-1800.0,2386.2067827608043,16019.316917672248,0.0
2050-03-23 14:00:00+00:00,2590.1703,17830.402,0.0,-1800.0,2295.9080762399226,16324.664350967761,0.0
2050-03-23 15:00:00+00:00,3009.3883,17830.402,0.0,-1800.0,2085.029771653992,16954.760746871558,0.0
2050-03-23 16:00:00+00:00,0.0,13056.469,5053.852,1800.0,2228.2747077011772,17682.046112042746,0.0
2050-03-23 17:00:00+00:00,0.0,11884.244,7156.081,1800.0,2528.9077506964322,18311.417217131122,0.0
2050-03-23 18:00:00+00:00,0.0,15266.553,4075.1302,1800.0,2526.5505555462883,18615.13274609187,0.0
2050-03-23 19:00:00+00:00,0.0,17429.3,2021.9018,1800.0,2689.1970209061824,18562.005193861783,0.0
2050-03-23 20:00:00+00:00,1026.0616,17830.402,0.0,1800.0,2822.287885537382,17834.17586057891,0.0
2050-03-23 21:00:00+00:00,1999.6505,17830.402,0.0,-1256.6241,2519.841615503561,16053.586908701252,0.0
2050-03-23 22:00:00+00:00,14781.746,1119.3582,0.0,-1800.0,1844.0518982277633,12257.052135339161,0.0
2050-03-23 23:00:00+00:00,11406.287,1400.7263,0.0,-1800.0,1095.5517767052256,9911.461638242348,0.0
2050-03-24 00:00:00+00:00,10633.317,0.0,0.0,-1800.0,765.7257783889721,8067.591062718485,0.0
2050-03-24 01:00:00+00:00,11174.021,0.0,0.0,-1800.0,880.1404045228677,8493.880739486765,0.0
2050-03-24 02:00:00+00:00,0.0,11362.053,0.0,-1800.0,851.1287719057156,8710.924016003833,0.0
2050-03-24 03:00:00+00:00,0.0,12556.788,0.0,-1800.0,964.4554618164674,9792.332621808175,0.0
2050-03-24 04:00:00+00:00,0.0,10061.896,1604.2155,1800.0,1655.8389316239857,11810.272993035029,0.0
2050-03-24 05:00:00+00:00,0.0,10655.269,5989.4208,1800.0,3483.027818393028,14961.661586073164,0.0
2050-03-24 06:00:00+00:00,0.0,13088.568,7269.0661,1800.0,4568.244200978405,17589.3902103717,0.0
2050-03-24 07:00:00+00:00,5530.4992,17830.402,0.0,-1800.0,4302.969085235311,17257.932307720715,0.0
2050-03-24 08:00:00+00:00,4783.8123,17830.402,0.0,-1800.0,3363.354833847283,17450.85966462485,0.0
2050-03-24 09:00:00+00:00,14781.746,6260.7634,0.0,-1800.0,3236.7915865549585,16005.717714882927,0.0
2050-03-24 10:00:00+00:00,14781.746,4983.345,0.0,-1800.0,3014.852597033738,14950.238255730193,0.0
2050-03-24 11:00:00+00:00,14781.746,4087.4295,0.0,-1800.0,2975.142924888995,14094.032448116439,0.0
2050-03-24 12:00:00+00:00,14781.746,3660.4146,0.0,-1800.0,2881.943055106392,13760.21735031537,0.0
2050-03-24 13:00:00+00:00,14781.746,3501.3945,0.0,-1800.0,2390.9211730610923,14092.219221077845,0.0
2050-03-24 14:00:00+00:00,646.75351,17830.402,0.0,-1800.0,2299.5345303170543,14377.621156949097,0.0
2050-03-24 15:00:00+00:00,1030.0697,17830.402,0.0,-1800.0,2089.74416195428,14970.727721266045,0.0
2050-03-24 16:00:00+00:00,0.0,11662.914,4397.3724,1800.0,2230.6319028513212,15629.654427083055,0.0
2050-03-24 17:00:00+00:00,0.0,4326.1848,12610.434,1800.0,2532.3528820697115,16204.266075606582,0.0
2050-03-24 18:00:00+00:00,0.0,7250.0653,9982.1097,1800.0,2530.17700962342,16501.99795534005,0.0
2050-03-24 19:00:00+00:00,0.0,6731.1159,10623.996,1800.0,2693.9114112064703,16461.200346972182,0.0
2050-03-24 20:00:00+00:00,0.0,7511.7217,9312.2958,1800.0,2825.733016910661,15798.284541670319,0.0
2050-03-24 21:00:00+00:00,0.0,7563.7919,7362.1396,1800.0,2523.4680695807137,14202.463425023063,0.0
2050-03-24 22:00:00+00:00,0.0,2538.5941,8317.0053,1800.0,1847.4970296010508,10808.102408816214,0.0
2050-03-24 23:00:00+00:00,0.0,3283.7959,4738.0923,1800.0,1098.9969080785131,8722.891314458411,0.0
2050-03-25 00:00:00+00:00,0.0,316.52012,5796.9466,1800.0,792.7428612636957,7120.723903176177,0.0
2050-03-25 01:00:00+00:00,0.0,1136.6872,5483.5765,1800.0,881.2283407460114,7539.035380974736,0.0
2050-03-25 02:00:00+00:00,0.0,357.60288,6420.4116,1800.0,847.6836405324278,7730.330833544084,0.0
2050-03-25 03:00:00+00:00,0.0,0.0,7812.0979,1800.0,950.3122909156054,8661.785563258532,0.0
2050-03-25 04:00:00+00:00,0.0,0.0,10336.11,1800.0,1609.7829648442557,10526.326927022155,0.0
2050-03-25 05:00:00+00:00,0.0,1943.543,13095.896,1800.0,3419.2022266352874,13420.237280583098,0.0
2050-03-25 06:00:00+00:00,0.0,5849.798,13044.018,1800.0,4476.313590122789,16217.502632988146,0.0
2050-03-25 07:00:00+00:00,0.0,16696.52,1625.9481,1800.0,4273.413484506574,15849.054898750319,0.0
2050-03-25 08:00:00+00:00,3248.3717,17830.402,0.0,-1800.0,3372.7836144478592,15905.990227761426,0.0
2050-03-25 09:00:00+00:00,1794.8889,17830.402,0.0,-1800.0,3243.8631720053695,14581.42787608461,0.0
2050-03-25 10:00:00+00:00,634.06092,17830.402,0.0,-1800.0,2988.742127678302,13675.720970317861,0.0
2050-03-25 11:00:00+00:00,14781.746,2819.6212,0.0,-1800.0,2944.4993879371445,12856.86763969871,0.0
2050-03-25 12:00:00+00:00,0.0,17156.401,0.0,-1800.0,2857.1018446779635,12499.299267692362,0.0
2050-03-25 13:00:00+00:00,14781.746,2120.4408,0.0,-1800.0,2402.707148811812,12699.479532750684,0.0
2050-03-25 14:00:00+00:00,14781.746,2313.9122,0.0,-1800.0,2280.49564641205,13015.162360166085,0.0
2050-03-25 15:00:00+00:00,0.0,17423.127,0.0,-1800.0,2071.9745369762695,13551.152272767997,0.0
2050-03-25 16:00:00+00:00,0.0,14522.67,0.0,1800.0,2210.686405427034,14111.983395798276,0.0
2050-03-25 17:00:00+00:00,0.0,14658.979,619.0812,1800.0,2537.0672723699995,14540.9929131244,0.0
2050-03-25 18:00:00+00:00,0.0,13752.096,1957.5122,1800.0,2541.96298537414,14967.64523530044,0.0
2050-03-25 19:00:00+00:00,0.0,10044.974,5805.3403,1800.0,2729.4506611624834,14920.863977705292,0.0
2050-03-25 20:00:00+00:00,0.0,7990.1748,7378.5467,1800.0,2841.1454467385342,14327.576090684515,0.0
2050-03-25 21:00:00+00:00,0.0,6899.125,6767.8829,1800.0,2556.4688016827085,12910.539160040484,0.0
2050-03-25 22:00:00+00:00,0.0,2410.1572,7516.1634,1800.0,1846.4090933779073,9879.91148777119,0.0
2050-03-25 23:00:00+00:00,0.0,390.78246,6799.1972,1800.0,1096.6397129283691,7893.33994431171,0.0
2050-03-26 00:00:00+00:00,0.0,354.85421,6728.5077,1800.0,861.2828433217179,8022.0790640503255,0.0
2050-03-26 01:00:00+00:00,0.0,770.47594,6778.5227,1800.0,900.0859019471593,8448.912708930176,0.0
2050-03-26 02:00:00+00:00,0.0,359.00797,7416.8253,1800.0,768.626941650688,8807.206371752003,0.0
2050-03-26 03:00:00+00:00,0.0,188.02277,8778.3754,1800.0,946.8671595423198,9819.531027386722,0.0
2050-03-26 04:00:00+00:00,0.0,783.72417,11080.755,1800.0,1580.2273641155316,12084.251598563214,0.0
2050-03-26 05:00:00+00:00,0.0,3249.8175,14245.275,1800.0,3177.3177396897804,16117.775145866646,0.0
2050-03-26 06:00:00+00:00,0.0,6304.7324,14917.811,1800.0,4425.5432330427775,18597.0004757062,0.0
2050-03-26 07:00:00+00:00,0.0,12084.49,8255.9191,1800.0,4216.840800903138,17923.56795358052,0.0
2050-03-26 08:00:00+00:00,4472.2099,17830.402,0.0,-1284.5909,3292.4576566391106,17725.563560968458,0.0
2050-03-26 09:00:00+00:00,3525.6141,17830.402,0.0,-1800.0,3131.8057410216347,16424.210515385337,0.0
2050-03-26 10:00:00+00:00,2084.0986,17830.402,0.0,-1800.0,3008.8689478064416,15105.631812935795,0.0
2050-03-26 11:00:00+00:00,1489.1788,17830.402,0.0,-1800.0,2840.6014786269557,14678.979490759755,0.0
2050-03-26 12:00:00+00:00,960.44179,17830.402,0.0,-1800.0,2769.7043014187834,14221.139663520318,0.0
2050-03-26 13:00:00+00:00,233.51907,17830.402,0.0,-1800.0,2305.8808249520557,13958.040420223511,0.0
2050-03-26 14:00:00+00:00,0.0,11710.437,2617.8552,1800.0,2419.9328056782506,13708.359057012196,0.0
2050-03-26 15:00:00+00:00,0.0,0.0,14914.146,1800.0,2175.872446286452,14538.273072566555,0.0
2050-03-26 16:00:00+00:00,0.0,0.0,19473.887,-1800.0,2304.974211432773,15368.912378936433,0.0
2050-03-26 17:00:00+00:00,0.0,0.0,20596.455,-1800.0,2495.7256958905637,16300.729754058553,0.0
2050-03-26 18:00:00+00:00,0.0,0.0,21028.51,-1614.8325,2499.352149967696,16914.32578391135,0.0
2050-03-26 19:00:00+00:00,0.0,0.0,19468.256,0.0,2618.4811664018835,16849.774901338198,0.0
2050-03-26 20:00:00+00:00,0.0,0.0,17266.626,1800.0,2724.3736254544897,16342.252653241936,0.0
2050-03-26 21:00:00+00:00,0.0,0.0,15370.172,1800.0,2502.071990525565,14668.100128528376,0.0
2050-03-26 22:00:00+00:00,0.0,0.0,11524.136,1800.0,1799.0838676711771,11525.052379867608,0.0
2050-03-26 23:00:00+00:00,0.0,0.0,10133.038,0.0,1057.8366543029279,9075.20132805295,0.0
2050-03-27 00:00:00+00:00,0.0,0.0,10767.123,0.0,808.1552910915578,9958.968186652914,0.0
2050-03-27 01:00:00+00:00,0.0,0.0,13306.739,-1800.0,940.3395422034597,10566.399244574604,0.0
2050-03-27 02:00:00+00:00,0.0,0.0,14269.381,-1800.0,1235.8955494907011,11233.485472065247,0.0
2050-03-27 03:00:00+00:00,0.0,0.0,17375.983,-1800.0,1934.3506047486514,13641.632301992691,0.0
2050-03-27 04:00:00+00:00,0.0,0.0,21127.143,784.25478,3497.1709892938925,18414.227190218127,0.0
2050-03-27 05:00:00+00:00,0.0,1506.8162,21127.143,1800.0,4234.247780473429,20199.711855099988,0.0
2050-03-27 06:00:00+00:00,0.0,91.229891,21127.143,1800.0,4107.140565069527,18911.232721490767,0.0
2050-03-27 07:00:00+00:00,6013.5429,17830.402,0.0,-1800.0,3162.630600677359,18881.314475354277,0.0
2050-03-27 08:00:00+00:00,4949.7226,17830.402,0.0,-1800.0,3019.748310037879,17960.37646246354,0.0
2050-03-27 09:00:00+00:00,14781.746,6805.6382,0.0,-1800.0,2830.6287299148016,16956.755296613985,0.0
2050-03-27 10:00:00+00:00,3163.5126,17830.402,0.0,-1800.0,2772.2428192728003,16421.67199753132,0.0
2050-03-27 11:00:00+00:00,2618.8192,17830.402,0.0,-1800.0,2715.4888129654923,15933.732601451658,0.0
2050-03-27 12:00:00+00:00,2363.5169,17830.402,0.0,-1800.0,2292.825590274348,16101.093457111818,0.0
2050-03-27 13:00:00+00:00,2780.1964,17830.402,0.0,-1800.0,2225.1922217356027,16585.406399114385,0.0
2050-03-27 14:00:00+00:00,3143.3858,17830.402,0.0,-1800.0,2025.9185701965398,17147.869426479425,0.0
2050-03-27 15:00:00+00:00,0.0,10888.023,7462.0059,1800.0,2199.988365899449,17950.041068343653,0.0
2050-03-27 16:00:00+00:00,0.0,0.0,21127.143,130.04247,2489.9233693671194,18767.262494628136,0.0
2050-03-27 17:00:00+00:00,0.0,0.0,21127.143,475.46222,2515.852516018703,19086.753098824458,0.0
2050-03-27 18:00:00+00:00,0.0,0.0,21127.143,475.09957,2662.179938031463,18940.06303140398,0.0
2050-03-27 19:00:00+00:00,0.0,0.0,21127.143,73.832431,2774.9626598306495,18426.013165968852,0.0
2050-03-27 20:00:00+00:00,0.0,0.0,19123.199,0.0,2567.166841210293,16556.032121089484,0.0
2050-03-27 21:00:00+00:00,0.0,0.0,15417.08,-337.01419,1842.7826393007629,13237.282672391193,0.0
2050-03-27 22:00:00+00:00,0.0,0.0,12383.976,-421.029,1134.5361580345257,10828.410551648234,0.0
2050-03-27 23:00:00+00:00,0.0,0.0,10969.437,267.85647,779.8689492898342,10457.424299556393,0.0
2050-03-28 00:00:00+00:00,0.0,3276.934,6736.7841,1800.0,897.7287067970174,10915.98941761125,0.0
2050-03-28 01:00:00+00:00,0.0,6884.5652,3396.9666,1800.0,867.6291379567214,11213.902620048648,0.0
2050-03-28 02:00:00+00:00,0.0,10870.826,682.14064,1800.0,980.9558278674733,12372.010729584556,0.0
2050-03-28 03:00:00+00:00,0.0,14305.989,0.0,1800.0,1661.6412581474176,14444.347911968602,0.0
2050-03-28 04:00:00+00:00,2355.701,17830.402,0.0,1800.0,3495.9017303668834,18490.201403134346,0.0
2050-03-28 05:00:00+00:00,3868.0849,17830.402,2716.4241,1800.0,4558.8154203778295,21656.09581248105,0.0
2050-03-28 06:00:00+00:00,4801.9403,17830.402,978.58393,1800.0,4299.52395386201,21111.402410094015,0.0
2050-03-28 07:00:00+00:00,6708.906,17830.402,0.0,0.0,3316.029608140551,21223.278518373903,0.0
2050-03-28 08:00:00+00:00,5387.9701,17830.402,0.0,0.0,3190.7356197752138,20027.636609139558,0.0
2050-03-28 09:00:00+00:00,14781.746,7400.763,0.0,-208.55432,2968.7966302539935,19005.157882088723,0.0
2050-03-28 10:00:00+00:00,14781.746,7912.2506,0.0,-1800.0,2935.0706073365677,17958.925880832703,0.0
2050-03-28 11:00:00+00:00,14781.746,7406.7229,0.0,-1800.0,2845.3158689272436,17543.15292088814,0.0
2050-03-28 12:00:00+00:00,4158.6116,17830.402,0.0,-1800.0,2364.9920264095085,17824.02178916295,0.0
2050-03-28 13:00:00+00:00,4329.055,17830.402,0.0,-1800.0,2297.1773351669103,18062.279822031298,0.0
2050-03-28 14:00:00+00:00,4748.2731,17830.402,0.0,-1800.0,2095.5464884777034,18683.128760038384,0.0
2050-03-28 15:00:00+00:00,5724.1519,17830.402,0.0,-1800.0,2251.846659202617,19502.707381472952,0.0
2050-03-28 16:00:00+00:00,0.0,3582.4436,17255.515,1800.0,2545.408116747419,20092.550137120368,0.0
2050-03-28 17:00:00+00:00,0.0,120.0602,21127.143,1800.0,2538.336531297008,20508.86706517652,0.0
2050-03-28 18:00:00+00:00,0.0,55.509319,21127.143,1800.0,2708.2359048112075,20274.416809089194,0.0
2050-03-28 19:00:00+00:00,0.0,0.0,21127.143,1060.2279,2858.91507171653,19328.456263066168,0.0
