timeindex,ashp_NDE,gshp_NDE,chp_NDE,tes_NDE,dhw_NDE,space_NDE,excess_heat_NDE
2050-11-26 09:00:00+00:00,8847.46,16647.237,0.0,0.0,3131.8057410216347,22362.891712116383,0.0
2050-11-26 10:00:00+00:00,12557.494,11455.253,0.0,0.0,3008.8689478064416,21003.878046706734,0.0
2050-11-26 11:00:00+00:00,6690.4451,16647.237,0.0,0.0,2840.6014786269557,20497.081089425796,0.0
2050-11-26 12:00:00+00:00,5909.4882,16647.237,0.0,0.0,2769.7043014187834,19787.021381121027,0.0
2050-11-26 13:00:00+00:00,5304.2331,16647.237,0.0,0.0,2305.8808249520557,19645.589672112408,0.0
2050-11-26 14:00:00+00:00,5209.22,16647.237,0.0,0.0,2419.9328056782506,19436.52459456503,0.0
2050-11-26 15:00:00+00:00,5796.7055,16647.237,0.0,0.0,2175.872446286452,20268.07051445416,0.0
2050-11-26 16:00:00+00:00,6986.3638,16647.237,0.0,0.0,2304.974211432773,21328.62700931492,0.0
2050-11-26 17:00:00+00:00,8168.2252,16647.237,0.0,0.0,2495.7256958905637,22319.73690859843,0.0
2050-11-26 18:00:00+00:00,8586.718,16647.237,0.0,0.0,2499.352149967696,22734.603255023645,0.0
2050-11-26 19:00:00+00:00,8423.8902,16647.237,0.0,0.0,2618.4811664018835,22452.646450525754,0.0
2050-11-26 20:00:00+00:00,7727.2483,16647.237,0.0,0.0,2724.3736254544897,21650.11216325377,0.0
2050-11-26 21:00:00+00:00,5500.2429,16647.237,0.0,0.0,2502.071990525565,19645.40834940858,0.0
2050-11-26 22:00:00+00:00,774.06662,16647.237,0.0,0.0,1799.0838676711771,15622.22019622494,0.0
2050-11-26 23:00:00+00:00,0.0,13839.455,0.0,0.0,1057.8366543029279,12781.61871759801,0.0
2050-11-27 00:00:00+00:00,11299.124,0.0,0.0,0.0,808.1552910915578,10490.968999769975,0.0
2050-11-27 01:00:00+00:00,0.0,12028.042,0.0,0.0,940.3395422034597,11087.70201816402,0.0
2050-11-27 02:00:00+00:00,0.0,11813.899,0.0,0.0,950.3122909156054,10863.587156196485,0.0
2050-11-27 03:00:00+00:00,0.0,13048.344,0.0,0.0,1235.8955494907011,11812.448865481285,0.0
2050-11-27 04:00:00+00:00,0.0,16241.075,0.0,0.0,1934.3506047486514,14306.723979740907,0.0
2050-11-27 05:00:00+00:00,12557.494,10244.561,0.0,0.0,3497.1709892938925,19304.884311564714,0.0
2050-11-27 06:00:00+00:00,12557.494,14653.875,0.0,-1777.7778,4234.247780473429,21199.343921464788,0.0
2050-11-27 07:00:00+00:00,7321.4481,16647.237,0.0,0.0,4107.140565069527,19861.54501240631,0.0
2050-11-27 08:00:00+00:00,12557.494,12238.576,0.0,-1800.0,3162.630600677359,19833.439993308413,0.0
2050-11-27 09:00:00+00:00,7063.6168,16647.237,0.0,-1800.0,3019.748310037879,18891.105901362578,0.0
2050-11-27 10:00:00+00:00,5845.8535,16647.237,0.0,-1800.0,2830.6287299148016,17862.462202380633,0.0
2050-11-27 11:00:00+00:00,5231.8948,16647.237,0.0,-1800.0,2772.2428192728003,17306.88943776222,0.0
2050-11-27 12:00:00+00:00,4661.8162,16647.237,0.0,-1800.0,2715.4888129654923,16793.56486314251,0.0
2050-11-27 13:00:00+00:00,4406.8765,16647.237,0.0,-1800.0,2292.825590274348,16961.28836421033,0.0
2050-11-27 14:00:00+00:00,4835.886,16647.237,0.0,-1800.0,2225.1922217356027,17457.93125007521,0.0
2050-11-27 15:00:00+00:00,12557.494,9310.5772,0.0,-1800.0,2025.9185701965398,18042.15300190311,0.0
2050-11-27 16:00:00+00:00,6205.9604,16647.237,0.0,-1800.0,2199.988365899449,18853.209456256387,0.0
2050-11-27 17:00:00+00:00,7344.667,16647.237,0.0,-1800.0,2489.9233693671194,19701.981033012024,0.0
2050-11-27 18:00:00+00:00,7691.7186,16647.237,0.0,-1800.0,2515.852516018703,20023.103541543118,0.0
2050-11-27 19:00:00+00:00,12557.494,11760.247,0.0,-1800.0,2662.179938031463,19855.561363179033,0.0
2050-11-27 20:00:00+00:00,7233.6975,16647.237,0.0,-1800.0,2774.9626598306495,19305.972247787893,0.0
2050-11-27 21:00:00+00:00,5088.1059,16647.237,0.0,-1800.0,2567.166841210293,17368.176511665937,0.0
2050-11-27 22:00:00+00:00,874.3476,16647.237,0.0,-1800.0,1842.7826393007629,13878.802398637956,0.0
2050-11-27 23:00:00+00:00,0.0,14329.218,0.0,-1800.0,1134.5361580345257,11394.681355794297,0.0
2050-11-28 00:00:00+00:00,0.0,13595.223,0.0,-1800.0,779.8689492898342,11015.354259324993,0.0
2050-11-28 01:00:00+00:00,0.0,14173.461,0.0,-1800.0,897.7287067970174,11475.732604418446,0.0
2050-11-28 02:00:00+00:00,0.0,14458.863,0.0,-1800.0,867.6291379567214,11791.234109130019,0.0
2050-11-28 03:00:00+00:00,0.0,15754.777,0.0,-1800.0,980.9558278674733,12973.820783686628,0.0
2050-11-28 04:00:00+00:00,0.0,14948.234,0.0,1800.0,1661.6412581474176,15086.592929030785,0.0
2050-11-28 05:00:00+00:00,0.0,15038.279,6035.7614,1800.0,3495.9017303668834,19378.13868392299,0.0
2050-11-28 06:00:00+00:00,0.0,13459.685,11994.206,1800.0,4558.8154203778295,22695.074905582784,0.0
2050-11-28 07:00:00+00:00,0.0,9555.9152,15047.028,1800.0,4299.52395386201,22103.41892289677,0.0
2050-11-28 08:00:00+00:00,0.0,7320.0703,16406.721,1800.0,3316.029608140551,22210.76196358022,0.0
2050-11-28 09:00:00+00:00,0.0,5702.5895,16703.447,1800.0,3190.7356197752138,21015.301377049702,0.0
2050-11-28 10:00:00+00:00,0.0,14833.723,6307.2259,1800.0,2968.7966302539935,19972.15186175919,0.0
2050-11-28 11:00:00+00:00,0.0,16647.237,3388.1865,1800.0,2935.0706073365677,18900.35335925929,0.0
2050-11-28 12:00:00+00:00,1033.9551,16647.237,1811.8952,1800.0,2845.3158689272436,18447.77189043171,0.0
2050-11-28 13:00:00+00:00,0.0,16647.237,2656.7307,1800.0,2364.9920264095085,18738.97615282641,0.0
2050-11-28 14:00:00+00:00,0.0,10787.153,8692.1538,1800.0,2297.1773351669103,18982.12989869886,0.0
2050-11-28 15:00:00+00:00,0.0,12376.655,7529.123,1800.0,2095.5464884777034,19610.231744860226,0.0
2050-11-28 16:00:00+00:00,0.0,16647.237,4253.4585,1800.0,2251.846659202617,20448.849250199808,0.0
2050-11-28 17:00:00+00:00,1750.0662,16647.237,3406.5607,1800.0,2545.408116747419,21058.45618056766,0.0
2050-11-28 18:00:00+00:00,4397.942,16647.237,1148.8913,1800.0,2538.336531297008,21455.7342247188,0.0
2050-11-28 19:00:00+00:00,5161.8319,16647.237,295.42799,1800.0,2708.2359048112075,21196.261435499186,0.0
2050-11-28 20:00:00+00:00,4382.0375,16647.237,232.25311,1800.0,2858.91507171653,20202.61301836176,0.0
2050-11-28 21:00:00+00:00,4203.6042,16647.237,0.0,0.0,2551.7544113824206,18299.087273268808,0.0
2050-11-28 22:00:00+00:00,0.0,16178.518,0.0,0.0,1873.426176252631,14305.092075406239,0.0
2050-11-28 23:00:00+00:00,12557.494,324.75848,0.0,0.0,1119.1237282066634,11763.129090032126,0.0
2050-11-29 00:00:00+00:00,0.0,13397.209,0.0,0.0,765.7257783889721,12631.483518804267,0.0
2050-11-29 01:00:00+00:00,0.0,14004.096,0.0,0.0,880.1404045228677,13123.955982480371,0.0
2050-11-29 02:00:00+00:00,0.0,14859.254,0.0,-534.2161,851.1287719057156,13473.908800924773,0.0
2050-11-29 03:00:00+00:00,0.0,15575.439,0.0,0.0,964.4554618164674,14610.98347681334,0.0
2050-11-29 04:00:00+00:00,3489.2023,16647.237,0.0,-1800.0,1655.8389316239857,16680.600818639443,0.0
2050-11-29 05:00:00+00:00,10217.725,16647.237,0.0,-1800.0,3483.027818393028,21581.93482660343,0.0
2050-11-29 06:00:00+00:00,12557.494,16647.237,0.0,615.23745,4568.244200978405,25251.7250299694,0.0
2050-11-29 07:00:00+00:00,10530.125,16647.237,0.0,1800.0,4302.969085235311,24674.393540888024,0.0
2050-11-29 08:00:00+00:00,10571.448,16647.237,0.0,933.47759,3363.354833847283,24788.80816702193,0.0
2050-11-29 09:00:00+00:00,10203.935,16647.237,0.0,0.0,3236.7915865549585,23614.381014138853,0.0
2050-11-29 10:00:00+00:00,12557.494,14731.038,0.0,-1800.0,3014.852597033738,22473.67988417319,0.0
2050-11-29 11:00:00+00:00,9524.8912,16647.237,0.0,-1800.0,2975.142924888995,21396.985668669095,0.0
2050-11-29 12:00:00+00:00,7368.332,16647.237,0.0,-284.7793,2881.943055106392,20848.847134908792,0.0
2050-11-29 13:00:00+00:00,8733.4176,16647.237,0.0,-1800.0,2390.9211730610923,21189.73381816032,0.0
2050-11-29 14:00:00+00:00,8953.5433,16647.237,0.0,-1800.0,2299.5345303170543,21501.246223387036,0.0
2050-11-29 15:00:00+00:00,5797.7839,16647.237,0.0,1800.0,2089.74416195428,22155.277216199946,0.0
2050-11-29 16:00:00+00:00,12557.494,14514.176,0.0,-1800.0,2230.6319028513212,23041.038624542336,0.0
2050-11-29 17:00:00+00:00,11184.901,16647.237,0.0,-1800.0,2532.3528820697115,23499.785065301025,0.0
2050-11-29 18:00:00+00:00,11290.974,16647.237,0.0,-1800.0,2530.17700962342,23608.034719503816,0.0
2050-11-29 19:00:00+00:00,11117.811,16647.237,0.0,-1800.0,2693.9114112064703,23271.137135737146,0.0
2050-11-29 20:00:00+00:00,10358.976,16647.237,0.0,-1800.0,2825.733016910661,22380.48001439056,0.0
2050-11-29 21:00:00+00:00,7923.2677,16647.237,0.0,-1800.0,2523.4680695807137,20247.03708080672,0.0
2050-11-29 22:00:00+00:00,2945.5968,16647.237,0.0,-1800.0,1847.4970296010508,15945.33725449846,0.0
2050-11-29 23:00:00+00:00,0.0,16179.253,0.0,-1800.0,1098.9969080785131,13280.256153205319,0.0
2050-11-30 00:00:00+00:00,0.0,13685.341,0.0,-1800.0,763.3685832388281,11121.972009193021,0.0
2050-11-30 01:00:00+00:00,0.0,14306.733,0.0,-1800.0,876.5139504457235,11630.219548104798,0.0
2050-11-30 02:00:00+00:00,0.0,14589.778,0.0,-1800.0,847.6836405324278,11942.094598739179,0.0
2050-11-30 03:00:00+00:00,0.0,15910.351,0.0,-1800.0,961.0103304431818,13149.341161020417,0.0
2050-11-30 04:00:00+00:00,2224.4764,16647.237,0.0,-1800.0,1651.1245413236998,15420.58934953578,0.0
2050-11-30 05:00:00+00:00,8508.3961,16647.237,0.0,-1800.0,3474.686974015608,19880.946541719077,0.0
2050-11-30 06:00:00+00:00,12557.494,16647.237,0.0,-1292.2774,4560.084679304818,23352.369707065125,0.0
2050-11-30 07:00:00+00:00,12292.601,16647.237,0.0,-1800.0,4294.809563561743,22845.028781672696,0.0
2050-11-30 08:00:00+00:00,11427.873,16647.237,0.0,-1800.0,3356.283248396851,22918.82712214256,0.0
2050-11-30 09:00:00+00:00,12557.494,13941.74,0.0,-1800.0,3230.9892600315147,21468.245491284946,0.0
2050-11-30 10:00:00+00:00,8432.6032,16647.237,0.0,-1800.0,3008.8689478064416,20270.971677715836,0.0
2050-11-30 11:00:00+00:00,7343.7603,16647.237,0.0,-1800.0,2969.340598365572,19221.657190494214,0.0
2050-11-30 12:00:00+00:00,3184.3798,16647.237,0.0,1800.0,2875.959405879116,18755.65784158124,0.0
2050-11-30 13:00:00+00:00,845.98931,16647.237,2150.1775,1800.0,2386.2067827608043,19057.19749809573,0.0
2050-11-30 14:00:00+00:00,0.0,16176.956,3684.5797,1800.0,2295.9080762399226,19365.627417356845,0.0
2050-11-30 15:00:00+00:00,1279.8824,16647.237,2381.1948,1800.0,2085.029771653992,20023.284864246947,0.0
2050-11-30 16:00:00+00:00,4055.8007,16647.237,579.34205,1800.0,2228.2747077011772,20854.105493320654,0.0
2050-11-30 17:00:00+00:00,5322.0372,16647.237,196.14717,1800.0,2528.9077506964322,21436.514018109956,0.0
2050-11-30 18:00:00+00:00,5749.1895,16647.237,0.0,1800.0,2526.5505555462883,21669.8763379742,0.0
2050-11-30 19:00:00+00:00,6883.5989,16647.237,0.0,654.34856,2689.1970209061824,21495.987864975177,0.0
2050-11-30 20:00:00+00:00,8254.2162,16647.237,0.0,-1408.5588,2822.287885537382,20670.606917017158,0.0
2050-11-30 21:00:00+00:00,6324.0015,16647.237,0.0,-1800.0,2519.841615503561,18651.397286863394,0.0
2050-11-30 22:00:00+00:00,1458.388,16647.237,0.0,-1800.0,1844.0518982277633,14461.573568835018,0.0
2050-11-30 23:00:00+00:00,0.0,14748.98,0.0,-1800.0,1095.5517767052256,11853.427796552987,0.0
2050-12-01 00:00:00+00:00,12557.494,663.47881,0.0,-1800.0,765.7257783889721,10655.247369464627,0.0
2050-12-01 01:00:00+00:00,0.0,13820.789,0.0,-1800.0,880.1404045228677,11140.648247690371,0.0
2050-12-01 02:00:00+00:00,12557.494,1525.4869,0.0,-1800.0,851.1287719057156,11431.852510084975,0.0
2050-12-01 03:00:00+00:00,0.0,15355.685,0.0,-1800.0,964.4554618164674,12591.229878547987,0.0
2050-12-01 04:00:00+00:00,1565.7311,16647.237,0.0,-1800.0,1655.8389316239857,14757.12957612223,0.0
2050-12-01 05:00:00+00:00,12557.494,11699.504,0.0,-1800.0,3483.027818393028,18973.97037702532,0.0
2050-12-01 06:00:00+00:00,11985.259,16647.237,0.0,-1800.0,4568.244200978405,22264.25216121806,0.0
2050-12-01 07:00:00+00:00,11247.276,16647.237,0.0,-1800.0,4302.969085235311,21791.54387226239,0.0
2050-12-01 08:00:00+00:00,12557.494,14508.737,0.0,-1800.0,3363.354833847283,21902.87601243069,0.0
2050-12-01 09:00:00+00:00,8906.7621,16647.237,0.0,-1800.0,3236.7915865549585,20517.20790955398,0.0
2050-12-01 10:00:00+00:00,7533.2426,16647.237,0.0,-1800.0,3014.852597033738,19365.627417356845,0.0
2050-12-01 11:00:00+00:00,6489.5491,16647.237,0.0,-1800.0,2975.142924888995,18361.643606099533,0.0
2050-12-01 12:00:00+00:00,5939.96,16647.237,0.0,-1800.0,2881.943055106392,17905.25436049093,0.0
2050-12-01 13:00:00+00:00,5773.1431,16647.237,0.0,-1800.0,2390.9211730610923,18229.459354987626,0.0
2050-12-01 14:00:00+00:00,5985.472,16647.237,0.0,-1800.0,2299.5345303170543,18533.174883948468,0.0
2050-12-01 15:00:00+00:00,6413.9375,16647.237,0.0,-1800.0,2089.74416195428,19171.4308015258,0.0
2050-12-01 16:00:00+00:00,0.0,16647.237,3751.9199,1800.0,2230.6319028513212,19968.525407682093,0.0
2050-12-01 17:00:00+00:00,0.0,16647.237,4610.3015,1800.0,2532.3528820697115,20525.18610852369,0.0
2050-12-01 18:00:00+00:00,0.0,16421.306,5054.9085,1800.0,2530.17700962342,20746.037161821787,0.0
2050-12-01 19:00:00+00:00,0.0,4761.706,16703.447,1800.0,2693.9114112064703,20571.242075303417,0.0
2050-12-01 20:00:00+00:00,0.0,11915.004,8887.2335,1800.0,2825.733016910661,19776.504664297307,0.0
2050-12-01 21:00:00+00:00,0.0,3577.7658,14985.499,1800.0,2523.4680695807137,17839.79686439853,0.0
2050-12-01 22:00:00+00:00,0.0,4947.7226,8936.1474,1800.0,1847.4970296010508,13836.372885935323,0.0
2050-12-01 23:00:00+00:00,0.0,6514.3268,4132.9329,1800.0,1098.9969080785131,11348.26274360681,0.0
2050-12-02 00:00:00+00:00,0.0,8032.0423,0.0,1800.0,792.7428612636957,9039.299432689222,0.0
2050-12-02 01:00:00+00:00,0.0,8631.1325,0.0,1800.0,881.2283407460114,9549.904166751105,0.0
2050-12-02 02:00:00+00:00,0.0,8840.0163,0.0,1800.0,847.6836405324278,9792.332621808175,0.0
2050-12-02 03:00:00+00:00,0.0,10014.625,0.0,1800.0,950.3122909156054,10864.312447012002,0.0
2050-12-02 04:00:00+00:00,0.0,12855.045,0.0,1800.0,1609.7829648442557,13045.261929006405,0.0
2050-12-02 05:00:00+00:00,0.0,16647.237,1683.0278,1800.0,3419.2022266352874,16711.063032887425,0.0
2050-12-02 06:00:00+00:00,0.0,14398.239,8383.1357,1800.0,4476.313590122789,20105.061403686515,0.0
2050-12-02 07:00:00+00:00,0.0,16554.87,5540.7423,1800.0,4273.413484506574,19622.199043314788,0.0
2050-12-02 08:00:00+00:00,0.0,9162.8199,12062.444,1800.0,3372.7836144478592,19652.479934858937,0.0
2050-12-02 09:00:00+00:00,0.0,16647.237,2965.342,1800.0,3243.8631720053695,18168.716249195495,0.0
2050-12-02 10:00:00+00:00,0.0,16647.237,1673.0551,1800.0,2988.742127678302,17131.55038313226,0.0
2050-12-02 11:00:00+00:00,700.07744,16647.237,0.0,1800.0,2944.4993879371445,16202.815493975744,0.0
2050-12-02 12:00:00+00:00,0.0,16647.237,163.72488,1800.0,2857.1018446779635,15753.860479225259,0.0
2050-12-02 13:00:00+00:00,0.0,16552.94,0.0,1800.0,2402.707148811812,15950.232967502656,0.0
2050-12-02 14:00:00+00:00,0.0,9231.3444,7584.151,1800.0,2280.49564641205,16334.999745087554,0.0
2050-12-02 15:00:00+00:00,0.0,6226.9138,10986.222,1800.0,2071.9745369762695,16941.161544082235,0.0
2050-12-02 16:00:00+00:00,0.0,10391.096,7649.5972,1800.0,2210.686405427034,17630.006496035734,0.0
2050-12-02 17:00:00+00:00,0.0,11886.758,7001.8,1800.0,2537.0672723699995,18151.49059232908,0.0
2050-12-02 18:00:00+00:00,272.91533,16647.237,2381.8209,1800.0,2541.96298537414,18560.010644119357,0.0
2050-12-02 19:00:00+00:00,4491.3634,16647.237,0.0,0.0,2729.4506611624834,18409.1501545101,0.0
2050-12-02 20:00:00+00:00,3884.4763,16647.237,0.0,0.0,2841.1454467385342,17690.568279124036,0.0
2050-12-02 21:00:00+00:00,1828.2768,16647.237,0.0,0.0,2556.4688016827085,15919.04546243916,0.0
2050-12-02 22:00:00+00:00,0.0,14116.335,0.0,0.0,1846.4090933779073,12269.926047312969,0.0
2050-12-02 23:00:00+00:00,0.0,11029.497,0.0,0.0,1096.6397129283691,9932.857717297544,0.0
2050-12-03 00:00:00+00:00,0.0,10282.992,0.0,0.0,861.2828433217179,9421.70901512406,0.0
2050-12-03 01:00:00+00:00,0.0,10806.652,0.0,0.0,900.0859019471593,9906.565925238247,0.0
2050-12-03 02:00:00+00:00,11060.322,0.0,0.0,0.0,768.626941650688,10291.695348230902,0.0
2050-12-03 03:00:00+00:00,0.0,12383.797,0.0,0.0,946.8671595423198,11436.929545793004,0.0
2050-12-03 04:00:00+00:00,0.0,15521.042,0.0,0.0,1580.2273641155316,13940.814763357095,0.0
2050-12-03 05:00:00+00:00,12557.494,9191.62,0.0,0.0,3177.3177396897804,18571.79661987008,0.0
2050-12-03 06:00:00+00:00,9273.931,16647.237,0.0,0.0,4425.5432330427775,21495.625219567417,0.0
2050-12-03 07:00:00+00:00,8232.0508,16647.237,0.0,0.0,4216.840800903138,20662.44739534353,0.0
2050-12-03 08:00:00+00:00,7063.0633,16647.237,0.0,0.0,3292.4576566391106,20417.843067840244,0.0
2050-12-03 09:00:00+00:00,5485.0118,16647.237,0.0,0.0,3131.8057410216347,19000.44349178845,0.0
2050-12-03 10:00:00+00:00,3929.807,16647.237,0.0,0.0,3008.8689478064416,17568.17545402043,0.0
2050-12-03 11:00:00+00:00,3287.7433,16647.237,0.0,0.0,2840.6014786269557,17094.379228841583,0.0
2050-12-03 12:00:00+00:00,2690.1036,16647.237,0.0,0.0,2769.7043014187834,16567.63677413638,0.0
2050-12-03 13:00:00+00:00,1924.0152,16647.237,0.0,0.0,2305.8808249520557,16265.37182680647,0.0
2050-12-03 14:00:00+00:00,1817.0348,16647.237,0.0,0.0,2419.9328056782506,16044.339450804539,0.0
2050-12-03 15:00:00+00:00,2474.5109,16647.237,0.0,0.0,2175.872446286452,16945.875934382508,0.0
2050-12-03 16:00:00+00:00,3562.4472,16647.237,0.0,0.0,2304.974211432773,17904.71039237944,0.0
2050-12-03 17:00:00+00:00,4784.0182,16647.237,0.0,0.0,2495.7256958905637,18935.52996380764,0.0
2050-12-03 18:00:00+00:00,5395.801,16647.237,0.0,0.0,2499.352149967696,19543.68631254465,0.0
2050-12-03 19:00:00+00:00,5364.2509,16647.237,0.0,0.0,2618.4811664018835,19393.00714563932,0.0
2050-12-03 20:00:00+00:00,4880.3006,16647.237,0.0,0.0,2724.3736254544897,18803.164389991805,0.0
2050-12-03 21:00:00+00:00,2740.874,16647.237,0.0,0.0,2502.071990525565,16886.039442109628,0.0
2050-12-03 22:00:00+00:00,0.0,15105.269,0.0,0.0,1799.0838676711771,13306.185299856856,0.0
2050-12-03 23:00:00+00:00,0.0,11625.868,0.0,0.0,1057.8366543029279,10568.031148909273,0.0
2050-12-04 00:00:00+00:00,0.0,9769.486,0.0,0.0,808.1552910915578,8961.330670030626,0.0
2050-12-04 01:00:00+00:00,10799.218,0.0,0.0,0.0,940.3395422034597,9858.878054123754,0.0
2050-12-04 02:00:00+00:00,0.0,10371.477,0.0,0.0,950.3122909156054,9421.165047012491,0.0
2050-12-04 03:00:00+00:00,0.0,11680.265,0.0,0.0,1235.8955494907011,10444.369064878658,0.0
2050-12-04 04:00:00+00:00,0.0,15410.901,0.0,-422.22222,1934.3506047486514,13054.328064199286,0.0
2050-12-04 05:00:00+00:00,4683.9281,16647.237,0.0,0.0,3497.1709892938925,17833.99453787508,0.0
2050-12-04 06:00:00+00:00,8866.5084,16647.237,0.0,-1800.0,4234.247780473429,19479.49807537916,0.0
2050-12-04 07:00:00+00:00,3893.5329,16647.237,0.0,1800.0,4107.140565069527,18233.629777176404,0.0
2050-12-04 08:00:00+00:00,4374.4102,16647.237,0.0,0.0,3162.630600677359,17859.017071007373,0.0
2050-12-04 09:00:00+00:00,12557.494,7257.4507,0.0,0.0,3019.748310037879,16795.196767477177,0.0
2050-12-04 10:00:00+00:00,1863.6348,16647.237,0.0,0.0,2830.6287299148016,15680.243461459224,0.0
2050-12-04 11:00:00+00:00,1227.3734,16647.237,0.0,0.0,2772.2428192728003,15102.368004266364,0.0
2050-12-04 12:00:00+00:00,738.52737,16647.237,0.0,0.0,2715.4888129654923,14670.276000974634,0.0
2050-12-04 13:00:00+00:00,418.4928,16647.237,0.0,0.0,2292.825590274348,14772.904651357809,0.0
2050-12-04 14:00:00+00:00,843.69454,16647.237,0.0,0.0,2225.1922217356027,15265.73976044167,0.0
2050-12-04 15:00:00+00:00,1152.1245,16647.237,0.0,0.0,2025.9185701965398,15773.443331241859,0.0
2050-12-04 16:00:00+00:00,2312.4084,16647.237,0.0,0.0,2199.988365899449,16759.65751752117,0.0
2050-12-04 17:00:00+00:00,12557.494,7555.9079,0.0,0.0,2489.9233693671194,17623.478878696867,0.0
2050-12-04 18:00:00+00:00,3909.6801,16647.237,0.0,0.0,2515.852516018703,18041.065065680028,0.0
2050-12-04 19:00:00+00:00,4079.0355,16647.237,0.0,0.0,2662.179938031463,18064.093049069892,0.0
2050-12-04 20:00:00+00:00,3810.134,16647.237,0.0,0.0,2774.9626598306495,17682.408757450503,0.0
2050-12-04 21:00:00+00:00,1690.6529,16647.237,0.0,0.0,2567.166841210293,15770.723490684015,0.0
2050-12-04 22:00:00+00:00,0.0,14430.386,0.0,0.0,1842.7826393007629,12587.603424470795,0.0
2050-12-04 23:00:00+00:00,0.0,11020.794,0.0,0.0,1134.5361580345257,9886.257782406226,0.0
2050-12-05 00:00:00+00:00,0.0,11378.725,0.0,0.0,779.8689492898342,10598.856008565012,0.0
2050-12-05 01:00:00+00:00,0.0,12041.278,0.0,0.0,897.7287067970174,11143.549410952048,0.0
2050-12-05 02:00:00+00:00,0.0,12308.004,0.0,0.0,867.6291379567214,11440.374677166268,0.0
2050-12-05 03:00:00+00:00,0.0,13684.424,0.0,0.0,980.9558278674733,12703.468632235536,0.0
2050-12-05 04:00:00+00:00,75.974213,16647.237,0.0,0.0,1661.6412581474176,15061.570395898496,0.0
2050-12-05 05:00:00+00:00,12557.494,10258.704,0.0,0.0,3495.9017303668834,19320.296741392536,0.0
2050-12-05 06:00:00+00:00,10587.433,16647.237,0.0,0.0,4558.8154203778295,22675.85469897394,0.0
2050-12-05 07:00:00+00:00,9796.8657,16647.237,0.0,0.0,4299.52395386201,22144.579176672298,0.0
2050-12-05 08:00:00+00:00,12557.494,12863.042,0.0,0.0,3316.029608140551,22104.50685911995,0.0
2050-12-05 09:00:00+00:00,12557.494,11359.152,0.0,0.0,3190.7356197752138,20725.910341693598,0.0
2050-12-05 10:00:00+00:00,5911.1201,16647.237,0.0,0.0,2968.7966302539935,19589.56095662055,0.0
2050-12-05 11:00:00+00:00,4743.5833,16647.237,0.0,0.0,2935.0706073365677,18455.750089401416,0.0
2050-12-05 12:00:00+00:00,4263.6221,16647.237,0.0,0.0,2845.3158689272436,18065.54363070073,0.0
2050-12-05 13:00:00+00:00,3998.1656,16647.237,0.0,0.0,2364.9920264095085,18280.41103477155,0.0
2050-12-05 14:00:00+00:00,4177.4938,16647.237,0.0,0.0,2297.1773351669103,18527.553880128853,0.0
2050-12-05 15:00:00+00:00,12557.494,8725.6207,0.0,0.0,2095.5464884777034,19187.56852216914,0.0
2050-12-05 16:00:00+00:00,12557.494,9775.2978,0.0,0.0,2251.846659202617,20080.94548407357,0.0
2050-12-05 17:00:00+00:00,12557.494,10724.885,0.0,0.0,2545.408116747419,20736.971026628908,0.0
2050-12-05 18:00:00+00:00,12557.494,11241.655,0.0,0.0,2538.336531297008,21260.812318072334,0.0
2050-12-05 19:00:00+00:00,7152.2741,16647.237,0.0,0.0,2708.2359048112075,21091.275589965822,0.0
2050-12-05 20:00:00+00:00,6376.9382,16647.237,0.0,0.0,2858.91507171653,20165.260541367155,0.0
2050-12-05 21:00:00+00:00,12557.494,8197.2463,0.0,0.0,2551.7544113824206,18202.986240224494,0.0
2050-12-05 22:00:00+00:00,0.0,15984.322,0.0,0.0,1873.426176252631,14110.895459575195,0.0
2050-12-05 23:00:00+00:00,12557.494,12.339463,0.0,0.0,1119.1237282066634,11450.710071286156,0.0
2050-12-06 00:00:00+00:00,0.0,13816.971,0.0,0.0,765.7257783889721,13051.245578233682,0.0
2050-12-06 01:00:00+00:00,0.0,14388.138,0.0,0.0,880.1404045228677,13507.997469249945,0.0
2050-12-06 02:00:00+00:00,0.0,15146.351,0.0,-422.22222,851.1287719057156,13873.00007211451,0.0
2050-12-06 03:00:00+00:00,0.0,15890.759,0.0,0.0,964.4554618164674,14926.303658820985,0.0
2050-12-06 04:00:00+00:00,1781.1329,16647.237,0.0,0.0,1655.8389316239857,16772.53142949507,0.0
2050-12-06 05:00:00+00:00,10326.881,16647.237,0.0,-1800.0,3483.027818393028,21691.09109432547,0.0
2050-12-06 06:00:00+00:00,11435.469,16647.237,0.0,1800.0,4568.244200978405,25314.462685503957,0.0
2050-12-06 07:00:00+00:00,12374.731,16647.237,0.0,0.0,4302.969085235311,24718.998926036915,0.0
2050-12-06 08:00:00+00:00,11615.532,16647.237,0.0,0.0,3363.354833847283,24899.41501637481,0.0
2050-12-06 09:00:00+00:00,10519.618,16647.237,0.0,0.0,3236.7915865549585,23930.063841554256,0.0
2050-12-06 10:00:00+00:00,9240.749,16647.237,0.0,0.0,3014.852597033738,22873.13380077059,0.0
2050-12-06 11:00:00+00:00,8147.917,16647.237,0.0,0.0,2975.142924888995,21820.011536767946,0.0
2050-12-06 12:00:00+00:00,7489.8969,16647.237,0.0,0.0,2881.943055106392,21255.191314252814,0.0
2050-12-06 13:00:00+00:00,12557.494,11453.983,0.0,0.0,2390.9211730610923,21620.556562525042,0.0
