timeindex,hydro_NDE,offshore_NDE,onshore_NDE,pv_NDE,chp_NDE,acaes_NDE,hydrogen_NDE,li-ion_NDE,redox_NDE,phs_NDE,import,electricity_NDE,excess_NDE
2050-05-16 00:00:00+00:00,22.439334,15493.228,17096.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,7727.136761549113,2022.6891
2050-05-16 01:00:00+00:00,22.434945,13964.653,15770.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,7632.291043716329,0.0
2050-05-16 02:00:00+00:00,22.430556,12918.786,14990.4,0.0,0.0,0.0,0.0,0.0,0.0,340.0,-19622.358,7720.561329413282,0.0
2050-05-16 03:00:00+00:00,22.426167,12677.432,14460.0,21.112667,0.0,0.0,0.0,0.0,0.0,43.440355,-17665.57,8069.856599202717,0.0
2050-05-16 04:00:00+00:00,22.421778,12783.289,15056.4,950.07,0.0,0.0,0.0,0.0,0.0,340.0,-17681.076,8840.57772741786,0.0
2050-05-16 05:00:00+00:00,22.417389,12783.289,16528.8,3589.1533,0.0,0.0,0.0,0.0,0.0,340.0,-19227.443,10585.460050343161,0.0
2050-05-16 06:00:00+00:00,22.413,13274.466,20918.4,7463.3277,0.0,0.0,0.0,0.0,0.0,0.0,-8741.7169,11927.447314399204,16960.366
2050-05-16 07:00:00+00:00,22.408611,15010.52,24322.8,10746.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12688.604159557313,33764.422
2050-05-16 08:00:00+00:00,22.404222,17665.413,27765.6,12224.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12917.947479821629,41386.265
2050-05-16 09:00:00+00:00,22.399833,20604.003,32089.2,13089.853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13259.471784359675,49461.592
2050-05-16 10:00:00+00:00,22.395444,22496.726,36362.4,13533.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13536.03873521955,56028.309
2050-05-16 11:00:00+00:00,22.391055,24211.609,39422.4,12857.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13472.675407563307,60323.73
2050-05-16 12:00:00+00:00,22.386666,25185.493,41034.0,11295.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13316.857428305537,61580.101
2050-05-16 13:00:00+00:00,22.382277,25998.475,41314.8,9965.1787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13095.683584331131,61619.955
2050-05-16 14:00:00+00:00,22.377888,27048.576,40846.8,8983.4397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13021.161947595945,61237.369
2050-05-16 15:00:00+00:00,22.373499,27988.586,38779.2,7241.6447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12715.702928309913,58576.827
2050-05-16 16:00:00+00:00,22.36911,27912.369,37129.2,5246.4977,0.0,0.0,0.0,0.0,0.0,0.0,-9793.7397,12598.9390852254,45008.086
2050-05-16 17:00:00+00:00,22.364721,28611.025,36062.4,2934.6607,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,12543.346740952902,31169.053
2050-05-16 18:00:00+00:00,22.360332,27768.404,34172.4,612.26733,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,12397.292300271567,26069.234
2050-05-16 19:00:00+00:00,22.355943,26603.977,31394.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,11946.974373419778,22014.183
2050-05-16 20:00:00+00:00,22.351554,25964.601,29880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,11675.189573154514,20381.064
2050-05-16 21:00:00+00:00,22.347165,25719.012,29274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,10896.498224168714,21063.023
2050-05-16 22:00:00+00:00,22.342776,25956.132,29236.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,9742.807607143333,23136.48
2050-05-16 23:00:00+00:00,22.338387,27209.479,29791.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,9062.349337950074,26158.746
2050-05-17 00:00:00+00:00,22.333998,29161.481,30075.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,8721.223544450604,28694.426
2050-05-17 01:00:00+00:00,22.331151,29970.229,30190.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,8515.39239359209,29579.911
2050-05-17 02:00:00+00:00,22.328304,29330.853,30019.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,8587.124453057544,28047.291
2050-05-17 03:00:00+00:00,22.325457,28111.38,29347.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,8847.352415072959,26130.982
2050-05-17 04:00:00+00:00,22.32261,27925.072,27957.6,907.84467,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,9446.115848837362,23252.704
2050-05-17 05:00:00+00:00,22.319763,26498.12,26814.0,2850.21,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,11051.319907697842,20345.116
2050-05-17 06:00:00+00:00,22.316916,24516.477,28078.8,4782.019,0.0,-153.75316,0.0,0.0,0.0,0.0,-11215.488,12383.942162348303,29764.496
2050-05-17 07:00:00+00:00,22.314069,22094.469,30027.6,7368.3207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12979.916018842961,42956.407
2050-05-17 08:00:00+00:00,22.311222,19346.422,32328.0,11242.495,0.0,-797.14286,0.0,0.0,0.0,0.0,0.0,13119.594282907854,45676.808
2050-05-17 09:00:00+00:00,22.308375,17436.762,34885.2,16151.19,0.0,-797.14286,0.0,0.0,0.0,0.0,0.0,13361.291463499085,51235.06
2050-05-17 10:00:00+00:00,22.305528,15031.691,35892.0,20616.519,0.0,-797.14286,0.0,-4052.0569,0.0,0.0,0.0,13765.979822041749,50029.854
2050-05-17 11:00:00+00:00,22.30268,13439.602,35953.2,22664.448,0.0,-797.14286,0.0,-5070.6,0.0,0.0,0.0,13693.450740499253,49714.18
2050-05-17 12:00:00+00:00,22.299833,11855.982,34831.2,25071.292,0.0,-797.14286,0.0,-5070.6,-301.32,0.0,0.0,13489.014378275615,49373.147
2050-05-17 13:00:00+00:00,22.296986,10352.813,32143.2,24691.264,0.0,-797.14286,0.0,-5070.6,-301.32,0.0,0.0,13281.987694301395,45060.209
2050-05-17 14:00:00+00:00,22.294139,9501.7227,27901.2,20648.188,0.0,-797.14286,0.0,-5070.6,-207.7638,0.0,0.0,12991.273583441238,36278.973
2050-05-17 15:00:00+00:00,22.291292,8913.1579,22836.0,14831.648,0.0,-797.14286,0.0,-5070.6,-301.32,0.0,-6869.3037,12698.168424482126,18041.973
2050-05-17 16:00:00+00:00,22.288445,8464.3243,17331.6,9310.686,0.0,0.0,0.0,-4956.9717,0.0,0.0,-14662.201,12568.253698993674,0.0
2050-05-17 17:00:00+00:00,22.285598,8790.3638,12895.2,5193.716,6413.9493,0.0,0.0,0.0,0.0,24.144788,-20833.333,12446.309194275897,0.0
2050-05-17 18:00:00+00:00,22.282751,9493.2541,11742.0,1298.429,7271.5844,797.14286,0.0,2317.334,152.04977,6.0361971,-20833.333,12266.779808225328,0.0
2050-05-17 19:00:00+00:00,22.279904,9925.1506,11676.0,0.0,7116.9161,0.0,0.0,3898.888,0.0,0.0,-20833.333,11805.901320720082,0.0
2050-05-17 20:00:00+00:00,22.277057,10268.127,11313.6,0.0,6402.5047,0.0,0.0,4405.7734,0.0,0.0,-20833.333,11578.949066686924,0.0
2050-05-17 21:00:00+00:00,22.274209,10852.458,10885.2,0.0,4039.3259,797.14286,0.0,5070.6,116.43061,0.0,-20833.333,10950.098013248517,0.0
2050-05-17 22:00:00+00:00,22.271362,11788.234,10960.8,0.0,1763.5446,797.14286,0.0,5070.6,18.258656,340.0,-20833.333,9927.517672959462,0.0
2050-05-17 23:00:00+00:00,22.268515,12952.66,11407.2,0.0,0.0,797.14286,0.0,4511.2195,301.32,52.715487,-20833.333,9211.193355901218,0.0
2050-05-18 00:00:00+00:00,22.265668,13913.842,11782.8,0.0,0.0,0.0,0.0,3560.2084,0.0,340.0,-20833.333,8785.782405222431,0.0
2050-05-18 01:00:00+00:00,22.258776,14405.018,12070.8,0.0,19.945497,797.14286,0.0,1550.4495,301.32,340.0,-20833.333,8673.601420948813,0.0
2050-05-18 02:00:00+00:00,22.251884,14303.395,12276.0,0.0,672.01878,781.8398,0.0,1227.9935,0.0,340.0,-20833.333,8790.166026646319,0.0
2050-05-18 03:00:00+00:00,22.244992,13536.991,12090.0,21.112667,4307.029,0.0,0.0,0.0,0.0,0.0,-20833.333,9144.04417337892,0.0
2050-05-18 04:00:00+00:00,22.238099,12482.655,10688.4,1995.147,5365.1846,0.0,0.0,0.0,0.0,0.0,-20833.333,9720.291715333813,0.0
2050-05-18 05:00:00+00:00,22.231207,12749.415,9404.4,6555.483,3943.8603,0.0,0.0,0.0,0.0,0.0,-20833.333,11215.307381377914,0.0
2050-05-18 06:00:00+00:00,22.224315,13956.185,9934.8,13015.959,0.0,0.0,0.0,0.0,0.0,0.0,-4396.7002,12401.875177214743,17877.821
2050-05-18 07:00:00+00:00,22.217423,15476.291,11757.6,20173.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13003.228932729598,32411.165
2050-05-18 08:00:00+00:00,22.210531,17220.814,13696.8,28143.185,0.0,-153.75316,0.0,0.0,0.0,0.0,0.0,13153.268483796319,43901.855
2050-05-18 09:00:00+00:00,22.203638,18241.275,14743.2,35025.914,0.0,-797.14286,0.0,0.0,0.0,0.0,0.0,13459.723780678698,52084.729
2050-05-18 10:00:00+00:00,22.196746,18567.315,15064.8,39438.461,0.0,-797.14286,0.0,-3938.4286,0.0,0.0,0.0,13751.035639964444,53039.584
2050-05-18 11:00:00+00:00,22.189854,18554.612,15163.2,40145.736,0.0,-797.14286,0.0,-5070.6,0.0,0.0,0.0,13656.588433170124,52868.888
2050-05-18 12:00:00+00:00,22.182962,17915.236,15112.8,36567.139,0.0,-797.14286,0.0,-5070.6,-207.7638,0.0,0.0,13538.629056970032,48570.168
2050-05-18 13:00:00+00:00,22.17607,16742.34,14612.4,31204.521,0.0,-797.14286,0.0,-5070.6,0.0,0.0,0.0,13273.021177802171,42043.605
2050-05-18 14:00:00+00:00,22.169177,16077.558,13616.4,22601.11,0.0,-797.14286,0.0,-5070.6,-301.32,0.0,0.0,13070.57737077113,30995.78
2050-05-18 15:00:00+00:00,22.162285,16191.884,11990.4,15085.0,0.0,-797.14286,0.0,-5070.6,-301.32,0.0,-4525.9193,12774.084849852217,18193.306
2050-05-18 16:00:00+00:00,22.155393,16788.917,10063.2,9405.693,0.0,-797.14286,0.0,-5070.6,-301.32,0.0,-13713.027,12625.639342939632,1531.1346
2050-05-18 17:00:00+00:00,22.148501,17576.493,8754.0,4507.5543,2723.2216,0.0,0.0,0.0,0.0,0.0,-20833.333,12489.149185315313,0.0
2050-05-18 18:00:00+00:00,22.141609,18071.904,8606.4,960.62633,5520.2554,0.0,0.0,0.0,0.0,4.4658043,-20833.333,12352.45975403946,0.0
2050-05-18 19:00:00+00:00,22.134716,17999.921,8677.2,0.0,6029.6438,0.0,0.0,0.0,0.0,0.0,-20833.333,11895.566395051901,0.0
2050-05-18 20:00:00+00:00,22.127824,17343.608,8498.4,0.0,6313.1126,372.91902,0.0,0.0,0.0,0.0,-20833.333,11716.834012946052,0.0
2050-05-18 21:00:00+00:00,22.120932,15090.971,8215.2,0.0,4683.9281,0.0,0.0,3991.7871,0.0,0.0,-20833.333,11170.674090665134,0.0
2050-05-18 22:00:00+00:00,22.11404,12745.181,7995.6,0.0,4044.2889,797.14286,0.0,5070.6,301.32,0.0,-20833.333,10142.913088742818,0.0
2050-05-18 23:00:00+00:00,22.107148,9476.317,7381.2,0.0,7089.8184,797.14286,0.0,5070.6,301.32,36.334486,-20833.333,9341.50659242819,0.0
2050-05-19 00:00:00+00:00,22.100255,7346.4745,6764.4,0.0,9180.1549,797.14286,0.0,5070.6,286.73904,340.0,-20833.333,8974.27830777239,0.0
2050-05-19 01:00:00+00:00,22.091148,5682.4028,5970.0,0.0,14536.558,797.14286,0.0,2271.1204,0.0,340.0,-20833.333,8785.98166074169,0.0
2050-05-19 02:00:00+00:00,22.082041,4433.2904,5048.4,0.0,18104.517,0.0,0.0,1693.3421,0.0,340.0,-20833.333,8808.298297031952,0.0
2050-05-19 03:00:00+00:00,22.072934,3438.2348,4086.0,52.781667,18104.517,797.14286,0.0,3355.2815,0.0,0.0,-20833.333,9022.697453351258,0.0
2050-05-19 04:00:00+00:00,22.063827,2917.4184,2900.4,2522.9637,18104.517,0.0,0.0,3964.716,0.0,0.0,-20833.333,9598.745721654595,0.0
2050-05-19 05:00:00+00:00,22.05472,3023.2754,1974.0,7326.0953,18104.517,408.92079,0.0,1125.0193,0.0,0.0,-20833.333,11150.549265086769,0.0
2050-05-19 06:00:00+00:00,22.045613,3158.7723,1969.2,13279.867,0.0,-153.75316,0.0,0.0,0.0,0.0,-4718.8992,12402.672199291763,0.0
2050-05-19 07:00:00+00:00,22.036506,3184.178,2300.4,18885.28,0.0,-797.14286,0.0,-3938.4286,0.0,0.0,-4954.931,13082.134190888635,0.0
2050-05-19 08:00:00+00:00,22.027399,3281.5664,2695.2,23382.278,0.0,-797.14286,0.0,0.0,0.0,0.0,0.0,13338.974827208796,13719.333
2050-05-19 09:00:00+00:00,22.018292,3501.749,3159.6,27520.361,0.0,-797.14286,0.0,-5070.6,0.0,0.0,0.0,13651.806300707716,13317.982
2050-05-19 10:00:00+00:00,22.009185,3544.0918,3469.2,28575.994,0.0,-797.14286,0.0,-5070.6,-199.41246,0.0,0.0,13979.38270076471,13414.664
2050-05-19 11:00:00+00:00,22.000078,3357.7835,3541.2,28122.072,0.0,-797.14286,0.0,-5070.6,-301.32,0.0,0.0,13866.205457027025,13796.226
2050-05-19 12:00:00+00:00,21.990971,3006.3383,3418.8,25704.672,0.0,-797.14286,0.0,-5070.6,-301.32,0.0,0.0,13653.798855900408,11188.838
2050-05-19 13:00:00+00:00,21.981864,2557.5047,3187.2,21651.04,0.0,-797.14286,0.0,-5070.6,-301.32,0.0,-4463.6765,13439.399699581101,2237.38
2050-05-19 14:00:00+00:00,21.972757,1990.1113,2907.6,17344.056,0.0,-797.14286,0.0,-5070.6,-8.3513468,0.0,-2093.5782,13211.849678990153,0.0
2050-05-19 15:00:00+00:00,21.96365,1376.1408,2726.4,12857.614,8501.7217,0.0,0.0,0.0,0.0,0.0,-12601.161,12882.679216646728,0.0
2050-05-19 16:00:00+00:00,21.954543,817.2159,2586.0,8012.257,18104.517,0.0,0.0,0.0,0.0,37.247753,-16827.026,12752.166724600485,0.0
2050-05-19 17:00:00+00:00,21.945436,389.55369,2344.8,3821.3927,18104.517,797.14286,0.0,5070.6,301.32,340.0,-18600.104,12591.16810184175,0.0
2050-05-19 18:00:00+00:00,21.936329,190.54257,2517.6,865.61933,18104.517,797.14286,0.0,5070.6,301.32,340.0,-15676.293,12532.985435818771,0.0
2050-05-19 19:00:00+00:00,21.927222,114.32554,3027.6,0.0,18104.517,797.14286,0.0,5070.6,0.0,174.47997,-15295.473,12015.119833538425,0.0
2050-05-19 20:00:00+00:00,21.918115,84.685586,3055.2,0.0,18104.517,0.0,0.0,0.0,0.0,0.0,-9472.7733,11793.547460393162,0.0
2050-05-19 21:00:00+00:00,21.909008,76.217027,2755.2,0.0,18104.517,797.14286,0.0,120.76735,0.0,0.0,-10713.846,11161.906847817343,0.0
2050-05-19 22:00:00+00:00,21.899901,71.982748,2367.6,0.0,18104.517,797.14286,0.0,5070.6,286.73904,0.0,-16541.703,10178.779118475604,0.0
2050-05-19 23:00:00+00:00,21.890794,67.748468,1926.0,0.0,18104.517,781.8398,0.0,5070.6,0.0,340.0,-16880.627,9431.968688837087,0.0
2050-05-20 00:00:00+00:00,21.881687,50.811351,1334.4,0.0,18104.517,0.0,0.0,0.0,0.0,0.0,-10421.963,9089.64736222202,0.0
2050-05-20 01:00:00+00:00,21.869955,25.405676,786.0,0.0,18104.517,0.0,0.0,0.0,0.0,0.0,-10084.064,8853.72859168953,0.0
2050-05-20 02:00:00+00:00,21.858223,25.405676,462.0,0.0,18104.517,0.0,0.0,0.0,0.0,0.0,-9727.9722,8885.808766556169,0.0
2050-05-20 03:00:00+00:00,21.84649,152.43405,388.8,63.338,18104.517,0.0,0.0,4373.1973,0.0,0.0,-13993.364,9110.768465396663,0.0
2050-05-20 04:00:00+00:00,21.834758,326.0395,308.4,1984.5907,18104.517,0.0,0.0,1766.1017,0.0,0.0,-12848.777,9662.706815868623,0.0
2050-05-20 05:00:00+00:00,21.823026,465.77072,226.8,5837.6523,18104.517,0.0,0.0,0.0,0.0,0.0,-13506.213,11150.350009567539,0.0
2050-05-20 06:00:00+00:00,21.811293,529.28491,228.0,11105.263,1875.0587,0.0,0.0,0.0,0.0,0.0,-856.38125,12361.625526058111,0.0
2050-05-20 07:00:00+00:00,21.799561,520.81635,214.8,17871.872,0.0,-797.14286,0.0,-3415.4695,0.0,0.0,0.0,12950.426165726816,0.0
2050-05-20 08:00:00+00:00,21.787829,491.1764,206.4,24089.553,0.0,-797.14286,0.0,-522.95916,0.0,0.0,0.0,13220.41766631862,8869.7948
2050-05-20 09:00:00+00:00,21.776097,546.22203,242.4,28206.523,0.0,-797.14286,0.0,-5070.6,0.0,0.0,0.0,13504.556326910708,8398.1442
2050-05-20 10:00:00+00:00,21.764364,652.07901,355.2,30539.472,0.0,-797.14286,0.0,-5070.6,0.0,0.0,0.0,13733.50113613656,10815.687
2050-05-20 11:00:00+00:00,21.752632,669.01613,576.0,30581.698,0.0,-797.14286,0.0,-5070.6,-207.7638,0.0,0.0,13609.763349877716,11058.337
2050-05-20 12:00:00+00:00,21.7409,558.92486,865.2,28280.417,0.0,-797.14286,0.0,-5070.6,-301.32,0.0,0.0,13322.23734545803,8523.0597
2050-05-20 13:00:00+00:00,21.729168,436.13077,1095.6,25863.017,0.0,-797.14286,0.0,-5070.6,-301.32,0.0,0.0,13048.459990000167,7064.819
2050-05-20 14:00:00+00:00,21.717435,376.85086,1198.8,22210.525,0.0,-797.14286,0.0,-5070.6,-301.32,0.0,-3288.7129,12731.04562142587,0.0
2050-05-20 15:00:00+00:00,21.705703,376.85086,1208.4,15581.148,0.0,-153.75316,0.0,0.0,0.0,0.0,-4208.1877,12528.004047837041,0.0
2050-05-20 16:00:00+00:00,21.693971,402.25653,1141.2,10039.073,18104.517,0.0,0.0,0.0,0.0,0.0,-17291.921,12416.819359292049,0.0
2050-05-20 17:00:00+00:00,21.682239,444.59932,1172.4,5109.2653,18104.517,797.14286,0.0,5070.6,301.32,23.75219,-18810.978,12234.30112232014,0.0
2050-05-20 18:00:00+00:00,21.670506,529.28491,1472.4,1361.767,18104.517,797.14286,0.0,5070.6,301.32,118.57383,-15789.056,11988.220302172665,0.0
2050-05-20 19:00:00+00:00,21.658774,681.71896,1772.4,0.0,18104.517,0.0,0.0,1175.9079,0.0,0.0,-10233.444,11522.75893772434,0.0
2050-05-20 20:00:00+00:00,21.647042,872.26153,1833.6,0.0,18104.517,781.8398,0.0,5070.6,0.0,0.0,-15402.208,11282.257290248685,0.0
2050-05-20 21:00:00+00:00,21.63531,1088.2098,1642.8,0.0,18104.517,797.14286,0.0,1855.1672,0.0,0.0,-12624.531,10884.94138591891,0.0
2050-05-20 22:00:00+00:00,21.623577,1397.3122,1443.6,0.0,18104.517,797.14286,0.0,0.0,0.0,0.0,-11754.585,10009.611019426864,0.0
2050-05-20 23:00:00+00:00,21.611845,1727.5859,1353.6,0.0,18104.517,0.0,0.0,5070.6,0.0,340.0,-17381.018,9236.89733601902,0.0
2050-05-21 00:00:00+00:00,21.600113,2201.8252,1386.0,0.0,18104.517,0.0,0.0,0.0,0.0,340.0,-13326.94,8727.001954509367,0.0
2050-05-21 01:00:00+00:00,21.593224,2938.5898,1538.4,0.0,18104.517,797.14286,0.0,5070.6,286.73904,340.0,-20677.035,8420.546657627026,0.0
2050-05-21 02:00:00+00:00,21.586336,3277.3322,1584.0,0.0,18104.517,0.0,0.0,3228.9912,0.0,340.0,-18237.501,8318.926252139147,0.0
2050-05-21 03:00:00+00:00,21.579447,3040.2125,1491.6,126.676,18104.517,0.0,0.0,0.0,0.0,0.58889727,-14451.104,8334.06968973576,0.0
2050-05-21 04:00:00+00:00,21.572559,2756.5158,1278.0,3272.4633,18104.517,0.0,0.0,0.0,0.0,15.21318,-17130.153,8318.129230062079,0.0
2050-05-21 05:00:00+00:00,21.56567,2193.3567,876.0,9131.2283,7973.4306,0.0,0.0,0.0,0.0,42.449679,-11533.146,8704.884573738385,0.0
2050-05-21 06:00:00+00:00,21.558782,1765.6945,742.8,16594.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9479.790067858146,8109.4808
2050-05-21 07:00:00+00:00,21.551893,1537.0434,685.2,24564.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10436.21752135346,15028.797
2050-05-21 08:00:00+00:00,21.545005,1418.4836,658.8,32798.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11069.452178083513,22250.861
2050-05-21 09:00:00+00:00,21.538116,1304.158,626.4,38213.927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11417.352677370303,26923.727
2050-05-21 10:00:00+00:00,21.531228,1134.7868,568.8,40377.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11633.744388882304,28693.409
2050-05-21 11:00:00+00:00,21.524339,978.11851,501.6,38393.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11451.823918468184,26723.725
2050-05-21 12:00:00+00:00,21.517451,897.66721,442.8,35142.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10933.55978701698,23952.828
2050-05-21 13:00:00+00:00,21.510562,880.73009,398.4,31922.352,0.0,-584.78381,0.0,0.0,0.0,0.0,0.0,10522.295978206248,20566.859
2050-05-21 14:00:00+00:00,21.503674,990.82135,429.6,25863.017,0.0,-797.14286,0.0,-5070.6,-301.32,0.0,-9350.9326,10270.43674800002,0.0
2050-05-21 15:00:00+00:00,21.496785,1058.5698,532.8,18843.055,0.0,0.0,0.0,-5070.6,-301.32,0.0,-3402.5023,10098.877582720126,0.0
2050-05-21 16:00:00+00:00,21.489897,1130.5526,888.0,12287.572,0.0,0.0,0.0,0.0,0.0,0.0,-3883.1478,10162.440147763298,0.0
2050-05-21 17:00:00+00:00,21.483008,1579.3862,2048.4,6302.131,0.0,0.0,0.0,259.92736,0.0,340.0,0.0,10228.991563727808,0.0
2050-05-21 18:00:00+00:00,21.47612,2735.3444,5133.6,1667.9007,1627.0086,797.14286,0.0,5070.6,301.32,340.0,-7601.4928,10092.899917142144,0.0
2050-05-21 19:00:00+00:00,21.469231,4581.4902,9984.0,0.0,0.0,211.66361,0.0,3999.3766,180.792,340.0,-9234.5926,9651.34923313809,0.0
2050-05-21 20:00:00+00:00,21.462343,6766.3783,14336.4,0.0,0.0,0.0,0.0,0.0,0.0,141.44268,-11356.059,9574.038019133131,0.0
2050-05-21 21:00:00+00:00,21.455454,9154.5118,17464.8,0.0,0.0,0.0,0.0,0.0,0.0,340.0,-17467.33,9418.22003987534,0.0
2050-05-21 22:00:00+00:00,21.448566,11584.988,19801.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,8664.834178101031,1059.5387
2050-05-21 23:00:00+00:00,21.441677,13202.483,20827.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,7965.645853832084,4659.6931
2050-05-22 00:00:00+00:00,21.434789,13587.802,21206.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,7418.489653954829,6197.4957
2050-05-22 01:00:00+00:00,21.436675,13367.62,20956.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20472.454,7220.230212828481,6261.2827
2050-05-22 02:00:00+00:00,21.43856,13812.219,20577.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20269.614,7075.570560781955,6593.2858
2050-05-22 03:00:00+00:00,21.440446,15582.148,20059.2,116.11967,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,7044.088152473114,7152.2982
2050-05-22 04:00:00+00:00,21.442332,15057.097,16288.8,3008.555,0.0,0.0,0.0,0.0,0.0,0.0,-16144.908,6912.977893869074,9950.2778
2050-05-22 05:00:00+00:00,21.444217,14015.464,11971.2,8117.8203,0.0,0.0,0.0,0.0,0.0,0.0,-2659.9107,7064.2129961837,22843.313
2050-05-22 06:00:00+00:00,21.446103,13697.893,9741.6,14821.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7653.212891371713,29170.612
2050-05-22 07:00:00+00:00,21.447989,15285.748,10677.6,21112.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8517.982715342563,37364.014
2050-05-22 08:00:00+00:00,21.449875,18059.201,12626.4,25789.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9186.286397860487,46119.155
2050-05-22 09:00:00+00:00,21.45176,19617.416,14468.4,28628.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9725.073847796219,51952.464
2050-05-22 10:00:00+00:00,21.453646,20108.592,16604.4,29198.818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10236.961802630783,54695.587
2050-05-22 11:00:00+00:00,21.455532,19592.01,17918.4,25884.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10203.486839129346,52266.608
2050-05-22 12:00:00+00:00,21.457418,19570.839,17619.6,19529.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9798.798462454386,46075.592
2050-05-22 13:00:00+00:00,21.459303,18321.726,16695.6,13997.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9381.357732546276,38813.882
2050-05-22 14:00:00+00:00,21.461189,18334.429,17762.4,10102.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9163.770487918688,36260.738
2050-05-22 15:00:00+00:00,21.463075,17640.007,20361.6,7537.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9165.165276553564,35540.353
2050-05-22 16:00:00+00:00,21.464961,17275.859,22257.6,6038.2227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9398.294469816303,35270.479
2050-05-22 17:00:00+00:00,21.466846,17724.693,24242.4,4000.8503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9682.43313040843,35345.316
2050-05-22 18:00:00+00:00,21.468732,19918.05,25108.8,1530.6683,0.0,0.0,0.0,0.0,0.0,0.0,-9651.609,9639.593157501295,26258.151
2050-05-22 19:00:00+00:00,21.470618,22136.812,24886.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13150.599,9483.974433762774,23321.783
2050-05-22 20:00:00+00:00,21.472504,21239.145,23138.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13408.568,9432.167944356355,20148.852
2050-05-22 21:00:00+00:00,21.474389,18715.514,21861.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8290.5921,9472.21833999371,22081.383
2050-05-22 22:00:00+00:00,21.476275,17330.905,20695.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8639.7488,8722.61833308548,19519.867
2050-05-22 23:00:00+00:00,21.478161,16589.906,19534.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11120.737,8243.209082288333,15709.18
2050-05-23 00:00:00+00:00,21.480047,14900.429,18500.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18632.358,7946.716561369382,5748.789
2050-05-23 01:00:00+00:00,21.480087,13536.991,17944.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,7719.365796297676,1109.6734
2050-05-23 02:00:00+00:00,21.480128,10805.881,16081.2,0.0,0.0,0.0,0.0,0.0,0.0,340.0,-19418.608,7829.95271828488,0.0
