timeindex,elec_Bus_NDE,elec_Bus_SDE,heat_Bus_NDE,heat_Bus_SDE,fuel_Bus_NDE,fuel_Bus_SDE
2050-02-21 12:00:00+00:00,0.0,0.0,754.79998,263.95282,671.85727,81.454551
2050-02-21 13:00:00+00:00,0.0,901.43889,228.72727,391.92995,145.78456,544.69176
2050-02-21 14:00:00+00:00,0.0,901.43889,228.72727,391.92995,145.78456,544.69176
2050-02-21 15:00:00+00:00,0.0,1029.416,754.79998,263.95282,671.85727,544.69176
2050-02-21 16:00:00+00:00,0.0,1029.416,754.79998,263.95282,671.85727,544.69176
2050-02-21 17:00:00+00:00,0.0,1029.416,754.79998,263.95282,671.85727,544.69176
2050-02-21 18:00:00+00:00,0.0,1029.416,754.79998,263.95282,671.85727,544.69176
2050-02-21 19:00:00+00:00,0.0,1029.416,754.79998,263.95282,671.85727,544.69176
2050-02-21 20:00:00+00:00,0.0,1029.416,754.79998,263.95282,671.85727,544.69176
2050-02-21 21:00:00+00:00,0.0,1029.416,185.26909,263.95282,102.32638,544.69176
2050-02-21 22:00:00+00:00,0.0,1029.416,0.0,263.95282,-0.0,544.69176
2050-02-21 23:00:00+00:00,0.0,1029.416,0.0,263.95282,-0.0,544.69176
2050-02-22 00:00:00+00:00,0.0,1029.416,0.0,263.95282,-41.471355,544.69176
2050-02-22 01:00:00+00:00,0.0,1029.416,0.0,263.95282,671.85727,544.69176
2050-02-22 02:00:00+00:00,1.0,1029.416,0.43478261,263.95282,671.85727,544.69176
2050-02-22 03:00:00+00:00,526.07271,1029.416,228.72727,263.95282,671.85727,544.69176
2050-02-22 04:00:00+00:00,526.07271,1029.416,228.72727,263.95282,671.85727,544.69176
2050-02-22 05:00:00+00:00,526.07271,1029.416,228.72727,263.95282,671.85727,544.69176
2050-02-22 06:00:00+00:00,0.0,1029.416,754.79998,447.57218,671.85727,544.69176
2050-02-22 07:00:00+00:00,0.0,901.43889,754.79998,391.92995,671.85727,544.69176
2050-02-22 08:00:00+00:00,0.0,0.0,754.79998,1293.3688,671.85727,544.69176
2050-02-22 09:00:00+00:00,0.0,0.0,754.79998,1293.3688,671.85727,544.69176
2050-02-22 10:00:00+00:00,0.0,0.0,754.79998,1293.3688,671.85727,544.69176
2050-02-22 11:00:00+00:00,0.0,0.0,754.79998,1293.3688,671.85727,544.69176
2050-02-22 12:00:00+00:00,0.0,0.0,754.79998,1293.3688,671.85727,544.69176
2050-02-22 13:00:00+00:00,0.0,0.0,754.79998,1293.3688,671.85727,544.69176
2050-02-22 14:00:00+00:00,283.85789,901.43889,470.94209,391.92995,671.85727,544.69176
2050-02-22 15:00:00+00:00,526.07271,1029.416,228.72727,263.95282,671.85727,544.69176
2050-02-22 16:00:00+00:00,526.07271,1029.416,228.72727,263.95282,671.85727,544.69176
2050-02-22 17:00:00+00:00,526.07271,1029.416,228.72727,263.95282,671.85727,544.69176
2050-02-22 18:00:00+00:00,526.07271,1029.416,228.72727,263.95282,671.85727,544.69176
2050-02-22 19:00:00+00:00,483.0669,1029.416,271.73308,263.95282,671.85727,544.69176
2050-02-22 20:00:00+00:00,526.07271,1029.416,228.72727,263.95282,671.85727,544.69176
2050-02-22 21:00:00+00:00,526.07271,1029.416,228.72727,263.95282,671.85727,544.69176
2050-02-22 22:00:00+00:00,526.07271,1029.416,228.72727,263.95282,671.85727,544.69176
2050-02-22 23:00:00+00:00,526.07271,1029.416,228.72727,263.95282,671.85727,544.69176
2050-02-23 00:00:00+00:00,526.07271,1029.416,228.72727,263.95282,671.85727,544.69176
2050-02-23 01:00:00+00:00,526.07271,1029.416,228.72727,263.95282,671.85727,544.69176
2050-02-23 02:00:00+00:00,526.07271,1029.416,228.72727,263.95282,671.85727,544.69176
2050-02-23 03:00:00+00:00,526.07271,1029.416,228.72727,263.95282,671.85727,544.69176
2050-02-23 04:00:00+00:00,526.07271,1029.416,228.72727,263.95282,671.85727,544.69176
2050-02-23 05:00:00+00:00,526.07271,1029.416,228.72727,263.95282,671.85727,544.69176
2050-02-23 06:00:00+00:00,526.07271,1029.416,228.72727,447.57218,671.85727,544.69176
2050-02-23 07:00:00+00:00,0.0,901.43889,754.79998,391.92995,671.85727,544.69176
2050-02-23 08:00:00+00:00,0.0,0.0,754.79998,1293.3688,671.85727,544.69176
2050-02-23 09:00:00+00:00,0.0,0.0,754.79998,1293.3688,671.85727,544.69176
2050-02-23 10:00:00+00:00,0.0,0.0,754.79998,1293.3688,671.85727,544.69176
2050-02-23 11:00:00+00:00,0.0,0.0,754.79998,1293.3688,671.85727,544.69176
2050-02-23 12:00:00+00:00,0.0,0.0,754.79998,1293.3688,671.85727,544.69176
2050-02-23 13:00:00+00:00,0.0,901.43889,754.79998,391.92995,671.85727,544.69176
2050-02-23 14:00:00+00:00,0.0,901.43889,754.79998,391.92995,671.85727,544.69176
2050-02-23 15:00:00+00:00,0.0,1029.416,754.79998,263.95282,671.85727,544.69176
2050-02-23 16:00:00+00:00,0.0,1029.416,754.79998,263.95282,671.85727,544.69176
2050-02-23 17:00:00+00:00,0.0,1029.416,754.79998,263.95282,671.85727,544.69176
2050-02-23 18:00:00+00:00,0.0,1029.416,754.79998,263.95282,671.85727,544.69176
2050-02-23 19:00:00+00:00,0.0,1029.416,754.79998,263.95282,671.85727,544.69176
2050-02-23 20:00:00+00:00,0.0,1029.416,754.79998,263.95282,671.85727,544.69176
2050-02-23 21:00:00+00:00,0.0,1029.416,754.79998,263.95282,671.85727,544.69176
2050-02-23 22:00:00+00:00,0.0,1029.416,0.0,263.95282,-41.471355,544.69176
2050-02-23 23:00:00+00:00,0.0,1029.416,0.0,263.95282,-0.0,544.69176
2050-02-24 00:00:00+00:00,0.0,1029.416,0.0,263.95282,-0.0,544.69176
2050-02-24 01:00:00+00:00,0.0,1029.416,0.0,263.95282,-41.471355,544.69176
2050-02-24 02:00:00+00:00,0.0,1029.416,0.0,263.95282,-0.0,544.69176
