timeindex,hydro_NDE,offshore_NDE,onshore_NDE,pv_NDE,chp_NDE,acaes_NDE,hydrogen_NDE,li-ion_NDE,redox_NDE,phs_NDE,import,electricity_NDE,excess_NDE
2050-10-31 22:00:00+00:00,24.494532,14148.445,15193.2,0.0,9193.9677,0.0,0.0,2817.0,0.0,0.0,-31292.775,10084.331911681282,0.0
2050-10-31 23:00:00+00:00,24.491799,14256.356,14710.8,0.0,6534.145,0.0,0.0,0.0,0.0,0.0,-26328.348,9197.444706939472,0.0
2050-11-01 00:00:00+00:00,24.489067,14070.508,14205.6,0.0,6212.8411,0.0,0.0,0.0,0.0,0.0,-25894.034,8619.403865311184,0.0
2050-11-01 01:00:00+00:00,24.486852,15389.431,13720.8,0.0,6555.541,0.0,0.0,0.0,0.0,138.52811,-27512.85,8315.937419350135,0.0
2050-11-01 02:00:00+00:00,24.484637,16534.496,12950.4,0.0,6763.5182,0.0,0.0,0.0,0.0,0.0,-28169.168,8103.73007374277,0.0
2050-11-01 03:00:00+00:00,24.482422,17062.065,12044.4,0.0,7666.5052,0.0,0.0,0.0,0.0,0.0,-28577.556,8219.896150269467,0.0
2050-11-01 04:00:00+00:00,24.480208,16894.202,11276.4,0.0,9977.6444,0.0,0.0,0.0,0.0,0.0,-29732.653,8440.073716647537,0.0
2050-11-01 05:00:00+00:00,24.477993,17625.605,11071.2,0.0,13815.053,0.0,0.0,0.0,0.0,0.0,-33854.167,8682.169426409597,0.0
2050-11-01 06:00:00+00:00,24.475778,19040.449,11443.2,7.6510732,13249.275,0.0,0.0,0.0,0.0,0.0,-33854.167,9217.17102147925,0.0
2050-11-01 07:00:00+00:00,24.473563,20725.073,11599.2,845.44359,11493.263,0.0,0.0,0.0,0.0,0.0,-33854.167,9799.595484531405,0.0
2050-11-01 08:00:00+00:00,24.471348,21780.211,11888.4,3416.2042,10269.278,0.0,0.0,-2188.0159,0.0,0.0,-33854.167,10277.012198268187,0.0
2050-11-01 09:00:00+00:00,24.469134,21876.133,13488.0,7586.0391,-0.0,-797.14286,0.0,-2817.0,0.0,0.0,-17265.889,10642.44718325056,7158.6236
2050-11-01 10:00:00+00:00,24.466919,20659.127,13708.8,9655.6544,-0.0,-797.14286,0.0,-2817.0,-115.42434,0.0,0.0,11007.483657194378,25315.201
2050-11-01 11:00:00+00:00,24.464704,18956.518,13522.8,10168.276,-0.0,-797.14286,0.0,-2817.0,-167.4,0.0,0.0,11333.665268616563,23780.547
2050-11-01 12:00:00+00:00,24.462489,17080.05,12642.0,9384.0413,-0.0,-797.14286,0.0,-2817.0,-167.4,0.0,0.0,11237.026251110317,20456.982
2050-11-01 13:00:00+00:00,24.460274,15275.524,11052.0,7517.1794,-0.0,-797.14286,0.0,-2817.0,-167.4,0.0,0.0,10913.434961438712,15574.695
2050-11-01 14:00:00+00:00,24.458059,14106.479,9067.2,4605.9461,8415.9932,0.0,0.0,-2817.0,0.0,0.0,-22303.121,10595.622081825857,0.0
2050-11-01 15:00:00+00:00,24.455845,14514.146,11020.8,1212.6951,12419.699,797.14286,0.0,2817.0,0.0,0.0,-32349.596,10456.342346931824,0.0
2050-11-01 16:00:00+00:00,24.45363,15851.054,15883.2,0.0,12612.176,0.0,0.0,0.0,0.0,0.0,-33854.167,10516.716823666726,0.0
2050-11-01 17:00:00+00:00,24.451415,16462.555,18382.8,0.0,11865.023,0.0,0.0,-1307.2923,0.0,0.0,-33854.167,11573.369894015104,0.0
2050-11-01 18:00:00+00:00,24.4492,14849.872,17380.8,0.0,13516.132,0.0,0.0,0.0,0.0,0.0,-33854.167,11917.086009265075,0.0
2050-11-01 19:00:00+00:00,24.446985,12277.972,15016.8,0.0,14620.775,662.37301,0.0,2817.0,0.0,0.0,-33854.167,11565.200417725098,0.0
2050-11-01 20:00:00+00:00,24.44477,9706.0727,12494.4,0.0,16096.751,652.91271,0.0,2817.0,167.4,0.0,-30986.168,10972.813160577267,0.0
2050-11-01 21:00:00+00:00,24.442556,7769.6543,10551.6,0.0,13535.642,797.14286,0.0,2817.0,167.4,0.0,-25192.791,10470.090977761254,0.0
2050-11-01 22:00:00+00:00,24.440341,6055.0546,8653.2,0.0,9765.3155,0.0,0.0,0.0,0.0,0.0,-14341.548,10156.462482185316,0.0
2050-11-01 23:00:00+00:00,24.438126,4376.4256,6818.4,0.0,8868.3216,0.0,0.0,2817.0,0.0,0.0,-13613.69,9290.895636137378,0.0
2050-11-02 00:00:00+00:00,24.435911,3063.4979,5230.8,0.0,8507.8521,0.0,0.0,0.0,0.0,0.0,-8200.6066,8625.979315579283,0.0
2050-11-02 01:00:00+00:00,24.435493,2308.1149,4287.6,0.0,8891.7123,0.0,0.0,2817.0,159.29947,340.0,-10547.493,8280.669156175205,0.0
2050-11-02 02:00:00+00:00,24.435076,2002.3646,3832.8,0.0,9094.2497,0.0,0.0,1863.5235,0.0,340.0,-8942.2589,8215.114017807042,0.0
2050-11-02 03:00:00+00:00,24.434658,1780.5458,3634.8,0.0,10060.156,0.0,0.0,0.0,0.0,0.0,-7110.2742,8389.662034008265,0.0
2050-11-02 04:00:00+00:00,24.43424,1492.7808,3482.4,0.0,12452.528,0.0,0.0,0.0,0.0,0.0,-8657.7922,8794.350392550936,0.0
2050-11-02 05:00:00+00:00,24.433822,1234.9913,3328.8,0.0,17059.031,0.0,0.0,0.0,0.0,0.0,-11956.454,9690.801862217666,0.0
2050-11-02 06:00:00+00:00,24.433404,1240.9864,3333.6,0.0,17135.468,0.0,0.0,0.0,0.0,0.0,-10248.791,11485.697374875977,0.0
2050-11-02 07:00:00+00:00,24.432986,1816.5164,3226.8,401.68134,17135.468,0.0,0.0,0.0,0.0,0.0,-9772.0338,12832.865300565283,0.0
2050-11-02 08:00:00+00:00,24.432569,2883.6448,2785.2,1606.7254,17135.468,0.0,0.0,0.0,0.0,43.607526,-11121.972,13357.107097594468,0.0
2050-11-02 09:00:00+00:00,24.432151,3639.0279,2475.6,3301.4381,17135.468,0.0,0.0,0.0,0.0,23.545918,-13152.143,13447.369938484078,0.0
2050-11-02 10:00:00+00:00,24.431733,3710.9691,2222.4,4900.5124,12801.736,0.0,0.0,0.0,0.0,0.0,-9957.2335,13702.815768037039,0.0
2050-11-02 11:00:00+00:00,24.431315,3627.0377,2020.8,5986.9648,9973.3802,0.0,0.0,-2817.0,0.0,0.0,-4351.2345,13962.047452456154,0.0
2050-11-02 12:00:00+00:00,24.430897,3375.2433,1885.2,5788.0369,7289.0201,0.0,0.0,-2817.0,0.0,0.0,-668.54895,13803.24064040934,0.0
2050-11-02 13:00:00+00:00,24.43048,3021.5322,1886.4,4762.7931,11257.955,0.0,0.0,0.0,0.0,0.0,-7259.0618,13694.048507057043,0.0
2050-11-02 14:00:00+00:00,24.430062,3159.4196,2223.6,2895.9312,14855.779,0.0,0.0,1889.6818,0.0,0.0,-11590.512,13458.328992043793,0.0
2050-11-02 15:00:00+00:00,24.429644,3692.9838,4170.0,703.89873,15119.785,0.0,0.0,0.0,0.0,0.0,-10404.003,13307.0939078614,0.0
2050-11-02 16:00:00+00:00,24.429226,4724.1416,8240.4,0.0,15737.007,0.0,0.0,2817.0,0.0,340.0,-18680.294,13202.683906971506,0.0
2050-11-02 17:00:00+00:00,24.428808,7050.2418,12025.2,0.0,16450.149,0.0,0.0,0.0,0.0,0.0,-21526.602,14023.418206787403,0.0
2050-11-02 18:00:00+00:00,24.42839,10161.701,13660.8,0.0,16904.725,0.0,0.0,0.0,0.0,0.0,-26715.882,14035.772067114322,0.0
2050-11-02 19:00:00+00:00,24.427973,13435.027,14049.6,0.0,17135.468,0.0,0.0,0.0,0.0,0.0,-30985.943,13658.580988362815,0.0
2050-11-02 20:00:00+00:00,24.427555,15647.22,13642.8,0.0,16950.781,0.0,0.0,476.59815,0.0,0.0,-33854.167,12887.660622760663,0.0
2050-11-02 21:00:00+00:00,24.427137,16918.182,13060.8,0.0,15563.3,0.0,0.0,0.0,0.0,0.0,-33492.012,12074.697288196212,0.0
2050-11-02 22:00:00+00:00,24.426719,17098.035,13430.4,0.0,12129.592,0.0,0.0,0.0,0.0,0.0,-31302.761,11379.69334796415,0.0
2050-11-02 23:00:00+00:00,24.426301,16942.163,13550.4,0.0,9395.4267,0.0,0.0,0.0,0.0,0.0,-29680.037,10232.378907555407,0.0
2050-11-03 00:00:00+00:00,24.425884,17050.075,13692.0,0.0,4850.9168,0.0,0.0,0.0,0.0,0.0,-26258.575,9358.841840736755,0.0
2050-11-03 01:00:00+00:00,24.431393,17751.502,14144.4,0.0,5225.1668,0.0,0.0,0.0,0.0,0.0,-28219.442,8926.058417712793,0.0
2050-11-03 02:00:00+00:00,24.436902,18662.758,14840.4,0.0,5424.4405,0.0,0.0,0.0,0.0,0.0,-30138.357,8813.678196052175,0.0
2050-11-03 03:00:00+00:00,24.442411,19562.023,14493.6,0.0,6370.5824,0.0,0.0,0.0,0.0,0.0,-31520.804,8929.844272578883,0.0
2050-11-03 04:00:00+00:00,24.447921,20479.274,14437.2,0.0,8318.6281,0.0,0.0,0.0,0.0,0.0,-33854.167,9303.44875198352,0.0
2050-11-03 05:00:00+00:00,24.45343,21258.637,15028.8,0.0,8778.1966,0.0,0.0,0.0,0.0,0.0,-33854.167,10096.287260969644,0.0
2050-11-03 06:00:00+00:00,24.458939,22295.79,15606.0,0.0,9519.0543,0.0,0.0,0.0,0.0,0.0,-33854.167,11791.156394162008,0.0
2050-11-03 07:00:00+00:00,24.464449,22673.482,15392.4,451.41332,9846.4056,0.0,0.0,0.0,0.0,0.0,-33854.167,12936.27900572653,0.0
2050-11-03 08:00:00+00:00,24.469958,21834.167,14437.2,1434.5762,10594.145,0.0,0.0,0.0,0.0,0.0,-33854.167,13325.22617824707,0.0
2050-11-03 09:00:00+00:00,24.475467,20443.303,13694.4,2268.5432,-0.0,0.0,0.0,0.0,0.0,0.0,-19444.805,13455.937925812543,0.0
2050-11-03 10:00:00+00:00,24.480977,18596.811,13639.2,2815.5949,-0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-2122.9705,13794.274142042319,11222.264
2050-11-03 11:00:00+00:00,24.486486,18063.247,14380.8,3182.8464,-0.0,-797.14286,0.0,-2817.0,-167.4,0.0,0.0,14078.41278450211,13853.418
2050-11-03 12:00:00+00:00,24.491995,17649.585,14179.2,3045.1271,-0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-2185.4993,13919.805246106827,11189.923
2050-11-03 13:00:00+00:00,24.497505,18644.772,15027.6,2666.399,-0.0,0.0,0.0,0.0,0.0,0.0,-19774.821,13740.475097443188,0.0
2050-11-03 14:00:00+00:00,24.503014,19765.857,16238.4,1469.0061,7098.5781,797.14286,0.0,2817.0,167.4,0.0,-33854.167,13495.988321449944,0.0
2050-11-03 15:00:00+00:00,24.508523,20503.254,19977.6,244.83434,7420.987,0.0,0.0,0.0,66.96,0.0,-33854.167,13371.453494981688,0.0
2050-11-03 16:00:00+00:00,24.514033,22139.918,23576.4,0.0,497.40898,797.14286,0.0,2817.0,167.4,0.0,-33854.167,13220.019155280062,0.0
2050-11-03 17:00:00+00:00,24.519542,23278.987,24366.0,0.0,1001.0649,151.45714,0.0,2140.92,0.0,0.0,-33854.167,14113.282536638548,0.0
2050-11-03 18:00:00+00:00,24.525051,25257.371,23990.4,0.0,1634.4124,0.0,0.0,0.0,0.0,0.0,-33854.167,14107.902637618257,0.0
2050-11-03 19:00:00+00:00,24.530561,26714.182,23522.4,0.0,643.18835,0.0,0.0,0.0,0.0,0.0,-33854.167,13752.62968411858,0.0
2050-11-03 20:00:00+00:00,24.53607,26516.343,22826.4,0.0,642.09803,0.0,0.0,0.0,0.0,0.0,-33854.167,12950.226910207584,0.0
2050-11-03 21:00:00+00:00,24.541579,26072.706,21628.8,0.0,1091.3417,0.0,0.0,0.0,0.0,0.0,-33854.167,12226.729394455724,0.0
2050-11-03 22:00:00+00:00,24.547089,26432.412,20997.6,0.0,61.996248,0.0,0.0,0.0,0.0,0.0,-33854.167,11526.544810722698,0.0
2050-11-03 23:00:00+00:00,24.552598,29627.802,20785.2,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-33854.167,10421.273339276155,3772.8369
2050-11-04 00:00:00+00:00,24.558107,28506.718,20109.6,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-33854.167,9457.473431567896,3234.1191
2050-11-04 01:00:00+00:00,24.582067,26852.069,20594.4,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-33854.167,9116.546893587696,773.99419
2050-11-04 02:00:00+00:00,24.606027,25545.136,21204.0,0.0,-0.0,-797.14286,0.0,0.0,0.0,0.0,-33854.167,8834.20153266902,1057.2159
2050-11-04 03:00:00+00:00,24.629987,29106.228,21710.4,0.0,-0.0,-153.75316,0.0,-2188.0159,0.0,0.0,-33854.167,8935.224189731374,3256.0091
2050-11-04 04:00:00+00:00,24.653947,37331.51,22281.6,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-33854.167,9294.282998097207,13469.08
2050-11-04 05:00:00+00:00,24.677907,40868.621,21625.2,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-33854.167,10114.021020316757,14450.417
2050-11-04 06:00:00+00:00,24.701867,40436.974,20082.0,0.0,-0.0,-797.14286,0.0,0.0,0.0,0.0,-33854.167,11788.16756137297,8780.0472
2050-11-04 07:00:00+00:00,24.725827,38512.546,19224.0,654.16676,-0.0,-797.14286,0.0,-2817.0,0.0,0.0,-33854.167,12927.711018398066,2903.7085
2050-11-04 08:00:00+00:00,24.749787,38326.697,16525.2,2383.3093,-0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-33854.167,13370.05870634688,0.0
2050-11-04 09:00:00+00:00,24.773747,34513.811,14962.8,3817.8855,-0.0,-797.14286,0.0,-2817.0,-115.42434,0.0,-29907.379,13451.355048869464,1933.526
2050-11-04 10:00:00+00:00,24.797707,31414.343,14371.2,5508.7727,-0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-12870.115,13750.039362368096,16887.772
2050-11-04 11:00:00+00:00,24.821667,27901.212,12873.6,6618.1783,-0.0,-797.14286,0.0,-2817.0,0.0,0.0,-6970.679,13884.935493970483,19124.282
2050-11-04 12:00:00+00:00,24.845627,24915.651,11142.0,6671.7358,-0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-14707.281,13640.847229015702,4872.8042
2050-11-04 13:00:00+00:00,24.869587,23326.948,10081.2,5726.8283,-0.0,0.0,0.0,0.0,0.0,0.0,-23120.268,13308.488696496303,0.0
2050-11-04 14:00:00+00:00,24.893547,22313.776,10207.2,3615.1321,10694.048,0.0,0.0,1.0137668e-12,0.0,0.0,-33854.167,12992.469134689114,0.0
2050-11-04 15:00:00+00:00,24.917507,21222.667,14133.6,738.32856,10626.443,0.0,0.0,0.0,0.0,0.0,-33854.167,12803.973214006925,0.0
2050-11-04 16:00:00+00:00,24.941467,20071.607,18672.0,0.0,8718.2751,0.0,0.0,0.0,0.0,0.0,-33854.167,12905.394382107776,0.0
2050-11-04 17:00:00+00:00,24.965427,18728.704,18717.6,0.0,10583.001,0.0,0.0,0.0,0.0,0.0,-33854.167,13788.296458332039,0.0
2050-11-04 18:00:00+00:00,24.989387,16402.603,16260.0,0.0,15011.857,0.0,0.0,0.0,0.0,0.0,-33854.167,13845.283609371638,0.0
2050-11-04 19:00:00+00:00,25.013347,13261.169,13240.8,0.0,16527.755,797.14286,0.0,2817.0,167.4,0.0,-33534.168,13302.112519879762,0.0
2050-11-04 20:00:00+00:00,25.037307,11102.932,10653.6,0.0,16160.214,797.14286,0.0,2817.0,167.4,340.0,-29667.229,12396.096767155894,0.0
2050-11-04 21:00:00+00:00,25.061267,9448.2833,8517.6,0.0,14815.344,797.14286,0.0,2817.0,0.0,0.0,-24707.582,11712.848902560667,0.0
2050-11-04 22:00:00+00:00,25.085227,7805.6249,6900.0,0.0,11623.52,781.8398,0.0,2817.0,0.0,3.9060349,-18862.617,11094.359154256485,0.0
2050-11-04 23:00:00+00:00,25.109187,7110.1929,6484.8,0.0,9105.4917,797.14286,0.0,2817.0,0.0,0.0,-16271.544,10068.1921964884,0.0
2050-11-05 00:00:00+00:00,25.133147,7373.9774,7286.4,0.0,8134.8713,0.0,0.0,660.81462,0.0,0.0,-14287.936,9193.260341034855,0.0
2050-11-05 01:00:00+00:00,25.17727,8345.1842,8564.4,0.0,8406.674,797.14286,0.0,2817.0,159.29947,340.0,-20703.168,8751.709675163109,0.0
2050-11-05 02:00:00+00:00,25.221392,9544.2049,9945.6,0.0,8637.6792,0.0,0.0,0.0,0.0,0.0,-19617.786,8534.919452612588,0.0
2050-11-05 03:00:00+00:00,25.265515,10665.289,11482.8,0.0,9482.2803,0.0,0.0,0.0,0.0,0.0,-23105.772,8549.863634689942,0.0
2050-11-05 04:00:00+00:00,25.309638,11792.369,12550.8,0.0,11807.381,0.0,0.0,0.0,0.0,0.0,-27502.856,8673.003654391006,0.0
2050-11-05 05:00:00+00:00,25.35376,13500.973,13364.4,0.0,15639.034,0.0,0.0,0.0,0.0,0.0,-33854.167,8675.593976141488,0.0
2050-11-05 06:00:00+00:00,25.397883,15653.216,15116.4,0.0,12788.318,0.0,0.0,0.0,0.0,0.0,-33854.167,8988.624723291936,0.0
2050-11-05 07:00:00+00:00,25.442005,18213.125,16688.4,589.13264,9448.2691,0.0,0.0,0.0,0.0,0.0,-33854.167,9664.898626580547,0.0
2050-11-05 08:00:00+00:00,25.486128,19825.808,17451.6,2214.9857,6704.7763,0.0,0.0,0.0,0.0,0.0,-33854.167,10482.644093607403,0.0
2050-11-05 09:00:00+00:00,25.530251,20275.44,17276.4,3729.8982,-0.0,0.0,0.0,-2633.7926,0.0,0.0,-24269.641,11095.953198410622,0.0
2050-11-05 10:00:00+00:00,25.574373,20083.597,17344.8,4625.0737,-0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-11205.3,11363.354377251942,9769.1748
2050-11-05 11:00:00+00:00,25.618496,18800.645,17032.8,5030.5806,-0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-6584.4071,11569.982550187602,15154.534
2050-11-05 12:00:00+00:00,25.662619,17469.732,15831.6,4670.9802,-0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-11444.193,11384.076969388096,7701.2175
2050-11-05 13:00:00+00:00,25.706741,17547.668,14209.2,3362.6467,956.96391,0.0,0.0,-775.66945,0.0,0.0,-22017.75,10941.330752268426,0.0
2050-11-05 14:00:00+00:00,25.750864,19406.15,13712.4,1656.4573,9982.5306,0.0,0.0,-365.1821,0.0,0.0,-33854.167,10563.940436129988,0.0
2050-11-05 15:00:00+00:00,25.794986,22457.658,16606.8,279.26417,6039.0125,0.0,0.0,0.0,0.0,0.0,-33854.167,10443.988486604905,0.0
2050-11-05 16:00:00+00:00,25.839109,23878.498,19198.8,0.0,5581.3999,0.0,0.0,-2817.0,0.0,0.0,-33854.167,10610.566263903163,0.0
2050-11-05 17:00:00+00:00,25.883232,22121.932,18243.6,0.0,8820.9153,0.0,0.0,-2817.0,0.0,0.0,-33854.167,11742.53801119614,0.0
2050-11-05 18:00:00+00:00,25.927354,18327.032,16066.8,0.0,12528.664,0.0,0.0,-1230.3717,0.0,0.0,-33854.167,11863.884731223734,0.0
2050-11-05 19:00:00+00:00,25.971477,14202.4,13154.4,0.0,16382.516,0.0,0.0,1489.0956,0.0,0.0,-33854.167,11400.216684581073,0.0
2050-11-05 20:00:00+00:00,26.0156,10611.333,9937.2,0.0,16104.004,797.14286,0.0,2817.0,167.4,335.5733,-30181.915,10613.754352211434,0.0
2050-11-05 21:00:00+00:00,26.059722,7475.8942,7059.6,0.0,14763.123,797.14286,0.0,2817.0,66.96,0.0,-22860.874,10144.905643935512,0.0
2050-11-05 22:00:00+00:00,26.103845,5533.4806,5031.6,0.0,11747.908,151.45714,0.0,2817.0,167.4,0.0,-15653.037,9821.912138953992,0.0
2050-11-05 23:00:00+00:00,26.147967,4676.1808,3836.4,0.0,9144.6574,0.0,0.0,2817.0,0.0,0.0,-11506.581,8993.8053667929,0.0
2050-11-06 00:00:00+00:00,26.19209,4220.5529,3144.0,0.0,8745.3848,0.0,0.0,0.0,0.0,0.0,-7966.0476,8170.082234188002,0.0
2050-11-06 01:00:00+00:00,26.238897,3698.9789,2722.8,0.0,9401.4104,0.0,0.0,0.0,0.0,0.0,-8115.3175,7734.1107228557585,0.0
2050-11-06 02:00:00+00:00,26.285704,3213.3755,2418.0,0.0,9206.6698,0.0,0.0,1988.719,0.0,0.0,-9340.5117,7512.538349710544,0.0
2050-11-06 03:00:00+00:00,26.332511,3027.5273,2220.0,0.0,10221.352,0.0,0.0,2817.0,0.0,0.0,-10773.371,7538.840114518422,0.0
2050-11-06 04:00:00+00:00,26.379318,3027.5273,2091.6,0.0,12964.039,0.0,0.0,0.0,0.0,0.0,-10452.547,7656.998746237802,0.0
2050-11-06 05:00:00+00:00,26.426125,2997.5518,1942.8,0.0,17135.468,0.0,0.0,0.0,0.0,0.0,-14489.084,7613.162495734359,0.0
2050-11-06 06:00:00+00:00,26.472932,2949.591,1756.8,0.0,17135.468,0.0,0.0,0.0,0.0,0.0,-14267.524,7600.8086354074885,0.0
2050-11-06 07:00:00+00:00,26.519739,3207.3804,1633.2,214.23005,17135.468,0.0,0.0,0.0,0.0,2.7481873,-14288.173,7931.373868253491,0.0
2050-11-06 08:00:00+00:00,26.566546,3585.072,1545.6,948.73308,17135.468,0.0,0.0,0.0,0.0,0.0,-14591.749,8649.690740504418,0.0
2050-11-06 09:00:00+00:00,26.613353,4160.6019,1639.2,2027.5344,13267.735,0.0,0.0,0.0,0.0,0.0,-11810.266,9311.418990886503,0.0
2050-11-06 10:00:00+00:00,26.66016,5011.9066,1831.2,3393.251,44.878087,0.0,0.0,-2817.0,0.0,0.0,5414.6985,9781.66246966506,0.0
2050-11-06 11:00:00+00:00,26.706967,5785.275,2197.2,4173.6604,-0.0,-797.14286,0.0,-2817.0,-167.4,0.0,5819.557,10312.280461443088,0.0
2050-11-06 12:00:00+00:00,26.753774,6558.6433,2715.6,4158.3583,-0.0,-797.14286,0.0,-2817.0,-167.4,0.0,4219.6918,10099.674604797243,0.0
2050-11-06 13:00:00+00:00,26.800582,7511.8648,3402.0,3404.7276,-0.0,-797.14286,0.0,-2817.0,-167.4,0.0,2273.8852,9651.14997761882,0.0
2050-11-06 14:00:00+00:00,26.847389,8992.6554,4272.0,1977.8024,11111.264,0.0,0.0,0.0,0.0,0.0,-17070.147,9310.422695157888,0.0
2050-11-06 15:00:00+00:00,26.894196,11001.015,5689.2,336.64722,14924.319,0.0,0.0,0.0,0.0,0.0,-22739.783,9238.292124653894,0.0
2050-11-06 16:00:00+00:00,26.941003,12715.615,7543.2,0.0,15742.991,797.14286,0.0,2817.0,167.4,261.96114,-30573.73,9498.520104801588,0.0
2050-11-06 17:00:00+00:00,26.98781,13776.748,8100.0,0.0,16589.405,0.0,0.0,0.0,0.0,0.0,-27810.843,10682.298323368637,0.0
2050-11-06 18:00:00+00:00,27.034617,14340.288,8227.2,0.0,17080.971,0.0,0.0,2187.5959,0.0,0.0,-30811.969,11051.12065217861,0.0
2050-11-06 19:00:00+00:00,27.081424,14927.808,8482.8,0.0,17135.468,98.430307,0.0,2817.0,167.4,0.0,-32900.762,10755.22591594969,0.0
2050-11-06 20:00:00+00:00,27.128231,16030.907,8802.0,0.0,17135.468,53.026836,0.0,1957.7049,66.96,0.0,-33854.167,10219.02878776444,0.0
2050-11-06 21:00:00+00:00,27.175038,17421.771,9130.8,0.0,15730.661,797.14286,0.0,587.25917,0.0,0.0,-33854.167,9840.642175897356,0.0
2050-11-06 22:00:00+00:00,27.221845,17997.301,9487.2,0.0,12626.416,0.0,0.0,0.0,0.0,0.0,-30287.335,9850.804207380053,0.0
2050-11-06 23:00:00+00:00,27.268652,17547.668,9742.8,0.0,9785.9958,0.0,0.0,0.0,0.0,0.0,-28063.302,9040.431212698353,0.0
2050-11-07 00:00:00+00:00,27.315459,17409.781,9979.2,0.0,9598.5082,0.0,0.0,0.0,0.0,0.0,-28659.016,8355.78855946821,0.0
2050-11-07 01:00:00+00:00,27.354235,18147.179,10554.0,0.0,10129.058,0.0,0.0,0.0,0.0,0.0,-30794.111,8063.480422586146,0.0
2050-11-07 02:00:00+00:00,27.393011,19813.817,11112.0,0.0,10297.326,0.0,0.0,0.0,0.0,0.0,-33288.278,7962.258510004535,0.0
2050-11-07 03:00:00+00:00,27.431787,21354.559,11452.8,0.0,9130.6776,0.0,0.0,0.0,0.0,0.0,-33854.167,8111.301783474948,0.0
2050-11-07 04:00:00+00:00,27.470563,21522.422,11768.4,0.0,9335.7457,0.0,0.0,0.0,0.0,0.0,-33854.167,8576.563892404089,0.0
2050-11-07 05:00:00+00:00,27.509339,21234.657,11856.0,0.0,11174.21,0.0,0.0,0.0,0.0,0.0,-33854.167,9556.105004266767,0.0
2050-11-07 06:00:00+00:00,27.548115,20737.063,11798.4,0.0,13890.003,0.0,0.0,0.0,0.0,0.0,-33854.167,11571.576594341737,0.0
2050-11-07 07:00:00+00:00,27.586891,20227.48,11364.0,283.08971,15403.331,0.0,0.0,0.0,0.0,0.0,-33854.167,12952.817231958066,0.0
2050-11-07 08:00:00+00:00,27.625667,20041.631,11086.8,1323.6357,15162.383,0.0,0.0,0.0,0.0,0.0,-33854.167,13438.004910946196,0.0
2050-11-07 09:00:00+00:00,27.664443,19993.671,11586.0,3056.6037,13231.525,0.0,0.0,0.0,0.0,0.0,-33854.167,13517.707209314645,0.0
2050-11-07 10:00:00+00:00,27.703219,20275.44,11992.8,4625.0737,4201.6211,0.0,0.0,0.0,0.0,0.0,-25023.751,13538.4298014508,0.0
2050-11-07 11:00:00+00:00,27.741995,20791.019,13420.8,5765.0837,-0.0,0.0,0.0,-2817.0,0.0,0.0,-19526.196,13791.883075811067,0.0
2050-11-07 12:00:00+00:00,27.780771,21132.74,15585.6,6021.3946,-0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-20585.714,13694.247762576273,0.0
2050-11-07 13:00:00+00:00,27.819547,21432.495,17145.6,4904.3379,1796.8798,0.0,0.0,0.0,0.0,0.0,-28899.867,13596.014700915988,0.0
2050-11-07 14:00:00+00:00,27.858323,21594.363,16724.4,2555.4584,7769.8244,0.0,0.0,0.0,0.0,0.0,-33854.167,13503.560049314363,0.0
2050-11-07 15:00:00+00:00,27.897099,22469.648,18412.8,332.82168,7893.6746,0.0,0.0,0.0,0.0,0.0,-33854.167,13445.775894329943,0.0
2050-11-07 16:00:00+00:00,27.935875,24400.072,20727.6,0.0,4572.0723,0.0,0.0,0.0,0.0,0.0,-33854.167,13431.429478810425,0.0
2050-11-07 17:00:00+00:00,27.974651,25820.911,19882.8,0.0,5049.6053,0.0,0.0,0.0,0.0,0.0,-33854.167,14150.74261052537,0.0
2050-11-07 18:00:00+00:00,28.013427,26498.358,18258.0,0.0,5594.9672,0.0,0.0,0.0,0.0,0.0,-33854.167,14026.00854667018,0.0
2050-11-07 19:00:00+00:00,28.052203,26126.662,16383.6,0.0,7488.5391,0.0,0.0,0.0,0.0,0.0,-33854.167,13676.31474770993,0.0
2050-11-07 20:00:00+00:00,28.090979,25029.558,14330.4,0.0,9236.4258,0.0,0.0,0.0,0.0,0.0,-33854.167,12852.990126143552,0.0
2050-11-07 21:00:00+00:00,28.129755,24112.307,13082.4,0.0,10110.919,0.0,0.0,0.0,0.0,0.0,-33854.167,12222.744284070335,0.0
2050-11-07 22:00:00+00:00,28.168531,22955.252,12628.8,0.0,10091.829,0.0,0.0,0.0,0.0,0.0,-33854.167,11512.796161760874,0.0
2050-11-07 23:00:00+00:00,28.207307,22235.839,12649.2,0.0,9372.754,0.0,0.0,0.0,0.0,0.0,-33854.167,10431.833881797313,0.0
