timeindex,hydro_NDE,offshore_NDE,onshore_NDE,pv_NDE,chp_NDE,acaes_NDE,hydrogen_NDE,li-ion_NDE,redox_NDE,phs_NDE,import,electricity_NDE,excess_NDE
2050-05-27 18:00:00+00:00,20.497132,18102.114,23318.4,2127.959,0.0,0.0,0.0,-5634.0,-334.8,0.0,-20833.333,12057.162784368427,2672.0026
2050-05-27 19:00:00+00:00,20.48137,15806.725,19632.0,10.534451,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,11505.622963067313,0.0
2050-05-27 20:00:00+00:00,20.465607,13943.955,16394.4,0.0,0.0,0.0,0.0,2637.7696,0.0,0.0,-20833.333,11141.782004106775,0.0
2050-05-27 21:00:00+00:00,20.449844,13479.157,15933.6,0.0,0.0,0.0,0.0,1562.9391,0.0,0.0,-19541.694,10803.246550490067,0.0
2050-05-27 22:00:00+00:00,20.434082,13436.252,16416.0,0.0,0.0,0.0,0.0,0.0,0.0,128.63416,-19821.315,9915.761579190428,0.0
2050-05-27 23:00:00+00:00,20.418319,12756.931,16161.6,0.0,0.0,0.0,0.0,942.57314,0.0,340.0,-20833.333,9096.422068009388,0.0
2050-05-28 00:00:00+00:00,20.402557,12184.872,15428.4,0.0,0.0,0.0,0.0,1603.8204,267.84,340.0,-20833.333,8718.234711661595,0.0
2050-05-28 01:00:00+00:00,20.386365,11970.349,14674.8,0.0,0.0,0.0,0.0,2591.8253,0.0,340.0,-20833.333,8410.982392702177,0.0
2050-05-28 02:00:00+00:00,20.370174,11870.239,13699.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16790.666,8353.995259794807,0.0
2050-05-28 03:00:00+00:00,20.353982,12288.557,12463.2,263.36126,0.0,0.0,0.0,0.0,0.0,0.0,-15832.299,8384.082861336501,0.0
2050-05-28 04:00:00+00:00,20.337791,13400.498,11113.2,3255.1452,0.0,0.0,0.0,2607.2181,0.0,340.0,-20833.333,8316.933696946471,0.0
2050-05-28 05:00:00+00:00,20.321599,14762.716,12450.0,10197.348,0.0,0.0,0.0,0.0,0.0,0.0,-14720.682,8746.529013529875,11486.864
2050-05-28 06:00:00+00:00,20.305408,16010.521,15746.4,18856.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9522.231529726714,38697.001
2050-05-28 07:00:00+00:00,20.289216,16882.912,18076.8,26862.849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10322.043981887226,49319.362
2050-05-28 08:00:00+00:00,20.273025,18570.488,20536.8,33246.726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10934.556064613327,59409.8
2050-05-28 09:00:00+00:00,20.256833,21605.98,22881.6,36343.854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11326.292814403676,67688.971
2050-05-28 10:00:00+00:00,20.240642,23615.339,24741.6,38840.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11533.12024285847,73945.462
2050-05-28 11:00:00+00:00,20.22445,24537.786,26056.8,39704.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11293.216361940604,77366.37
2050-05-28 12:00:00+00:00,20.208259,24584.266,26690.4,36923.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10804.641339124873,75853.363
2050-05-28 13:00:00+00:00,20.192067,24076.563,26754.0,30728.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10461.921501471346,69634.141
2050-05-28 14:00:00+00:00,20.175876,23561.709,25624.8,22617.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10209.265249188098,60107.21
2050-05-28 15:00:00+00:00,20.159684,23719.025,23788.8,14864.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9992.674282156771,50812.103
2050-05-28 16:00:00+00:00,20.143493,24176.673,21307.2,8058.8547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10092.501406103585,41748.083
2050-05-28 17:00:00+00:00,20.127301,23386.516,19551.6,3234.0763,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,10204.283861206366,13306.466
2050-05-28 18:00:00+00:00,20.11111,21584.527,19326.0,716.34264,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,10040.694916697148,8803.6489
2050-05-28 19:00:00+00:00,20.094918,20880.179,20257.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,9633.615473790984,8747.9545
2050-05-28 20:00:00+00:00,20.078727,18645.571,20229.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,9473.613128628576,6791.953
2050-05-28 21:00:00+00:00,20.062536,16407.387,20152.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,9265.590167058117,5142.6998
2050-05-28 22:00:00+00:00,20.046344,12420.846,19902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20195.39,8574.372081692134,2040.4019
2050-05-28 23:00:00+00:00,20.030153,9177.9828,19366.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14410.585,7820.986201785558,5823.353
2050-05-29 00:00:00+00:00,20.013961,7533.3111,17920.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12028.431,7379.2362803945525,5531.0442
2050-05-29 01:00:00+00:00,19.99608,7129.294,17580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11192.806,7143.716020900601,5831.969
2050-05-29 02:00:00+00:00,19.978199,7747.8335,17102.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11408.629,7054.8479686458495,5751.4628
2050-05-29 03:00:00+00:00,19.960317,8173.3029,15386.4,136.94786,0.0,0.0,0.0,0.0,0.0,0.0,-12696.428,6972.754622178466,2304.6805
2050-05-29 04:00:00+00:00,19.942436,8698.8828,13293.6,1538.0298,0.0,0.0,0.0,0.0,0.0,0.0,-11699.953,6838.456257133858,3229.0387
2050-05-29 05:00:00+00:00,19.924555,9506.9171,12636.0,5056.5363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6982.318887103317,18213.916
2050-05-29 06:00:00+00:00,19.906674,10518.748,16184.4,11345.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7558.167918019662,28588.469
2050-05-29 07:00:00+00:00,19.888792,12227.776,20713.2,19204.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8349.61162023865,42173.191
2050-05-29 08:00:00+00:00,19.870911,14959.361,24592.8,25409.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9029.671396525628,54381.294
2050-05-29 09:00:00+00:00,19.85303,17826.81,27928.8,30402.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9602.531594652952,65160.202
2050-05-29 10:00:00+00:00,19.835149,20082.871,30540.0,32561.987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10102.264926547723,71767.381
2050-05-29 11:00:00+00:00,19.817267,22174.464,32762.4,33847.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10009.611019426864,77527.047
2050-05-29 12:00:00+00:00,19.799386,22760.825,34347.6,33099.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9597.550188538988,79450.67
2050-05-29 13:00:00+00:00,19.781505,22885.963,34293.6,27832.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9260.011012518615,74177.469
2050-05-29 14:00:00+00:00,19.763623,24423.374,32541.6,20573.782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9062.747848988603,66930.794
2050-05-29 15:00:00+00:00,19.745742,25045.489,27894.0,14505.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8857.315191036349,56970.305
2050-05-29 16:00:00+00:00,19.727861,25760.563,22678.8,9449.4022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9034.453528988053,47150.707
2050-05-29 17:00:00+00:00,19.70998,25978.661,20265.6,4972.2607,0.0,0.0,0.0,0.0,0.0,0.0,-13172.855,9311.020479847964,26962.585
2050-05-29 18:00:00+00:00,19.692098,25399.451,20522.4,1369.4786,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,9439.739672220801,15153.332
2050-05-29 19:00:00+00:00,19.674217,24062.261,21733.2,0.0,0.0,0.0,0.0,0.0,-334.8,0.0,-20833.333,9360.236629371633,13356.818
2050-05-29 20:00:00+00:00,19.656336,20608.451,21877.2,0.0,0.0,0.0,0.0,-306.2337,0.0,0.0,-20833.333,9438.942650143725,10118.987
2050-05-29 21:00:00+00:00,19.638455,16178.563,21902.4,0.0,0.0,0.0,0.0,-5634.0,-334.8,0.0,-20833.333,9699.170612159198,123.63373
2050-05-29 22:00:00+00:00,19.620573,11884.54,19696.8,0.0,0.0,0.0,0.0,-773.11056,0.0,0.0,-20833.333,8883.218444805696,0.0
2050-05-29 23:00:00+00:00,19.602692,8720.335,16254.0,0.0,0.0,0.0,0.0,0.0,0.0,133.34534,-16861.16,8266.123485136392,0.0
2050-05-30 00:00:00+00:00,19.584811,6017.3529,12136.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10183.185,7990.552830005085,0.0
2050-05-30 01:00:00+00:00,19.568324,4004.4179,8338.8,0.0,0.0,0.0,0.0,0.0,0.0,340.0,-4830.7905,7871.995669114907,0.0
2050-05-30 02:00:00+00:00,19.551836,2281.088,5265.6,0.0,0.0,0.0,0.0,11.385356,0.0,340.0,0.0,7917.625237424023,0.0
2050-05-30 03:00:00+00:00,19.535349,1158.4209,2960.4,389.77467,0.0,0.0,0.0,3358.1482,200.88,340.0,0.0,8195.786214305803,0.0
2050-05-30 04:00:00+00:00,19.518862,636.41641,1354.8,4140.0391,0.0,0.0,0.0,2806.7431,334.8,340.0,0.0,8852.931569612461,0.0
2050-05-30 05:00:00+00:00,19.502375,825.91119,747.6,10418.572,0.0,0.0,0.0,0.0,0.0,48.53495,-363.42704,10640.255372538637,0.0
2050-05-30 06:00:00+00:00,19.485887,1705.453,1245.6,18751.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12027.075164694488,7821.7924
2050-05-30 07:00:00+00:00,19.4694,3174.9313,2810.4,27094.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12810.150135104235,18639.756
2050-05-30 08:00:00+00:00,19.452913,4712.3418,4737.6,34100.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13131.35035854459,28830.914
2050-05-30 09:00:00+00:00,19.436425,5477.4716,5976.0,38914.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13509.736970411674,35405.254
2050-05-30 10:00:00+00:00,19.419938,5531.1022,6601.2,41663.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13784.11209242742,38627.018
2050-05-30 11:00:00+00:00,19.403451,4894.6858,6763.2,42316.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13723.737615692422,38906.591
2050-05-30 12:00:00+00:00,19.386964,4315.4753,6810.0,40705.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13562.340481895128,37010.314
2050-05-30 13:00:00+00:00,19.370476,4047.3224,6976.8,36575.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13332.000865902168,33029.539
2050-05-30 14:00:00+00:00,19.353989,4272.5709,7282.8,30212.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13097.676139523825,27491.938
2050-05-30 15:00:00+00:00,19.337502,4351.2291,7132.8,22311.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12777.073700773459,19786.273
2050-05-30 16:00:00+00:00,19.321014,4290.4477,7176.0,14600.748,0.0,0.0,0.0,-1659.7491,0.0,0.0,0.0,12617.46986664963,10503.287
2050-05-30 17:00:00+00:00,19.304527,4100.953,7026.0,7879.769,0.0,0.0,0.0,0.0,0.0,36.70793,-6048.2305,12544.343018549249,0.0
2050-05-30 18:00:00+00:00,19.28804,3890.0059,8864.4,2728.4227,0.0,0.0,0.0,1526.9692,0.0,340.0,-4468.058,12352.061243001,0.0
2050-05-30 19:00:00+00:00,19.271553,3750.5664,12055.2,31.603352,0.0,0.0,0.0,0.0,0.0,125.37654,-3615.8521,11789.163838969316,0.0
2050-05-30 20:00:00+00:00,19.255065,3425.2074,15332.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6810.3373,11479.719709297899,0.0
2050-05-30 21:00:00+00:00,19.238578,2674.3791,18214.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9541.8249,11103.325652623509,0.0
2050-05-30 22:00:00+00:00,19.222091,2198.8545,20367.6,0.0,0.0,0.0,0.0,0.0,0.0,191.2268,-12667.236,10104.855248298207,0.0
2050-05-30 23:00:00+00:00,19.205603,2606.447,21375.6,0.0,0.0,0.0,0.0,0.0,0.0,275.26969,-14873.844,9402.678109372468,0.0
2050-05-31 00:00:00+00:00,19.189116,3646.8806,20918.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15198.719,8992.609833677294,0.0
2050-05-31 01:00:00+00:00,19.173805,5309.4291,19551.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15781.091,8746.927524568415,0.0
2050-05-31 02:00:00+00:00,19.158493,7247.2813,17478.0,0.0,0.0,0.0,0.0,0.0,0.0,25.740558,-16013.689,8756.491807625533,0.0
2050-05-31 03:00:00+00:00,19.143182,7762.135,14630.4,452.98137,0.0,0.0,0.0,0.0,0.0,0.0,-13665.75,8964.514769196001,0.0
2050-05-31 04:00:00+00:00,19.12787,6936.2238,9414.0,4571.9515,0.0,0.0,0.0,0.0,0.0,340.0,-11066.907,9427.385811893932,0.0
2050-05-31 05:00:00+00:00,19.112559,5788.5291,6322.8,11008.501,0.0,0.0,0.0,0.0,0.0,262.179,-11260.44,11047.93256387034,0.0
2050-05-31 06:00:00+00:00,19.097247,5523.9515,6794.4,18645.978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12428.376179409554,17089.684
2050-05-31 07:00:00+00:00,19.081936,5584.7328,6872.4,25208.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13090.303685310937,23359.858
2050-05-31 08:00:00+00:00,19.066624,5523.9515,6842.4,29159.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13349.734625249283,27005.659
2050-05-31 09:00:00+00:00,19.051313,5656.2403,7082.4,31287.318,0.0,0.0,0.0,0.0,0.0,0.0,-20761.806,13701.022468363672,0.0
2050-05-31 10:00:00+00:00,19.036001,5545.4037,7564.8,30929.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14043.742306017295,29025.227
2050-05-31 11:00:00+00:00,19.02069,5691.994,8532.0,26652.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13924.58737856933,26017.574
2050-05-31 12:00:00+00:00,19.005378,6764.6059,10214.4,20953.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13739.478819846843,22939.95
2050-05-31 13:00:00+00:00,18.990067,8030.288,12973.2,15727.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13420.071896079853,22502.719
2050-05-31 14:00:00+00:00,18.974755,8634.5261,16885.2,11724.843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13293.345258899672,22754.059
2050-05-31 15:00:00+00:00,18.959444,8952.7343,20809.2,8301.147,0.0,0.0,0.0,0.0,0.0,0.0,-5743.3768,13048.858501038725,18019.036
2050-05-31 16:00:00+00:00,18.944133,9131.5029,23578.8,5235.6219,0.0,0.0,0.0,0.0,0.0,0.0,-19685.884,12849.60278231605,4105.0992
2050-05-31 17:00:00+00:00,18.928821,9403.2313,23644.8,2802.1639,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,12833.064556084513,0.0
2050-05-31 18:00:00+00:00,18.91351,9499.7664,21992.4,937.5661,0.0,0.0,0.0,0.0,0.0,340.0,-19612.532,12615.477311456936,0.0
2050-05-31 19:00:00+00:00,18.898198,8809.7193,20648.4,10.534451,0.0,0.0,0.0,0.0,0.0,340.0,-17162.31,12073.501755080635,0.0
2050-05-31 20:00:00+00:00,18.882887,7948.0544,18904.8,0.0,0.0,0.0,0.0,0.0,0.0,340.0,-15040.464,11672.79850692336,0.0
2050-05-31 21:00:00+00:00,18.867575,7533.3111,18457.2,0.0,0.0,0.0,0.0,0.0,0.0,40.162319,-14763.102,11015.453896097451,0.0
2050-05-31 22:00:00+00:00,18.852264,7354.5425,18650.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7772.8994,10036.3112952733,7767.4143
2050-05-31 23:00:00+00:00,18.836952,7519.0097,18616.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1428.5772,9274.55666542516,14551.438
2050-06-01 00:00:00+00:00,18.821641,6954.1007,18126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8832.208977476348,15702.893
2050-06-01 01:00:00+00:00,18.808655,5902.941,17584.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-845.5158,8612.230666617546,13469.035
2050-06-01 02:00:00+00:00,18.795669,5355.9089,17084.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3864.6909,8622.591971751734,8839.7874
2050-06-01 03:00:00+00:00,18.782684,5137.8112,15962.4,305.49907,0.0,0.0,0.0,0.0,0.0,0.0,-369.04374,8815.47149572559,11256.465
2050-06-01 04:00:00+00:00,18.769698,5005.5224,14395.2,2907.5084,0.0,0.0,0.0,0.0,0.0,0.0,-7292.5593,9361.830673525767,3625.3613
2050-06-01 05:00:00+00:00,18.756712,4072.35,14840.4,7521.5977,0.0,0.0,0.0,0.0,0.0,0.0,-6311.7284,10905.863233574295,6766.1072
2050-06-01 06:00:00+00:00,18.743726,3099.8485,15256.8,14221.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12127.101544160438,18069.807
2050-06-01 07:00:00+00:00,18.730741,2295.3895,13556.4,22322.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12740.211393444422,23273.66
2050-06-01 08:00:00+00:00,18.717755,1780.5358,11715.6,30286.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12860.561835875767,28872.713
2050-06-01 09:00:00+00:00,18.704769,1601.7672,10255.2,36838.974,0.0,-240.42006,0.0,-4376.0318,0.0,0.0,0.0,13052.644355904784,29142.103
2050-06-01 10:00:00+00:00,18.691783,1626.7948,9301.2,41284.512,0.0,-797.14286,0.0,0.0,0.0,0.0,0.0,13369.06242875053,36267.69
2050-06-01 11:00:00+00:00,18.678798,1855.6186,8881.2,42401.164,0.0,-797.14286,0.0,-5634.0,-334.8,0.0,0.0,13199.296563144004,31455.862
2050-06-01 12:00:00+00:00,18.665812,2116.6209,8923.2,41021.151,0.0,-797.14286,0.0,-5634.0,0.0,0.0,0.0,13013.390982344497,30963.843
2050-06-01 13:00:00+00:00,18.652826,2492.0351,9266.4,37629.057,0.0,-797.14286,0.0,-5634.0,-230.84867,0.0,0.0,12717.496227983374,28388.175
2050-06-01 14:00:00+00:00,18.639841,2677.9545,9024.0,32003.661,0.0,-797.14286,0.0,-5634.0,0.0,0.0,0.0,12471.614681487525,23199.009
2050-06-01 15:00:00+00:00,18.626855,2652.9268,8325.6,24482.063,0.0,-797.14286,0.0,-5634.0,-334.8,0.0,-12972.213,12124.710477929284,1926.4462
2050-06-01 16:00:00+00:00,18.613869,2391.9246,7513.2,16254.657,0.0,-797.14286,0.0,-5634.0,-334.8,0.0,-4293.2645,12029.067719887087,1329.3615
2050-06-01 17:00:00+00:00,18.600883,1984.3321,6220.8,8722.5251,0.0,797.14286,0.0,0.0,0.0,40.633912,-4830.7156,12001.769695615161,0.0
2050-06-01 18:00:00+00:00,18.587898,1644.6716,6844.8,3128.7318,0.0,797.14286,0.0,3625.1027,0.0,14.575208,-3162.7742,11856.910788049405,0.0
2050-06-01 19:00:00+00:00,18.574912,1440.8754,9286.8,73.741154,0.0,263.19236,0.0,3757.7612,318.59894,340.0,-3107.103,11339.443678675316,0.0
2050-06-01 20:00:00+00:00,18.561926,1312.1619,10623.6,0.0,0.0,797.14286,0.0,5634.0,334.8,0.0,-6828.3495,10954.083123633904,0.0
2050-06-01 21:00:00+00:00,18.548941,1351.491,10297.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-519.08462,10561.947862805093,0.0
2050-06-01 22:00:00+00:00,18.535955,1623.2194,8790.0,0.0,0.0,797.14286,0.0,5634.0,334.8,340.0,-7720.4781,9593.56507815364,0.0
2050-06-01 23:00:00+00:00,18.522969,2045.1134,7250.4,0.0,0.0,797.14286,0.0,5634.0,0.0,0.0,-6893.2933,8792.955603916069,0.0
2050-06-02 00:00:00+00:00,18.509983,2470.5828,5954.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.504481,8325.302428755716,0.0
2050-06-02 01:00:00+00:00,18.500233,2928.2306,5182.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.81549,7986.567701487458,0.0
2050-06-02 02:00:00+00:00,18.490483,3303.6448,4821.6,0.0,0.0,0.0,0.0,0.0,0.0,139.33246,-155.80835,7918.621515020361,0.0
2050-06-02 03:00:00+00:00,18.480732,3342.9739,4419.6,705.80819,0.0,0.0,0.0,5333.5206,0.0,340.0,-5848.4073,7795.879988225556,0.0
2050-06-02 04:00:00+00:00,18.470982,2938.9567,2935.2,5035.4674,0.0,0.0,0.0,5507.2448,0.0,340.0,-8182.3933,7432.039047397307,0.0
2050-06-02 05:00:00+00:00,18.461231,2424.103,1834.8,11914.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7433.2345805129125,6729.9641
2050-06-02 06:00:00+00:00,18.451481,1962.8798,2036.4,20742.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8005.696267601697,14803.336
2050-06-02 07:00:00+00:00,18.441731,1551.7119,1881.6,29485.927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8741.74688106745,22498.8
2050-06-02 08:00:00+00:00,18.43198,1390.8201,1806.0,36702.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9240.683209017376,27950.053
2050-06-02 09:00:00+00:00,18.42223,1569.5888,1900.8,41695.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9577.02685192214,34169.157
2050-06-02 10:00:00+00:00,18.412479,1902.0985,2198.4,44518.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9899.223352958892,37402.857
2050-06-02 11:00:00+00:00,18.402729,2080.8672,2733.6,44982.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.392506608521,38736.535
2050-06-02 12:00:00+00:00,18.392979,2048.6888,3439.2,43170.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9359.638862813823,38127.763
2050-06-02 13:00:00+00:00,18.383228,1916.4,4227.6,39146.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9027.479585813675,34683.679
2050-06-02 14:00:00+00:00,18.373478,1848.4679,4942.8,33004.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8883.019189286428,29371.565
2050-06-02 15:00:00+00:00,18.363728,2141.6485,5650.8,24956.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8798.734013974832,22341.1
2050-06-02 16:00:00+00:00,18.353977,2677.9545,6261.6,16286.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8893.380476288345,14656.235
2050-06-02 17:00:00+00:00,18.344227,3049.7933,6247.2,8543.4394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9127.306691628151,6963.2256
2050-06-02 18:00:00+00:00,18.334476,3203.5343,6771.6,3002.3184,0.0,0.0,0.0,0.0,0.0,340.0,-3190.3331,9158.988355456262,0.0
2050-06-02 19:00:00+00:00,18.324726,3210.6851,9072.0,63.206703,0.0,0.0,0.0,0.0,0.0,340.0,-2601.775,9099.610156317678,0.0
2050-06-02 20:00:00+00:00,18.314976,3300.0694,10641.6,0.0,0.0,0.0,0.0,0.0,0.0,152.14098,-4179.556,9046.807389314914,0.0
2050-06-02 21:00:00+00:00,18.305225,3375.1522,11052.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4712.4095,9174.131793052886,0.0
2050-06-02 22:00:00+00:00,18.295475,3242.8634,10767.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4903.5975,8482.116685609833,0.0
2050-06-02 23:00:00+00:00,18.285724,2963.9843,10032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4395.5142,7808.034593033158,0.0
2050-06-03 00:00:00+00:00,18.275974,2695.8313,9204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3935.3536,7405.1395160316215,0.0
2050-06-03 01:00:00+00:00,18.268956,2595.7209,8492.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3051.4679,7219.233935232143,0.0
2050-06-03 02:00:00+00:00,18.261938,2756.6127,8067.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3081.5706,7271.239680157822,0.0
2050-06-03 03:00:00+00:00,18.25492,3071.2455,7699.2,663.67039,0.0,0.0,0.0,0.0,0.0,340.0,-3997.8552,7481.454470572511,0.0
2050-06-03 04:00:00+00:00,18.247902,3271.4664,4983.6,4835.3128,0.0,0.0,0.0,0.0,0.0,340.0,-4668.9049,7895.308583001494,0.0
2050-06-03 05:00:00+00:00,18.240884,3321.5216,2883.6,11398.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9095.82430145159,6862.4336
2050-06-03 06:00:00+00:00,18.233867,3339.3985,3603.6,19773.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10207.471949514636,13796.835
2050-06-03 07:00:00+00:00,18.226849,3368.0015,3616.8,28263.931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11066.463345294473,22826.907
2050-06-03 08:00:00+00:00,18.219831,3511.0164,3622.8,35343.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11494.464635855971,29686.854
2050-06-03 09:00:00+00:00,18.212813,3836.3753,3884.4,40473.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11738.552882678456,35305.797
2050-06-03 10:00:00+00:00,18.205795,4261.8447,4454.4,43286.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12035.045403597464,38507.64
2050-06-03 11:00:00+00:00,18.198777,4951.8918,5466.0,43833.849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12082.667508966986,40709.237
2050-06-03 12:00:00+00:00,18.191759,5831.4335,6704.4,42095.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11653.869214460572,42054.709
2050-06-03 13:00:00+00:00,18.184741,6818.2365,7975.2,38240.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11359.568504253584,40786.89
2050-06-03 14:00:00+00:00,18.177723,7708.5044,9060.0,32267.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11135.605083009465,37056.258
2050-06-03 15:00:00+00:00,18.170705,8334.1947,10032.0,24534.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10944.518858708994,30617.336
2050-06-03 16:00:00+00:00,18.163687,8702.4582,10578.0,16075.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10951.492801883422,23013.057
2050-06-03 17:00:00+00:00,18.15667,8881.2268,10602.0,8501.3016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10952.489079479768,15573.927
2050-06-03 18:00:00+00:00,18.149652,8684.5813,12184.8,3086.594,0.0,0.0,0.0,0.0,0.0,0.0,-6187.6898,10764.989454526125,5458.4212
2050-06-03 19:00:00+00:00,18.142634,8166.1522,15088.8,84.275605,0.0,0.0,0.0,0.0,0.0,0.0,-7839.5218,10316.265571828473,3616.6604
2050-06-03 20:00:00+00:00,18.135616,7315.2134,16112.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9165.4443,10082.538612007917,2709.8278
2050-06-03 21:00:00+00:00,18.128598,6664.4955,15483.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11841.371,9955.811974827735,0.0
2050-06-03 22:00:00+00:00,18.12158,5820.7074,14090.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10548.435,9170.545193706066,0.0
