timeindex,ashp_NDE,gshp_NDE,chp_NDE,tes_NDE,dhw_NDE,space_NDE,excess_heat_NDE
2050-01-10 23:00:00+00:00,0.0,15626.028,0.0,0.0,1119.1237282066634,14506.904244799327,0.0
2050-01-11 00:00:00+00:00,0.0,15835.093,0.0,0.0,765.7257783889721,15069.367272164367,0.0
2050-01-11 01:00:00+00:00,0.0,16492.75,0.0,0.0,880.1404045228677,15612.61009292047,0.0
2050-01-11 02:00:00+00:00,0.0,16881.506,0.0,0.0,851.1287719057156,16030.377602607461,0.0
2050-01-11 03:00:00+00:00,0.0,18192.107,0.0,0.0,964.4554618164674,17227.651416176566,0.0
2050-01-11 04:00:00+00:00,0.0,18654.409,673.59628,1730.27,1655.8389316239857,19402.43592623986,0.0
2050-01-11 05:00:00+00:00,5846.9579,18654.409,2529.2268,1730.27,3483.027818393028,25277.83549932477,0.0
2050-01-11 06:00:00+00:00,9100.9315,18654.409,4640.5921,1730.27,4568.244200978405,29557.957923874004,0.0
2050-01-11 07:00:00+00:00,7890.8348,18654.409,4878.0738,1730.27,4302.969085235311,28850.61805612708,0.0
2050-01-11 08:00:00+00:00,10291.1,18654.409,1583.8875,1730.27,3363.354833847283,28896.31137749915,0.0
2050-01-11 09:00:00+00:00,10653.779,18654.409,0.0,1730.27,3236.7915865549585,27801.666214313216,0.0
2050-01-11 10:00:00+00:00,9213.1703,18654.409,0.0,1730.27,3014.852597033738,26582.99632168891,0.0
2050-01-11 11:00:00+00:00,7963.3129,18654.409,0.0,1730.27,2975.142924888995,25372.848596145996,0.0
2050-01-11 12:00:00+00:00,7205.0214,18654.409,0.0,1730.27,2881.943055106392,24707.75691839778,0.0
2050-01-11 13:00:00+00:00,7049.4465,18654.409,0.0,1730.27,2390.9211730610923,25043.203920533608,0.0
2050-01-11 14:00:00+00:00,6407.3447,18654.409,877.27734,1730.27,2299.5345303170543,25369.766110180393,0.0
2050-01-11 15:00:00+00:00,1982.6063,18654.409,5787.598,1730.27,2089.74416195428,26065.138679472762,0.0
2050-01-11 16:00:00+00:00,5413.9342,18654.409,3509.6638,1730.27,2230.6319028513212,27077.64465781137,0.0
2050-01-11 17:00:00+00:00,0.0,18654.409,9652.3339,1730.27,2532.3528820697115,27504.65962539507,0.0
2050-01-11 18:00:00+00:00,0.0,18654.409,9677.5378,1730.27,2530.17700962342,27532.03935367754,0.0
2050-01-11 19:00:00+00:00,1624.317,18654.409,7745.8788,1730.27,2693.9114112064703,27060.96296905654,0.0
2050-01-11 20:00:00+00:00,6414.2861,18654.409,2075.588,1730.27,2825.733016910661,26048.819636125594,0.0
2050-01-11 21:00:00+00:00,9205.007,18654.409,0.0,-1730.27,2523.4680695807137,23605.677524353632,0.0
2050-01-11 22:00:00+00:00,3681.5548,18654.409,0.0,-1730.27,1847.4970296010508,18758.196359435253,0.0
2050-01-11 23:00:00+00:00,0.0,18570.979,0.0,-1730.27,1098.9969080785131,15741.711858066872,0.0
2050-01-12 00:00:00+00:00,11037.699,5677.0795,0.0,-1730.27,763.3685832388281,14221.139663520318,0.0
2050-01-12 01:00:00+00:00,11037.699,6280.5214,0.0,-1730.27,876.5139504457235,14711.436254750259,0.0
2050-01-12 02:00:00+00:00,11037.699,6667.6454,0.0,-1730.27,847.6836405324278,15127.390537398653,0.0
2050-01-12 03:00:00+00:00,297.89178,18654.409,0.0,-1730.27,961.0103304431818,16261.020081913859,0.0
2050-01-12 04:00:00+00:00,3018.639,18654.409,0.0,-1730.27,1651.1245413236998,18291.65304241069,0.0
2050-01-12 05:00:00+00:00,10301.647,18654.409,0.0,-1730.27,3474.686974015608,23751.098332847203,0.0
2050-01-12 06:00:00+00:00,11037.699,18654.409,898.21332,1730.27,4560.084679304818,27760.505960537586,0.0
2050-01-12 07:00:00+00:00,8219.4292,18654.409,2769.797,1730.27,4294.809563561743,27079.095239442202,0.0
2050-01-12 08:00:00+00:00,6847.3917,18654.409,3322.7999,1730.27,3356.283248396851,27198.586901284136,0.0
2050-01-12 09:00:00+00:00,4704.5907,18654.409,4287.7286,1730.27,3230.9892600315147,26146.00860539308,0.0
2050-01-12 10:00:00+00:00,1229.6225,18654.409,6411.8426,1730.27,3008.8689478064416,25017.274773881974,0.0
2050-01-12 11:00:00+00:00,52.475573,18654.409,6404.5897,1730.27,2969.340598365572,23872.403221727633,0.0
2050-01-12 12:00:00+00:00,0.0,18654.409,7487.4296,0.0,2875.959405879116,23265.878777325288,0.0
2050-01-12 13:00:00+00:00,0.0,18654.409,7344.1846,0.0,2386.2067827608043,23612.38646439643,0.0
2050-01-12 14:00:00+00:00,0.0,14370.009,11834.748,0.0,2295.9080762399226,23908.849085202888,0.0
2050-01-12 15:00:00+00:00,0.0,16454.366,10213.852,0.0,2085.029771653992,24583.18822084782,0.0
2050-01-12 16:00:00+00:00,0.0,16656.425,11129.828,0.0,2228.2747077011772,25557.97907678416,0.0
2050-01-12 17:00:00+00:00,0.0,15891.719,12571.05,0.0,2528.9077506964322,25933.861041880104,0.0
2050-01-12 18:00:00+00:00,0.0,14219.523,14284.588,0.0,2526.5505555462883,25977.559813509746,0.0
2050-01-12 19:00:00+00:00,0.0,11599.578,16610.246,0.0,2689.1970209061824,25520.626599789553,0.0
2050-01-12 20:00:00+00:00,0.0,10759.873,16610.246,0.0,2822.287885537382,24547.830293595736,0.0
2050-01-12 21:00:00+00:00,0.0,9129.2078,15631.133,0.0,2519.841615503561,22240.498887012778,0.0
2050-01-12 22:00:00+00:00,0.0,13083.521,6442.0327,0.0,1844.0518982277633,17681.502143931157,0.0
2050-01-12 23:00:00+00:00,0.0,15945.156,0.0,0.0,1095.5517767052256,14849.604155089444,0.0
2050-01-13 00:00:00+00:00,0.0,11747.173,0.0,0.0,765.7257783889721,10981.446913703749,0.0
2050-01-13 01:00:00+00:00,0.0,12344.812,0.0,0.0,880.1404045228677,11464.671919483138,0.0
2050-01-13 02:00:00+00:00,0.0,12616.978,0.0,0.0,851.1287719057156,11765.84893058997,0.0
2050-01-13 03:00:00+00:00,0.0,13878.258,0.0,0.0,964.4554618164674,12913.802968709917,0.0
2050-01-13 04:00:00+00:00,0.0,13396.482,3302.2512,0.0,1655.8389316239857,15042.894157401142,0.0
2050-01-13 05:00:00+00:00,0.0,9318.4116,13521.359,0.0,3483.027818393028,19356.74260486789,0.0
2050-01-13 06:00:00+00:00,0.0,10654.343,16610.246,0.0,4568.244200978405,22696.344164509792,0.0
2050-01-13 07:00:00+00:00,0.0,8171.4022,16610.246,1730.27,4302.969085235311,22208.94873654162,0.0
2050-01-13 08:00:00+00:00,0.0,8578.3207,16610.246,501.77829,3363.354833847283,22326.989816752714,0.0
2050-01-13 09:00:00+00:00,0.0,7618.0941,16610.246,0.0,3236.7915865549585,20991.54810284442,0.0
2050-01-13 10:00:00+00:00,0.0,6254.1847,16610.246,0.0,3014.852597033738,19849.577713951752,0.0
2050-01-13 11:00:00+00:00,0.0,5201.969,16610.246,0.0,2975.142924888995,18837.071735613146,0.0
2050-01-13 12:00:00+00:00,0.0,6073.075,15174.138,0.0,2881.943055106392,18365.270060176725,0.0
2050-01-13 13:00:00+00:00,0.0,9570.0072,11514.922,0.0,2390.9211730610923,18694.00812226976,0.0
2050-01-13 14:00:00+00:00,0.0,18654.409,2642.8496,0.0,2299.5345303170543,18997.723651230604,0.0
2050-01-13 15:00:00+00:00,3072.2217,18654.409,0.0,0.0,2089.74416195428,19636.886182327285,0.0
2050-01-13 16:00:00+00:00,4022.3527,18654.409,0.0,0.0,2230.6319028513212,20446.129409641966,0.0
2050-01-13 17:00:00+00:00,11037.699,14202.51,0.0,-1730.27,2532.3528820697115,20977.58625464744,0.0
2050-01-13 18:00:00+00:00,6780.3598,18654.409,0.0,-1730.27,2530.17700962342,21174.321388332497,0.0
2050-01-13 19:00:00+00:00,11037.699,13028.967,0.0,-405.8658,2693.9114112064703,20966.88821511979,0.0
2050-01-13 20:00:00+00:00,6059.0581,18654.409,0.0,-1730.27,2825.733016910661,20157.46366510128,0.0
2050-01-13 21:00:00+00:00,3794.8814,18654.409,0.0,-1730.27,2523.4680695807137,18195.55200936638,0.0
2050-01-13 22:00:00+00:00,0.0,17739.433,0.0,-1730.27,1847.4970296010508,14161.665816655193,0.0
2050-01-13 23:00:00+00:00,0.0,14488.498,0.0,-1730.27,1098.9969080785131,11659.231180721941,0.0
2050-01-14 00:00:00+00:00,10268.212,0.0,0.0,-1730.27,792.7428612636957,7745.199295260375,0.0
2050-01-14 01:00:00+00:00,0.0,10808.191,0.0,-1730.27,881.2283407460114,8196.692827864807,0.0
2050-01-14 02:00:00+00:00,0.0,10978.634,0.0,-1730.27,847.6836405324278,8400.680869704162,0.0
2050-01-14 03:00:00+00:00,11037.699,1021.4377,0.0,-1730.27,950.3122909156054,9378.554211606046,0.0
2050-01-14 04:00:00+00:00,11037.699,3614.5337,0.0,-1730.27,1609.7829648442557,11312.179525539214,0.0
2050-01-14 05:00:00+00:00,832.79376,18654.409,0.0,-1730.27,3419.2022266352874,14337.730162100477,0.0
2050-01-14 06:00:00+00:00,11037.699,12425.004,0.0,-1730.27,4476.313590122789,17256.11908068222,0.0
2050-01-14 07:00:00+00:00,730.89425,18654.409,0.0,1730.27,4273.413484506574,16842.159347776156,0.0
2050-01-14 08:00:00+00:00,3421.9006,18654.409,0.0,-1730.27,3372.7836144478592,16973.255662664982,0.0
2050-01-14 09:00:00+00:00,1922.9059,18654.409,0.0,-1730.27,3243.8631720053695,15603.18131231993,0.0
2050-01-14 10:00:00+00:00,745.94018,18654.409,0.0,-1730.27,2988.742127678302,14681.33668590994,0.0
2050-01-14 11:00:00+00:00,0.0,18535.077,0.0,-1730.27,2944.4993879371445,13860.307482844533,0.0
2050-01-14 12:00:00+00:00,0.0,18069.259,0.0,-1730.27,2857.1018446779635,13481.886999894574,0.0
2050-01-14 13:00:00+00:00,0.0,17837.891,0.0,-1730.27,2402.707148811812,13704.913925638932,0.0
2050-01-14 14:00:00+00:00,0.0,18087.935,0.0,-1730.27,2280.49564641205,14077.169436657683,0.0
2050-01-14 15:00:00+00:00,0.0,18448.223,0.0,-1730.27,2071.9745369762695,14645.978758657762,0.0
2050-01-14 16:00:00+00:00,11037.699,8155.0355,0.0,-1730.27,2210.686405427034,15251.777912244686,0.0
2050-01-14 17:00:00+00:00,1323.2717,18654.409,0.0,-1730.27,2537.0672723699995,15710.343030299546,0.0
2050-01-14 18:00:00+00:00,1721.6377,18654.409,0.0,-1730.27,2541.96298537414,16103.813297669662,0.0
2050-01-14 19:00:00+00:00,1770.7761,18654.409,0.0,-1730.27,2729.4506611624834,15965.464074626647,0.0
2050-01-14 20:00:00+00:00,11037.699,8858.9303,0.0,-1730.27,2841.1454467385342,15325.21360730689,0.0
2050-01-14 21:00:00+00:00,11037.699,7021.7687,0.0,-1730.27,2556.4688016827085,13772.728616881517,0.0
2050-01-14 22:00:00+00:00,11037.699,3108.8247,0.0,-1730.27,1846.4090933779073,10569.844375947869,0.0
2050-01-14 23:00:00+00:00,11037.699,342.02156,0.0,-1730.27,1096.6397129283691,8552.810618240348,0.0
2050-01-15 00:00:00+00:00,9850.4446,0.0,0.0,-1730.27,861.2828433217179,7258.891803515363,0.0
2050-01-15 01:00:00+00:00,10310.46,0.0,0.0,-1730.27,900.0859019471593,7680.104444575634,0.0
2050-01-15 02:00:00+00:00,10512.816,0.0,0.0,-1730.27,768.626941650688,8013.9195423767505,0.0
2050-01-15 03:00:00+00:00,11037.699,575.92785,0.0,-1730.27,946.8671595423198,8936.489459602195,0.0
2050-01-15 04:00:00+00:00,0.0,14243.531,0.0,-1730.27,1580.2273641155316,10933.033751773837,0.0
2050-01-15 05:00:00+00:00,11037.699,8301.1816,0.0,-1730.27,3177.3177396897804,14431.292677290869,0.0
2050-01-15 06:00:00+00:00,4024.0733,18654.409,0.0,-1730.27,4425.5432330427775,16522.668743579827,0.0
2050-01-15 07:00:00+00:00,3170.95,18654.409,0.0,-1730.27,4216.840800903138,15878.247854071291,0.0
2050-01-15 08:00:00+00:00,2222.0883,18654.409,0.0,-1730.27,3292.4576566391106,15853.769289050588,0.0
2050-01-15 09:00:00+00:00,905.32284,18654.409,0.0,-1730.27,3131.8057410216347,14697.655729257107,0.0
2050-01-15 10:00:00+00:00,0.0,18228.46,0.0,-1730.27,3008.8689478064416,13489.321230752692,0.0
2050-01-15 11:00:00+00:00,11037.699,6707.5364,0.0,-1730.27,2840.6014786269557,13174.36369415271,0.0
2050-01-15 12:00:00+00:00,0.0,17278.329,0.0,-1730.27,2769.7043014187834,12778.354908928575,0.0
2050-01-15 13:00:00+00:00,0.0,16631.732,0.0,-1730.27,2305.8808249520557,12595.5816234405,0.0
2050-01-15 14:00:00+00:00,0.0,16498.823,0.0,-1730.27,2419.9328056782506,12348.62010078703,0.0
2050-01-15 15:00:00+00:00,11037.699,6028.1202,0.0,-1730.27,2175.872446286452,13159.676555140308,0.0
2050-01-15 16:00:00+00:00,0.0,17980.592,0.0,-1730.27,2304.974211432773,13945.347830953535,0.0
2050-01-15 17:00:00+00:00,378.94303,18654.409,0.0,-1730.27,2495.7256958905637,14807.355965090643,0.0
2050-01-15 18:00:00+00:00,11037.699,8528.5603,0.0,-1730.27,2499.352149967696,15336.636937649857,0.0
2050-01-15 19:00:00+00:00,11037.699,8523.6646,0.0,-1730.27,2618.4811664018835,15212.612208211485,0.0
2050-01-15 20:00:00+00:00,541.40817,18654.409,0.0,-1730.27,2724.3736254544897,14741.17317818282,0.0
2050-01-15 21:00:00+00:00,11037.699,6368.8256,0.0,-1730.27,2502.071990525565,13174.182371448878,0.0
2050-01-15 22:00:00+00:00,0.0,13904.82,0.0,-1730.27,1799.0838676711771,10375.466437412993,0.0
2050-01-15 23:00:00+00:00,0.0,11027.229,0.0,-1730.27,1057.8366543029279,8239.122340567394,0.0
2050-01-16 00:00:00+00:00,10776.822,0.0,0.0,-1730.27,808.1552910915578,8238.397049751966,0.0
2050-01-16 01:00:00+00:00,11037.699,608.20329,0.0,-1730.27,940.3395422034597,8975.292518227638,0.0
2050-01-16 02:00:00+00:00,11037.699,247.55243,0.0,-1730.27,950.3122909156054,8604.668911543517,0.0
2050-01-16 03:00:00+00:00,0.0,12431.755,0.0,-1730.27,1235.8955494907011,9465.589109457504,0.0
2050-01-16 04:00:00+00:00,0.0,15393.117,0.0,-1730.27,1934.3506047486514,11728.496453595366,0.0
2050-01-16 05:00:00+00:00,2535.5953,18654.409,0.0,-1730.27,3497.1709892938925,15962.562911364876,0.0
2050-01-16 06:00:00+00:00,11037.699,12404.514,0.0,-1730.27,4234.247780473429,17477.695424795642,0.0
2050-01-16 07:00:00+00:00,3502.2266,18654.409,0.0,-1730.27,4107.140565069527,16319.224669851976,0.0
2050-01-16 08:00:00+00:00,2392.3503,18654.409,0.0,-1730.27,3162.630600677359,16153.858363934243,0.0
2050-01-16 09:00:00+00:00,11037.699,8944.3333,0.0,-1730.27,3019.748310037879,15232.013737524256,0.0
2050-01-16 10:00:00+00:00,156.46007,18654.409,0.0,-1730.27,2830.6287299148016,14249.96997343363,0.0
2050-01-16 11:00:00+00:00,0.0,18248.406,0.0,-1730.27,2772.2428192728003,13745.892856710632,0.0
2050-01-16 12:00:00+00:00,0.0,17791.291,0.0,-1730.27,2715.4888129654923,13345.53232659389,0.0
2050-01-16 13:00:00+00:00,11037.699,6476.8939,0.0,-1730.27,2292.825590274348,13491.497103198946,0.0
2050-01-16 14:00:00+00:00,0.0,17902.261,0.0,-1730.27,2225.1922217356027,13946.798412584372,0.0
2050-01-16 15:00:00+00:00,0.0,18194.19,0.0,-1730.27,2025.9185701965398,14438.001617333564,0.0
2050-01-16 16:00:00+00:00,568.06261,18654.409,0.0,-1730.27,2199.988365899449,15292.212875204797,0.0
2050-01-16 17:00:00+00:00,11037.699,9229.3726,0.0,-1730.27,2489.9233693671194,16046.877968658457,0.0
2050-01-16 18:00:00+00:00,1991.9898,18654.409,0.0,-1730.27,2515.852516018703,16400.27591847622,0.0
2050-01-16 19:00:00+00:00,2110.2122,18654.409,0.0,-1730.27,2662.179938031463,16372.170899378327,0.0
2050-01-16 20:00:00+00:00,11037.699,9455.8446,0.0,-1730.27,2774.9626598306495,15988.310735312583,0.0
2050-01-16 21:00:00+00:00,11037.699,7519.1368,0.0,-1730.27,2567.166841210293,14259.398754034171,0.0
2050-01-16 22:00:00+00:00,11037.699,3929.6726,0.0,-1730.27,1842.7826393007629,11394.318710386538,0.0
2050-01-16 23:00:00+00:00,0.0,11912.265,0.0,-1730.27,1134.5361580345257,9047.458954362795,0.0
2050-01-17 00:00:00+00:00,0.0,12609.27,0.0,-1730.27,779.8689492898342,10099.130636734526,0.0
2050-01-17 01:00:00+00:00,0.0,13203.464,0.0,-1730.27,897.7287067970174,10575.465379767486,0.0
2050-01-17 02:00:00+00:00,0.0,13458.585,0.0,-1730.27,867.6291379567214,10860.68599293481,0.0
2050-01-17 03:00:00+00:00,0.0,14735.641,0.0,-1730.27,980.9558278674733,12024.415106290337,0.0
2050-01-17 04:00:00+00:00,0.0,13203.413,2594.8712,-2.1002639e-12,1661.6412581474176,14136.643283522904,0.0
2050-01-17 05:00:00+00:00,0.0,13376.02,8193.9472,0.0,3495.9017303668834,18074.065797782023,0.0
2050-01-17 06:00:00+00:00,0.0,11723.446,14016.037,0.0,4558.8154203778295,21180.667682967436,0.0
2050-01-17 07:00:00+00:00,0.0,8353.1763,16610.246,0.0,4299.52395386201,20663.897976974462,0.0
2050-01-17 08:00:00+00:00,0.0,7449.6453,16610.246,0.0,3316.029608140551,20743.861289375436,0.0
2050-01-17 09:00:00+00:00,0.0,6088.6371,16610.246,0.0,3190.7356197752138,19508.14706258864,0.0
2050-01-17 10:00:00+00:00,0.0,4833.34,16610.246,0.0,2968.7966302539935,18474.788973306426,0.0
2050-01-17 11:00:00+00:00,0.0,3753.2006,16610.246,0.0,2935.0706073365677,17428.37564934648,0.0
2050-01-17 12:00:00+00:00,0.0,3281.2176,16610.246,0.0,2845.3158689272436,17046.1473896155,0.0
2050-01-17 13:00:00+00:00,0.0,1331.0032,16610.246,1730.27,2364.9920264095085,17306.52679235446,0.0
2050-01-17 14:00:00+00:00,0.0,1501.8092,16610.246,1730.27,2297.1773351669103,17545.147470630567,0.0
2050-01-17 15:00:00+00:00,0.0,1926.1043,16610.246,1730.27,2095.5464884777034,18171.07344434558,0.0
2050-01-17 16:00:00+00:00,0.0,4638.7807,16610.246,0.0,2251.846659202617,18997.17968311902,0.0
2050-01-17 17:00:00+00:00,0.0,5525.2674,16610.246,0.0,2545.408116747419,19590.10492473204,0.0
2050-01-17 18:00:00+00:00,0.0,5973.1345,16610.246,0.0,2538.336531297008,20045.043588709803,0.0
2050-01-17 19:00:00+00:00,0.0,6192.8378,16358.267,0.0,2708.2359048112075,19842.868773909056,0.0
2050-01-17 20:00:00+00:00,0.0,6398.789,15394.205,0.0,2858.91507171653,18934.079382176704,0.0
2050-01-17 21:00:00+00:00,0.0,6643.7805,13019.216,0.0,2551.7544113824206,17111.24224030024,0.0
2050-01-17 22:00:00+00:00,0.0,3692.3679,11479.628,0.0,1873.426176252631,13298.56974629491,0.0
2050-01-17 23:00:00+00:00,0.0,1581.5739,10395.335,0.0,1119.1237282066634,10857.784829673135,0.0
2050-01-18 00:00:00+00:00,0.0,2615.1747,8618.4921,0.0,765.7257783889721,10467.941016380111,0.0
2050-01-18 01:00:00+00:00,0.0,3079.5056,8773.1969,0.0,880.1404045228677,10972.562101214697,0.0
2050-01-18 02:00:00+00:00,0.0,4948.4703,8889.9859,-1730.27,851.1287719057156,11257.057423566699,0.0
2050-01-18 03:00:00+00:00,0.0,3795.9221,10847.352,-1217.5974,964.4554618164674,12461.221499882337,0.0
2050-01-18 04:00:00+00:00,0.0,2858.3143,15272.413,-1730.27,1655.8389316239857,14744.618309556086,0.0
2050-01-18 05:00:00+00:00,0.0,7564.3299,16610.246,-1730.27,3483.027818393028,18961.277787755345,0.0
2050-01-18 06:00:00+00:00,0.0,8509.9317,16610.246,1730.27,4568.244200978405,22282.20310889999,0.0
2050-01-18 07:00:00+00:00,0.0,7781.3771,16610.246,1730.27,4302.969085235311,21818.923600544767,0.0
2050-01-18 08:00:00+00:00,0.0,6918.6437,16610.246,1730.27,3363.354833847283,21895.804426980234,0.0
2050-01-18 09:00:00+00:00,0.0,5299.2506,16610.246,1730.27,3236.7915865549585,20402.974606123913,0.0
2050-01-18 10:00:00+00:00,0.0,3880.5818,16610.246,1730.27,3014.852597033738,19206.24476066639,0.0
2050-01-18 11:00:00+00:00,0.0,2822.5638,16610.246,1730.27,2975.142924888995,18187.936455804338,0.0
2050-01-18 12:00:00+00:00,0.0,2280.2276,16610.246,1730.27,2881.943055106392,17738.80011835002,0.0
2050-01-18 13:00:00+00:00,0.0,2099.8115,16610.246,1730.27,2390.9211730610923,18049.405910057492,0.0
2050-01-18 14:00:00+00:00,0.0,2314.1349,16610.246,1730.27,2299.5345303170543,18355.115988760666,0.0
2050-01-18 15:00:00+00:00,0.0,3527.5642,16610.246,954.00974,2089.74416195428,19002.07539612322,0.0
2050-01-18 16:00:00+00:00,0.0,5419.1936,16610.246,0.0,2230.6319028513212,19798.807356871752,0.0
2050-01-18 17:00:00+00:00,0.0,4600.2516,16610.246,1730.27,2532.3528820697115,20408.4142872396,0.0
2050-01-18 18:00:00+00:00,0.0,4857.1858,16610.246,1730.27,2530.17700962342,20667.524431051555,0.0
2050-01-18 19:00:00+00:00,0.0,6623.539,16610.246,0.0,2693.9114112064703,20539.873247536092,0.0
2050-01-18 20:00:00+00:00,0.0,5967.3322,16610.246,0.0,2825.733016910661,19751.844776572678,0.0
2050-01-18 21:00:00+00:00,0.0,3714.3976,16610.246,0.0,2523.4680695807137,17801.175128476916,0.0
2050-01-18 22:00:00+00:00,0.0,0.0,16610.246,-1022.4767,1847.4970296010508,13740.271852891014,0.0
2050-01-18 23:00:00+00:00,0.0,0.0,15297.642,-1730.27,1098.9969080785131,11202.47928970568,1265.8959
2050-01-19 00:00:00+00:00,0.0,0.0,15449.327,-1730.27,763.3685832388281,12955.688513300962,0.0
2050-01-19 01:00:00+00:00,0.0,0.0,16008.164,-1730.27,876.5139504457235,13401.379719381915,0.0
2050-01-19 02:00:00+00:00,0.0,0.0,16359.204,-1730.27,847.6836405324278,13781.25078396281,0.0
2050-01-19 03:00:00+00:00,0.0,922.84195,16610.246,-1730.27,961.0103304431818,14841.807278823571,0.0
2050-01-19 04:00:00+00:00,0.0,1751.2167,16610.246,0.0,1651.1245413236998,16710.337742072006,0.0
2050-01-19 05:00:00+00:00,0.0,8462.8765,16610.246,0.0,3474.686974015608,21598.435192654422,0.0
2050-01-19 06:00:00+00:00,0.0,13173.64,16610.246,0.0,4560.084679304818,25223.801333575335,0.0
2050-01-19 07:00:00+00:00,0.0,12296.764,16610.246,0.0,4294.809563561743,24612.19985346496,0.0
2050-01-19 08:00:00+00:00,0.0,11547.901,16610.246,0.0,3356.283248396851,24801.863401699662,0.0
2050-01-19 09:00:00+00:00,0.0,10414.271,16610.246,0.0,3230.9892600315147,23793.52784554974,0.0
2050-01-19 10:00:00+00:00,0.0,9144.6499,16610.246,0.0,3008.8689478064416,22746.02658536671,0.0
2050-01-19 11:00:00+00:00,0.0,8050.9114,16610.246,0.0,2969.340598365572,21691.81638514089,0.0
2050-01-19 12:00:00+00:00,0.0,7412.6554,16610.246,0.0,2875.959405879116,21146.941660050023,0.0
2050-01-19 13:00:00+00:00,0.0,7282.1031,16610.246,0.0,2386.2067827608043,21506.141936391137,0.0
2050-01-19 14:00:00+00:00,0.0,7481.1954,16610.246,0.0,2295.9080762399226,21795.53297174724,0.0
2050-01-19 15:00:00+00:00,0.0,7912.7435,16610.246,0.0,2085.029771653992,22437.959311513256,0.0
2050-01-19 16:00:00+00:00,0.0,8953.5358,16610.246,0.0,2228.2747077011772,23335.50669560647,0.0
2050-01-19 17:00:00+00:00,0.0,9606.6602,16610.246,0.0,2528.9077506964322,23687.99803190489,0.0
2050-01-19 18:00:00+00:00,0.0,9660.8756,16610.246,0.0,2526.5505555462883,23744.570715508333,0.0
2050-01-19 19:00:00+00:00,0.0,9405.9359,16610.246,0.0,2689.1970209061824,23326.984528525176,0.0
2050-01-19 20:00:00+00:00,0.0,8630.7814,16610.246,0.0,2822.287885537382,22418.739104904413,0.0
