timeindex,hydro_NDE,offshore_NDE,onshore_NDE,pv_NDE,chp_NDE,acaes_NDE,hydrogen_NDE,li-ion_NDE,redox_NDE,phs_NDE,import,electricity_NDE,excess_NDE
2050-08-15 09:00:00+00:00,20.725639,12393.5,10170.0,35722.632,-0.0,-797.14286,0.0,-3063.2223,0.0,0.0,0.0,11791.35564968124,41623.783
2050-08-15 10:00:00+00:00,20.706716,13296.498,10231.2,38066.138,-0.0,-797.14286,0.0,-3943.8,0.0,0.0,0.0,12203.217225049857,43706.862
2050-08-15 11:00:00+00:00,20.687792,13611.639,10060.8,36989.392,-0.0,-797.14286,0.0,-3943.8,0.0,0.0,0.0,12036.24093671304,42982.542
2050-08-15 12:00:00+00:00,20.668868,13066.203,9667.2,32249.598,-0.0,-797.14286,0.0,-3943.8,-161.59407,0.0,0.0,11860.696642915464,37405.562
2050-08-15 13:00:00+00:00,20.649944,12175.326,9109.2,25841.904,-0.0,-797.14286,0.0,-3943.8,-234.36,0.0,0.0,11658.252835884516,29698.502
2050-08-15 14:00:00+00:00,20.63102,11599.589,8646.0,20363.167,-0.0,-797.14286,0.0,-3943.8,-234.36,0.0,0.0,11444.252190603765,23455.855
2050-08-15 15:00:00+00:00,20.612096,11223.845,8270.4,14989.993,-0.0,-797.14286,0.0,-3943.8,-234.36,0.0,-5936.3111,11165.094936125612,11258.053
2050-08-15 16:00:00+00:00,20.593172,10751.134,7497.6,9479.5873,-0.0,0.0,0.0,0.0,0.0,0.0,-16060.69,11118.46909022014,0.0
2050-08-15 17:00:00+00:00,20.574248,9763.2902,6600.0,3990.294,6173.2738,797.14286,0.0,3943.8,234.36,340.0,-20833.333,11029.40178244611,0.0
2050-08-15 18:00:00+00:00,20.555324,8496.6685,6645.6,242.79567,11572.271,781.8398,0.0,3943.8,0.0,0.0,-20833.333,10870.196459360837,0.0
2050-08-15 19:00:00+00:00,20.5364,7569.4286,6518.4,0.0,12029.198,797.14286,0.0,3943.8,234.36,340.0,-20833.333,10619.532780402484,0.0
2050-08-15 20:00:00+00:00,20.517476,6945.2083,5968.8,0.0,13480.853,797.14286,0.0,3943.8,223.01926,0.0,-20833.333,10546.007421263645,0.0
2050-08-15 21:00:00+00:00,20.498552,6120.9951,5408.4,0.0,14320.573,797.14286,0.0,3943.8,0.0,0.0,-20833.333,9778.075870318233,0.0
2050-08-15 22:00:00+00:00,20.479628,5284.6611,4840.8,0.0,14447.625,797.14286,0.0,3943.8,0.0,340.0,-20833.333,8841.17549397566,0.0
2050-08-15 23:00:00+00:00,20.460704,4884.6753,4358.4,0.0,19872.584,0.0,0.0,0.0,0.0,0.0,-20833.333,8302.786536946187,0.0
2050-08-16 00:00:00+00:00,20.44178,4581.6558,3942.0,0.0,20250.1,0.0,0.0,0.0,0.0,0.0,-20833.333,7960.863721369658,0.0
2050-08-16 01:00:00+00:00,20.422893,4236.2135,3532.8,0.0,20786.576,0.0,0.0,0.0,0.0,0.0,-20833.333,7742.678710184264,0.0
2050-08-16 02:00:00+00:00,20.404006,4011.979,3172.8,0.0,20998.55,0.0,0.0,0.0,0.0,340.0,-20833.333,7710.399279798354,0.0
2050-08-16 03:00:00+00:00,20.385119,4115.0056,2938.8,0.0,21649.071,0.0,0.0,0.0,0.0,0.0,-20833.333,7889.928683981272,0.0
2050-08-16 04:00:00+00:00,20.366232,5139.2117,2988.0,1161.1967,19244.925,0.0,0.0,925.14047,0.0,0.0,-20833.333,8645.506374599792,0.0
2050-08-16 05:00:00+00:00,20.347345,7030.0538,2800.8,5985.441,14818.641,0.0,0.0,0.0,0.0,165.14579,-20833.333,9987.095127617345,0.0
2050-08-16 06:00:00+00:00,20.328458,9108.768,2893.2,12773.163,-0.0,0.0,0.0,0.0,0.0,0.0,-12751.05,11166.29046924119,0.0
2050-08-16 07:00:00+00:00,20.309571,10878.402,3516.0,19603.111,-0.0,-153.75316,0.0,0.0,0.0,0.0,0.0,11898.355972321613,20674.278
2050-08-16 08:00:00+00:00,20.290684,12272.292,4148.4,25841.904,-0.0,-797.14286,0.0,-3943.8,0.0,0.0,0.0,12161.772040777549,24135.833
2050-08-16 09:00:00+00:00,20.271797,13023.781,4753.2,30740.043,-0.0,-797.14286,0.0,0.0,0.0,0.0,0.0,12469.622126294831,34168.739
2050-08-16 10:00:00+00:00,20.25291,14229.799,5354.4,33643.034,-0.0,-797.14286,0.0,-3063.2223,0.0,0.0,0.0,12749.377147330773,35612.805
2050-08-16 11:00:00+00:00,20.234023,15338.85,5676.0,33928.055,-0.0,-797.14286,0.0,-3943.8,-161.59407,0.0,0.0,12595.15323035934,36478.868
2050-08-16 12:00:00+00:00,20.215136,15247.944,5487.6,32133.479,-0.0,-797.14286,0.0,-3943.8,-234.36,0.0,0.0,12347.876877096383,29257.882
2050-08-16 13:00:00+00:00,20.196249,14581.301,5162.4,28005.952,-0.0,-797.14286,0.0,-3943.8,0.0,0.0,0.0,12151.609991162652,29566.815
2050-08-16 14:00:00+00:00,20.177362,12805.607,4788.0,22305.532,-0.0,-797.14286,0.0,-3943.8,-234.36,0.0,0.0,11900.946294072095,22238.134
2050-08-16 15:00:00+00:00,20.158475,10569.322,4149.6,14989.993,-0.0,-797.14286,0.0,-3943.8,-234.36,0.0,-10481.661,11660.643902115768,1103.8436
2050-08-16 16:00:00+00:00,20.139588,9048.1641,3309.6,8856.7637,2660.1119,781.8398,0.0,3259.742,0.0,0.0,-16320.151,11616.209885054517,0.0
2050-08-16 17:00:00+00:00,20.120701,8581.5139,2882.4,3525.8153,12012.591,797.14286,0.0,3943.8,223.01926,340.0,-20833.333,11493.069847221164,0.0
2050-08-16 18:00:00+00:00,20.101814,8387.5814,3187.2,137.23233,15445.433,797.14286,0.0,3943.8,234.36,0.0,-20833.333,11319.518108616277,0.0
2050-08-16 19:00:00+00:00,20.082927,9454.2103,4392.0,0.0,12694.888,797.14286,0.0,3943.8,234.36,340.0,-20833.333,11043.150431407837,0.0
2050-08-16 20:00:00+00:00,20.06404,11266.267,6460.8,0.0,8954.3609,797.14286,0.0,3943.8,0.0,340.0,-20833.333,10949.10173565217,0.0
2050-08-16 21:00:00+00:00,20.045153,13144.989,8366.4,0.0,4417.4786,797.14286,0.0,3943.8,0.0,218.84357,-20833.333,10075.365413314259,0.0
2050-08-16 22:00:00+00:00,20.026266,16617.593,9879.6,0.0,1832.6286,0.0,0.0,1609.1985,0.0,0.0,-20833.333,9125.712647474016,0.0
2050-08-16 23:00:00+00:00,20.007379,19726.573,11026.8,0.0,-0.0,0.0,0.0,-1438.0052,0.0,0.0,-20833.333,8502.04225566888,0.0
2050-08-17 00:00:00+00:00,19.988492,21544.691,12009.6,0.0,-0.0,-422.19351,0.0,-3943.8,-234.36,0.0,-20833.333,8140.592381071835,0.0
2050-08-17 01:00:00+00:00,19.96867,21253.792,12540.0,0.0,-0.0,-797.14286,0.0,-3943.8,-234.36,0.0,-20833.333,7909.057231963241,0.0
2050-08-17 02:00:00+00:00,19.948848,18762.971,12458.4,0.0,-0.0,0.0,0.0,-2423.6137,-75.515016,0.0,-20833.333,7908.857976443973,0.0
2050-08-17 03:00:00+00:00,19.929025,14532.818,11444.4,0.0,25.408117,0.0,0.0,2921.6814,0.0,0.0,-20833.333,8110.903272436408,0.0
2050-08-17 04:00:00+00:00,19.909203,11502.623,10210.8,907.84467,2718.4198,92.972695,0.0,3943.8,201.02801,0.0,-20833.333,8764.06351735771,0.0
2050-08-17 05:00:00+00:00,19.88938,9629.9616,7123.2,5858.765,3353.7849,797.14286,0.0,3943.8,234.36,0.0,-20833.333,10127.570413759255,0.0
2050-08-17 06:00:00+00:00,19.869558,9442.0895,5012.4,13079.297,-0.0,0.0,0.0,0.0,0.0,0.0,-8074.1324,11256.752565650126,6830.3522
2050-08-17 07:00:00+00:00,19.849735,10702.651,5662.8,21461.026,-0.0,-797.14286,0.0,0.0,0.0,0.0,0.0,11949.963206208722,23917.554
2050-08-17 08:00:00+00:00,19.829913,11987.454,6962.4,28238.192,-0.0,-153.75316,0.0,-3063.2223,0.0,0.0,0.0,12236.492933032063,30616.677
2050-08-17 09:00:00+00:00,19.81009,13163.17,8095.2,32323.493,-0.0,-797.14286,0.0,-3943.8,-234.36,0.0,0.0,12593.75844172453,35026.503
2050-08-17 10:00:00+00:00,19.790268,13538.914,8904.0,35690.963,-0.0,-797.14286,0.0,0.0,0.0,0.0,0.0,12911.969814243645,43508.278
2050-08-17 11:00:00+00:00,19.770445,13599.518,9200.4,35870.421,-0.0,-797.14286,0.0,-3943.8,-234.36,0.0,0.0,12695.378847212414,40117.51
2050-08-17 12:00:00+00:00,19.750623,13187.411,8956.8,32840.753,-0.0,-797.14286,0.0,-3943.8,0.0,0.0,0.0,12522.225637778289,36926.757
2050-08-17 13:00:00+00:00,19.730801,12072.299,8116.8,28111.516,-0.0,-797.14286,0.0,-3943.8,-161.59407,0.0,0.0,12375.374175019837,30254.704
2050-08-17 14:00:00+00:00,19.710978,10399.631,6982.8,23572.292,-0.0,-797.14286,0.0,-3943.8,0.0,0.0,0.0,12098.209457602079,23398.508
2050-08-17 15:00:00+00:00,19.691156,8823.9296,5920.8,16953.471,-0.0,-797.14286,0.0,-3943.8,-234.36,0.0,0.0,11807.495364874216,14146.852
2050-08-17 16:00:00+00:00,19.671333,7333.0734,5017.2,9099.5593,3261.8141,0.0,0.0,1040.3873,0.0,0.0,-14108.272,11663.43347938548,0.0
2050-08-17 17:00:00+00:00,19.651511,6127.0555,4635.6,3346.3577,13260.493,797.14286,0.0,3943.8,234.36,0.0,-20833.333,11531.127687665778,0.0
2050-08-17 18:00:00+00:00,19.631688,5078.6078,5218.8,126.676,16818.716,797.14286,0.0,3943.8,234.36,0.0,-20833.333,11404.401050485692,0.0
2050-08-17 19:00:00+00:00,19.611866,4363.4817,5734.8,0.0,16888.876,797.14286,0.0,3943.8,223.01926,0.0,-20833.333,11137.398382682832,0.0
2050-08-17 20:00:00+00:00,19.592043,4151.368,5685.6,0.0,18343.286,797.14286,0.0,2923.7297,0.0,0.0,-20833.333,11087.385192949856,0.0
2050-08-17 21:00:00+00:00,19.572221,3939.2543,5079.6,0.0,18042.838,0.0,0.0,3943.8,0.0,0.0,-20833.333,10191.730745360215,0.0
2050-08-17 22:00:00+00:00,19.552398,3424.121,4200.0,0.0,22432.136,0.0,0.0,0.0,0.0,0.0,-20833.333,9242.47650869079,0.0
2050-08-17 23:00:00+00:00,19.532576,2581.7267,3348.0,0.0,23485.346,0.0,0.0,0.0,0.0,0.0,-20833.333,8601.27159492555,0.0
2050-08-18 00:00:00+00:00,19.512753,1872.6609,2648.4,0.0,23910.181,272.03927,0.0,0.0,0.0,340.0,-20833.333,8229.460433326587,0.0
2050-08-18 01:00:00+00:00,19.492014,1563.5809,2157.6,0.0,23910.181,0.0,0.0,885.43662,0.0,340.0,-20833.333,8042.95708596931,0.0
2050-08-18 02:00:00+00:00,19.471275,1599.9433,1905.6,0.0,23910.181,797.14286,0.0,308.62279,0.0,319.98667,-20833.333,8027.61439285342,0.0
2050-08-18 03:00:00+00:00,19.450535,1381.7692,1724.4,0.0,23910.181,509.80053,0.0,1495.0753,0.0,0.0,-20833.333,8207.343052555605,0.0
2050-08-18 04:00:00+00:00,19.429796,1018.1457,1522.8,760.056,23910.181,0.0,0.0,2159.4888,0.0,340.0,-20833.333,8896.767838248164,0.0
2050-08-18 05:00:00+00:00,19.409056,793.91125,861.6,5637.082,23713.556,0.0,0.0,0.0,0.0,26.205929,-20833.333,10218.43102120665,0.0
2050-08-18 06:00:00+00:00,19.388317,581.79756,688.8,12678.156,1298.0992,0.0,0.0,0.0,0.0,0.0,-3645.6778,11306.965010902426,0.0
2050-08-18 07:00:00+00:00,19.367577,375.74425,676.8,20363.167,-0.0,-797.14286,0.0,-3943.8,-234.36,0.0,0.0,12029.266975406414,2616.2571
2050-08-18 08:00:00+00:00,19.346838,248.47604,523.2,26327.495,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,12327.951307037345,13042.064
2050-08-18 09:00:00+00:00,19.326098,193.93252,510.0,29631.628,-0.0,-382.19178,0.0,0.0,0.0,0.0,0.0,12681.231687212128,16362.207
2050-08-18 10:00:00+00:00,19.305359,163.63056,483.6,32175.704,-0.0,-797.14286,0.0,-1371.7565,0.0,0.0,0.0,13021.560458634503,16770.087
2050-08-18 11:00:00+00:00,19.28462,145.44939,373.2,33115.218,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,12865.74249750893,19935.936
2050-08-18 12:00:00+00:00,19.26388,236.35526,394.8,30286.12,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,12642.77533572886,17544.297
2050-08-18 13:00:00+00:00,19.243141,351.50269,577.2,26718.08,-0.0,-797.14286,0.0,-3943.8,-234.36,0.0,0.0,12427.579157332535,9536.3184
2050-08-18 14:00:00+00:00,19.222401,460.58973,888.0,22073.293,-0.0,-797.14286,0.0,-3943.8,-234.36,0.0,0.0,12236.692188551295,4910.7604
2050-08-18 15:00:00+00:00,19.201662,630.28069,1486.8,16108.965,-0.0,-797.14286,0.0,-3943.8,-161.59407,0.0,0.0,11941.395218880258,528.31602
2050-08-18 16:00:00+00:00,19.180922,921.17946,2552.4,8656.1933,-0.0,0.0,0.0,0.0,0.0,0.0,-102.94337,11912.10462128334,0.0
2050-08-18 17:00:00+00:00,19.160183,1224.199,4784.4,2807.9847,17866.128,797.14286,0.0,3943.8,234.36,340.0,-20166.042,11851.13237799065,0.0
2050-08-18 18:00:00+00:00,19.139443,1781.755,8552.4,31.669,16819.813,797.14286,0.0,3943.8,234.36,340.0,-20833.333,11686.746411404318,0.0
2050-08-18 19:00:00+00:00,19.118704,3490.7853,11163.6,0.0,12149.084,797.14286,0.0,3943.8,223.01926,340.0,-20833.333,11293.216361940604,0.0
2050-08-18 20:00:00+00:00,19.097965,6478.5582,11954.4,0.0,2722.6346,797.14286,0.0,3943.8,0.0,193.22654,-15023.468,11085.392637757164,0.0
2050-08-18 21:00:00+00:00,19.077225,9532.9954,12704.4,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-11971.889,10284.583908000306,0.0
2050-08-18 22:00:00+00:00,19.056486,10490.537,13754.4,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-14966.523,9297.471086405489,0.0
2050-08-18 23:00:00+00:00,19.035746,10102.672,14768.4,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-9332.238,8680.376126736182,6610.8564
2050-08-19 00:00:00+00:00,19.015007,11181.422,15364.8,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-4759.539,8292.425231812,13220.134
2050-08-19 01:00:00+00:00,18.993757,16387.298,16243.2,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,8063.480422586146,24301.009
2050-08-19 02:00:00+00:00,18.972507,21284.094,18706.8,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,8110.30550587861,31552.584
2050-08-19 03:00:00+00:00,18.951258,21229.55,19053.6,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-2719.2104,8299.598448637906,28727.283
2050-08-19 04:00:00+00:00,18.930008,17078.182,17631.6,285.021,-0.0,0.0,0.0,0.0,0.0,0.0,-11569.973,8970.691708425573,13410.379
2050-08-19 05:00:00+00:00,18.908758,13369.223,16551.6,4190.8643,-0.0,0.0,0.0,0.0,0.0,0.0,-16125.221,10371.26014954318,6294.0473
2050-08-19 06:00:00+00:00,18.887509,12248.051,22102.8,10735.791,-0.0,0.0,0.0,0.0,0.0,0.0,-2225.1066,11597.878359149614,29989.946
2050-08-19 07:00:00+00:00,18.866259,15823.681,28442.4,19603.111,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,12228.522694129088,50591.917
2050-08-19 08:00:00+00:00,18.845009,21508.328,34460.4,26169.15,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,12472.610959083775,68657.966
2050-08-19 09:00:00+00:00,18.823759,25641.515,40160.4,30740.043,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,12864.148435222594,82768.261
2050-08-19 10:00:00+00:00,18.80251,29332.293,44395.2,35068.139,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,13065.197471750935,94870.706
2050-08-19 11:00:00+00:00,18.78126,32647.327,46680.0,38572.842,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,12848.805760238933,104224.67
2050-08-19 12:00:00+00:00,18.76001,34150.304,47464.8,37601.659,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,12551.516217242908,105939.93
2050-08-19 13:00:00+00:00,18.738761,35762.369,46918.8,34381.978,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,12168.945239471208,104196.62
2050-08-19 14:00:00+00:00,18.717511,38762.262,46768.8,28449.318,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,11881.020724013057,101449.41
2050-08-19 15:00:00+00:00,18.696261,39441.026,45760.8,19888.132,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,11544.677081108273,92851.704
2050-08-19 16:00:00+00:00,18.675011,36380.528,40333.2,11115.819,-0.0,0.0,0.0,0.0,0.0,0.0,-9080.4661,11423.529598467614,66570.583
2050-08-19 17:00:00+00:00,18.653762,31538.276,32238.0,4011.4067,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,11253.165966303297,34915.508
2050-08-19 18:00:00+00:00,18.632512,27647.505,26906.4,116.11967,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,10980.584143961012,22008.11
2050-08-19 19:00:00+00:00,18.611262,24762.758,23446.8,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,10605.983386959988,15893.909
2050-08-19 20:00:00+00:00,18.590013,22641.622,21308.4,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,10445.582530759137,11878.951
2050-08-19 21:00:00+00:00,18.568763,21078.041,19897.2,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,9740.416540912081,9813.9302
2050-08-19 22:00:00+00:00,18.547513,20284.129,18284.4,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,8892.384198692007,8488.2065
2050-08-19 23:00:00+00:00,18.526264,18890.239,16806.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,8259.348797481292,6339.1736
2050-08-20 00:00:00+00:00,18.505014,17084.243,15501.6,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,7872.792691191975,3603.6421
2050-08-20 01:00:00+00:00,18.484511,16066.097,14599.2,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,7643.847881966132,1898.3518
2050-08-20 02:00:00+00:00,18.464008,16132.761,14212.8,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,7564.743350155491,1605.5815
2050-08-20 03:00:00+00:00,18.443505,16829.706,14235.6,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,7581.680087425517,2086.7371
2050-08-20 04:00:00+00:00,18.423003,19641.728,14196.0,1087.3023,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,7705.617147335928,5324.6098
2050-08-20 05:00:00+00:00,18.4025,24168.84,11900.4,6713.828,-0.0,0.0,0.0,0.0,0.0,0.0,-16788.817,7962.258510004535,16680.572
2050-08-20 06:00:00+00:00,18.381997,28726.254,12246.0,14472.733,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,8698.707652641084,45470.389
2050-08-20 07:00:00+00:00,18.361494,30526.191,14904.0,23962.877,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,9466.838440973477,58829.921
2050-08-20 08:00:00+00:00,18.340991,28338.389,15034.8,32355.162,-0.0,-797.14286,0.0,0.0,0.0,0.0,0.0,9991.080238002634,63884.899
2050-08-20 09:00:00+00:00,18.320489,25180.925,14254.8,38266.708,-0.0,-153.75316,0.0,-2294.015,0.0,0.0,0.0,10344.759147348273,63978.7
2050-08-20 10:00:00+00:00,18.299986,22429.508,13056.0,41338.601,-0.0,-797.14286,0.0,-3943.8,0.0,0.0,0.0,10542.420803784516,60648.294
2050-08-20 11:00:00+00:00,18.279483,18793.273,11614.8,41876.974,-0.0,-797.14286,0.0,-3943.8,0.0,0.0,0.0,10364.684717407314,56324.933
2050-08-20 12:00:00+00:00,18.25898,16466.083,10542.0,39533.468,-0.0,-797.14286,0.0,-3943.8,0.0,0.0,0.0,9966.771046519749,51074.966
2050-08-20 13:00:00+00:00,18.238477,14266.161,9486.0,34930.907,-0.0,-797.14286,0.0,-3943.8,-234.36,0.0,0.0,9603.727127768558,43396.986
2050-08-20 14:00:00+00:00,18.217975,10932.946,7802.4,27858.164,-0.0,-797.14286,0.0,-3943.8,-234.36,0.0,0.0,9400.287025008976,31557.572
2050-08-20 15:00:00+00:00,18.197472,7733.0592,5643.6,18895.837,-0.0,-797.14286,0.0,-3943.8,-234.36,0.0,0.0,9251.243751538565,17323.653
2050-08-20 16:00:00+00:00,18.176969,5417.9897,3518.4,10112.967,-0.0,-797.14286,0.0,-769.20723,-161.59407,0.0,-7174.3203,9352.664919639454,0.0
2050-08-20 17:00:00+00:00,18.156466,3751.3822,2142.0,3145.7873,4355.1517,797.14286,0.0,3943.8,234.36,340.0,-9345.6258,9382.154754623352,0.0
2050-08-20 18:00:00+00:00,18.135963,2678.6929,1354.8,31.669,21022.19,797.14286,0.0,3943.8,234.36,0.0,-20833.333,9247.457896672484,0.0
2050-08-20 19:00:00+00:00,18.115461,2048.4122,1026.0,0.0,21795.357,797.14286,0.0,3943.8,223.01926,0.0,-20833.333,9018.513069314364,0.0
2050-08-20 20:00:00+00:00,18.094958,1660.5472,1089.6,0.0,20250.636,797.14286,0.0,3943.8,0.0,340.0,-19068.157,9031.663951718301,0.0
2050-08-20 21:00:00+00:00,18.074455,1351.4672,1730.4,0.0,13434.741,797.14286,0.0,3943.8,0.0,340.0,-13026.309,8589.316263769488,0.0
2050-08-20 22:00:00+00:00,18.053952,1381.7692,3452.4,0.0,7775.9773,781.8398,0.0,925.14047,0.0,340.0,-6702.1624,7973.018326177261,0.0
2050-08-20 23:00:00+00:00,18.033449,1999.9291,6032.4,0.0,14864.661,0.0,0.0,3943.8,0.0,127.01469,-19430.46,7555.37834074991,0.0
2050-08-21 00:00:00+00:00,18.012947,3218.0677,8216.4,0.0,5106.7084,0.0,0.0,0.0,0.0,0.0,-9453.9294,7105.259669417392,0.0
2050-08-21 01:00:00+00:00,17.993424,5066.487,9573.6,0.0,2462.6457,0.0,0.0,0.0,0.0,0.0,-10373.33,6747.396394167163,0.0
2050-08-21 02:00:00+00:00,17.973901,7423.9792,10465.2,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-11282.498,6624.654867372359,0.0
2050-08-21 03:00:00+00:00,17.954378,8993.6205,10394.4,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-12877.76,6528.21510538544,0.0
2050-08-21 04:00:00+00:00,17.934855,9139.0699,9888.0,696.718,-0.0,0.0,0.0,0.0,0.0,0.0,-12722.197,6581.416383426724,0.0
2050-08-21 05:00:00+00:00,17.915332,8005.7768,6778.8,6439.3633,-0.0,0.0,0.0,0.0,0.0,0.0,-6011.2301,6665.103792180521,6648.714
2050-08-21 06:00:00+00:00,17.895809,7393.6773,3843.6,13997.698,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,7096.492408437339,16311.868
2050-08-21 07:00:00+00:00,17.876286,8266.3736,3399.6,18990.844,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,7815.008536207527,21234.993
2050-08-21 08:00:00+00:00,17.856763,7345.1941,4237.2,18790.273,-0.0,-153.75316,0.0,0.0,0.0,0.0,0.0,8428.516896530013,20205.135
2050-08-21 09:00:00+00:00,17.83724,5993.7269,5275.2,16520.662,-0.0,-797.14286,0.0,0.0,0.0,0.0,0.0,8912.708297921856,16591.858
2050-08-21 10:00:00+00:00,17.817717,6702.7927,6853.2,13712.677,-0.0,-797.14286,0.0,-3063.2223,0.0,0.0,0.0,9367.808357236067,12587.235
2050-08-21 11:00:00+00:00,17.798194,8987.5602,7826.4,12794.276,-0.0,-797.14286,0.0,-3943.8,0.0,0.0,0.0,9269.774532962734,14180.921
2050-08-21 12:00:00+00:00,17.778671,10563.262,9145.2,14905.543,-0.0,-797.14286,0.0,-3943.8,0.0,0.0,0.0,8845.359859880286,19693.098
2050-08-21 13:00:00+00:00,17.759148,9896.6188,10393.2,17998.548,-0.0,-797.14286,0.0,-3943.8,-161.59407,0.0,0.0,8563.41301000015,23507.972
2050-08-21 14:00:00+00:00,17.739625,7933.0521,11840.4,18990.844,-0.0,-797.14286,0.0,-3943.8,-234.36,0.0,0.0,8452.626832493677,24064.861
2050-08-21 15:00:00+00:00,17.720102,6508.8602,12613.2,14979.437,-0.0,-797.14286,0.0,-3943.8,-234.36,0.0,0.0,8522.964103324255,19283.12
2050-08-21 16:00:00+00:00,17.700579,5884.6399,12387.6,8434.5103,-0.0,-797.14286,0.0,-3943.8,-234.36,0.0,-10490.579,8812.08415189804,1038.7288
2050-08-21 17:00:00+00:00,17.681056,6296.7465,14468.4,2628.527,516.06735,797.14286,0.0,2149.3795,4.6126944e-16,0.0,-17916.403,8957.540826021634,0.0
2050-08-21 18:00:00+00:00,17.661533,7042.1746,17217.6,10.556333,702.82974,0.0,0.0,0.0,0.0,0.0,-15985.46,9005.362205042693,0.0
2050-08-21 19:00:00+00:00,17.64201,7290.6506,18373.2,0.0,898.65826,797.14286,0.0,0.0,223.01926,0.0,-18509.669,9090.643639818356,0.0
2050-08-21 20:00:00+00:00,17.622487,7660.3345,18157.2,0.0,613.43765,0.0,0.0,0.0,0.0,0.0,-17261.113,9187.481930976082,0.0
2050-08-21 21:00:00+00:00,17.602964,8145.1658,17149.2,0.0,-0.0,781.8398,0.0,3319.2415,234.36,0.0,-20833.333,8814.076707090715,0.0
2050-08-21 22:00:00+00:00,17.583441,8763.3257,16029.6,0.0,-0.0,797.14286,0.0,3410.5085,0.0,0.0,-20833.333,8184.827142613816,0.0
2050-08-21 23:00:00+00:00,17.563919,8993.6205,14910.0,0.0,-0.0,797.14286,0.0,3877.411,0.0,0.0,-20833.333,7762.405024724041,0.0
2050-08-22 00:00:00+00:00,17.544396,8745.1445,13809.6,0.0,-0.0,0.0,0.0,3943.8,0.0,0.0,-19080.663,7435.426391224856,0.0
2050-08-22 01:00:00+00:00,17.525686,8223.9509,12918.0,0.0,-0.0,797.14286,0.0,3943.8,234.36,340.0,-19205.532,7269.247124965147,0.0
2050-08-22 02:00:00+00:00,17.506977,7648.2137,12518.4,0.0,-0.0,0.0,0.0,3943.8,0.0,17.696046,-16847.278,7298.338467042776,0.0
2050-08-22 03:00:00+00:00,17.488267,7533.0663,11941.2,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-11923.425,7568.32994950231,0.0
2050-08-22 04:00:00+00:00,17.469558,7296.711,10797.6,665.049,1366.4708,0.0,0.0,0.0,0.0,340.0,-12034.459,8448.84097762759,0.0
2050-08-22 05:00:00+00:00,17.450848,6011.9081,7302.0,6270.462,3425.6166,0.0,0.0,0.0,0.0,0.0,-12942.707,10084.73042271984,0.0
2050-08-22 06:00:00+00:00,17.432139,4460.4479,6319.2,14388.282,-0.0,-153.75316,0.0,0.0,0.0,0.0,-13059.403,11428.510986449346,0.0
2050-08-22 07:00:00+00:00,17.413429,3405.9399,6153.6,23266.159,-0.0,-797.14286,0.0,-3063.2223,0.0,0.0,0.0,12254.027436859851,15099.89
2050-08-22 08:00:00+00:00,17.39472,2751.4176,5630.4,31278.416,-0.0,-797.14286,0.0,0.0,0.0,0.0,0.0,12573.035831456078,25378.566
2050-08-22 09:00:00+00:00,17.37601,2302.9487,5328.0,36556.582,-0.0,-797.14286,0.0,-3943.8,0.0,0.0,0.0,12973.539824094125,25644.949
