timeindex,hydro_NDE,offshore_NDE,onshore_NDE,pv_NDE,chp_NDE,acaes_NDE,hydrogen_NDE,li-ion_NDE,redox_NDE,phs_NDE,import,electricity_NDE,excess_NDE
2050-10-09 23:00:00+00:00,22.412064,13548.646,25322.4,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-2737.36,8228.66341124952,26040.607
2050-10-10 00:00:00+00:00,22.448563,13130.089,22178.4,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-227.51249,7873.788968788312,25257.215
2050-10-10 01:00:00+00:00,22.490282,13588.782,20742.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1219.7748,7772.367818819699,23331.894
2050-10-10 02:00:00+00:00,22.532001,14133.48,19538.4,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-4912.5046,7836.727405939979,18690.081
2050-10-10 03:00:00+00:00,22.57372,15142.605,18484.8,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-15421.146,8248.389725789297,7157.3856
2050-10-10 04:00:00+00:00,22.61544,18668.808,18598.8,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20148.994,9056.371654239774,4135.6462
2050-10-10 05:00:00+00:00,22.657159,22498.895,19906.8,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-27539.157,11046.737030754666,0.0
2050-10-10 06:00:00+00:00,22.698878,25566.405,20942.4,65.554667,-0.0,0.0,0.0,0.0,0.0,69.048205,-30255.116,12670.073378133084,0.0
2050-10-10 07:00:00+00:00,22.740597,31563.816,23310.0,218.09533,-0.0,0.0,0.0,0.0,0.0,0.0,-31486.413,13235.561103915252,5973.1925
2050-10-10 08:00:00+00:00,22.782317,36649.576,28258.8,390.80667,-0.0,0.0,0.0,0.0,0.0,0.0,-18829.317,13332.797887979284,29128.206
2050-10-10 09:00:00+00:00,22.824036,43277.69,33268.8,598.81667,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,13681.096898304633,59738.394
2050-10-10 10:00:00+00:00,22.865755,44986.322,40971.6,825.73667,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,13993.928371803551,69294.003
2050-10-10 11:00:00+00:00,22.907474,47296.988,48040.8,1035.0073,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,13923.391845453654,79071.485
2050-10-10 12:00:00+00:00,22.949194,48495.324,53576.4,1041.3107,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,13846.080631448755,83714.243
2050-10-10 13:00:00+00:00,22.990913,48730.404,56019.6,795.48067,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,13702.218001479248,88570.924
2050-10-10 14:00:00+00:00,23.032632,47933.425,57622.8,465.186,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,13551.979176760999,89132.134
2050-10-10 15:00:00+00:00,23.074351,45353.277,58750.8,173.972,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,13070.378115251899,87746.836
2050-10-10 16:00:00+00:00,23.11607,41064.496,57266.4,7.564,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,13012.19544922892,81691.96
2050-10-10 17:00:00+00:00,23.15779,35628.984,53294.4,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,13338.37706065101,71788.948
2050-10-10 18:00:00+00:00,23.199509,31667.022,47049.6,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,13620.722403437434,58904.346
2050-10-10 19:00:00+00:00,23.241228,29029.537,40495.2,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,12828.481661009135,52819.847
2050-10-10 20:00:00+00:00,23.282947,27791.066,34288.8,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,11938.20711243969,46555.083
2050-10-10 21:00:00+00:00,23.324667,27819.734,31322.4,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,11014.457600368805,43363.841
2050-10-10 22:00:00+00:00,23.366386,28851.794,29517.6,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,9804.576890645436,46465.543
2050-10-10 23:00:00+00:00,23.408105,30050.129,28293.6,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,9173.135515456537,47762.991
2050-10-11 00:00:00+00:00,23.449824,30376.948,26862.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,8787.376449376567,47002.167
2050-10-11 01:00:00+00:00,23.481146,29367.823,26138.4,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,8524.757402997671,45483.043
2050-10-11 02:00:00+00:00,23.512468,26369.117,25758.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,8585.331135251861,41886.667
2050-10-11 03:00:00+00:00,23.54379,24046.984,25561.2,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,8902.346992787667,38599.627
2050-10-11 04:00:00+00:00,23.575111,24626.084,28791.6,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,9792.422285837749,38476.563
2050-10-11 05:00:00+00:00,23.606433,27131.695,34564.8,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,11657.655069326727,46340.074
2050-10-11 06:00:00+00:00,23.637755,28748.588,37842.0,56.73,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,13024.748546942772,49997.062
2050-10-11 07:00:00+00:00,23.669077,29453.828,39385.2,340.38,-0.0,0.0,0.0,0.0,0.0,0.0,20668.18,13505.552604507055,73019.694
2050-10-11 08:00:00+00:00,23.700399,29711.843,40107.6,655.54667,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,13503.75930483369,53879.014
2050-10-11 09:00:00+00:00,23.73172,30044.396,39993.6,1009.794,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,13734.696669252136,54463.694
2050-10-11 10:00:00+00:00,23.763042,30675.099,39692.4,1430.8567,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,13994.127627322783,55138.508
2050-10-11 11:00:00+00:00,23.794364,32016.776,39295.2,1648.952,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,13888.920604355775,56519.018
2050-10-11 12:00:00+00:00,23.825686,34258.638,38608.8,1482.544,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,13784.90911450444,58066.233
2050-10-11 13:00:00+00:00,23.857007,37245.877,36093.6,1013.576,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,13494.992043853597,56689.969
2050-10-11 14:00:00+00:00,23.888329,39745.754,33970.8,539.56533,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,13251.501563588901,58526.855
2050-10-11 15:00:00+00:00,23.919651,42778.862,34488.0,224.39867,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,12917.947479821629,60190.693
2050-10-11 16:00:00+00:00,23.950973,45697.296,36428.4,16.388667,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,12824.297295104521,66626.266
2050-10-11 17:00:00+00:00,23.982295,47262.586,37838.4,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-468.37484,13166.618621719586,68636.558
2050-10-11 18:00:00+00:00,24.013616,47646.742,37723.2,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-5251.9102,13467.096253023885,63663.083
2050-10-11 19:00:00+00:00,24.044938,47182.315,37316.4,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-4467.0456,12736.624775965296,64347.115
2050-10-11 20:00:00+00:00,24.07626,46110.12,35799.6,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-4691.6403,11990.412112884684,62463.324
2050-10-11 21:00:00+00:00,24.107582,44005.866,33951.6,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-949.20421,11061.48195731274,63787.434
2050-10-11 22:00:00+00:00,24.138903,40858.085,32550.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,9924.52882203822,61905.543
2050-10-11 23:00:00+00:00,24.170225,37784.841,30716.4,0.0,-0.0,-797.14286,0.0,-2817.0,0.0,0.0,0.0,9138.863529877955,54281.651
2050-10-12 00:00:00+00:00,24.201547,35078.552,28042.8,0.0,-0.0,0.0,0.0,-1457.6897,-115.42434,0.0,-9136.3809,8767.05236827899,42131.48
2050-10-12 01:00:00+00:00,24.227762,33306.85,25921.2,0.0,-0.0,-797.14286,0.0,-2817.0,0.0,0.0,-12856.154,8561.818965846005,32631.215
2050-10-12 02:00:00+00:00,24.253978,30910.179,24380.4,0.0,-0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-17161.436,8650.089251542948,23964.652
2050-10-12 03:00:00+00:00,24.280193,28737.12,22254.0,0.0,-0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-23648.67,8932.83312350016,10856.32
2050-10-12 04:00:00+00:00,24.306409,27877.071,21177.6,0.0,-0.0,-429.04487,0.0,-730.32615,0.0,0.0,-34939.668,9756.1577450665,0.0
2050-10-12 05:00:00+00:00,24.332624,26019.364,20493.6,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-31452.144,11608.638157190004,0.0
2050-10-12 06:00:00+00:00,24.35884,23198.402,18308.4,166.408,-0.0,0.0,0.0,0.0,0.0,0.0,-25783.933,12975.930908457673,0.0
2050-10-12 07:00:00+00:00,24.385055,19700.867,15010.8,767.746,-0.0,0.0,0.0,0.0,0.0,0.0,-19495.43,13398.950792905238,0.0
2050-10-12 08:00:00+00:00,24.411271,16174.664,14395.2,1541.7953,-0.0,0.0,0.0,0.0,0.0,0.0,-15387.968,13462.114846909852,0.0
2050-10-12 09:00:00+00:00,24.437486,14099.078,15550.8,2051.1047,-0.0,-797.14286,0.0,0.0,0.0,0.0,-14195.922,13703.612790114154,0.0
2050-10-12 10:00:00+00:00,24.463702,13009.682,15822.0,2290.6313,-0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-10551.144,13982.570789072981,0.0
2050-10-12 11:00:00+00:00,24.489917,12568.19,15903.6,2352.404,-0.0,-521.85114,0.0,0.0,0.0,0.0,-13768.428,13846.279886967986,0.0
2050-10-12 12:00:00+00:00,24.516133,12453.517,16204.8,2237.6833,-0.0,-797.14286,0.0,-2817.0,0.0,0.0,-10985.441,13669.340804535601,0.0
2050-10-12 13:00:00+00:00,24.542348,12906.476,16214.4,1970.422,161.31502,0.0,0.0,0.0,0.0,76.70387,-16273.044,13447.967705041865,0.0
2050-10-12 14:00:00+00:00,24.568564,13858.264,15458.4,1510.2787,6646.0115,1.8051642e-13,0.0,0.0,0.0,58.791578,-24337.292,13219.022877683812,0.0
2050-10-12 15:00:00+00:00,24.594779,14678.178,13758.0,666.89267,7036.5806,797.14286,0.0,2817.0,159.29947,27.187424,-27070.241,12894.634565935088,0.0
2050-10-12 16:00:00+00:00,24.620995,15188.474,14438.4,31.516667,7522.3442,797.14286,0.0,0.0,0.0,0.0,-25036.73,12965.768858842679,0.0
2050-10-12 17:00:00+00:00,24.64721,15314.615,15254.4,0.0,8100.5823,797.14286,0.0,2817.0,167.4,340.0,-29452.503,13363.284018691778,0.0
2050-10-12 18:00:00+00:00,24.673426,15417.821,15038.4,0.0,8770.5697,797.14286,0.0,2817.0,167.4,0.0,-29408.897,13624.109747264933,0.0
2050-10-12 19:00:00+00:00,24.699641,15503.826,14730.0,0.0,8604.8407,781.8398,0.0,76.851374,0.0,0.0,-26868.27,12853.787148220666,0.0
2050-10-12 20:00:00+00:00,24.725857,15096.735,14127.6,0.0,7844.9173,797.14286,0.0,2817.0,0.0,0.0,-28720.698,11987.423280095645,0.0
2050-10-12 21:00:00+00:00,24.752072,14076.143,13536.0,0.0,5346.2904,0.0,0.0,2817.0,0.0,0.0,-24596.236,11203.949798647342,0.0
2050-10-12 22:00:00+00:00,24.778288,13405.305,12870.0,0.0,2924.5444,0.0,0.0,2817.0,0.0,0.0,-21895.327,10146.300450702618,0.0
2050-10-12 23:00:00+00:00,24.804503,12889.275,12381.6,0.0,3688.8196,0.0,0.0,583.96325,0.0,340.0,-20627.928,9280.53434913546,0.0
2050-10-13 00:00:00+00:00,24.830719,12436.316,12043.2,0.0,3980.5678,0.0,0.0,0.0,0.0,0.0,-19612.057,8872.8571396715,0.0
2050-10-13 01:00:00+00:00,24.851791,11593.467,11553.6,0.0,4188.7263,0.0,0.0,0.0,0.0,0.0,-18672.498,8688.147091987628,0.0
2050-10-13 02:00:00+00:00,24.872863,10171.519,10677.6,0.0,5008.4862,0.0,0.0,0.0,0.0,340.0,-17451.042,8771.435989702877,0.0
2050-10-13 03:00:00+00:00,24.893935,8554.6256,9138.0,0.0,7179.6443,0.0,0.0,0.0,0.0,340.0,-16159.073,9078.090542104484,0.0
2050-10-13 04:00:00+00:00,24.915008,7287.486,7792.8,0.0,11458.316,0.0,0.0,0.0,0.0,112.24319,-16802.241,9873.519372841101,0.0
2050-10-13 05:00:00+00:00,24.93608,6284.095,7016.4,0.0,14581.237,0.0,0.0,0.0,0.0,0.0,-16205.376,11701.292064310863,0.0
2050-10-13 06:00:00+00:00,24.957152,5217.6336,5925.6,235.74467,14199.734,0.0,0.0,0.0,0.0,0.0,-12554.412,13049.257012077282,0.0
2050-10-13 07:00:00+00:00,24.978224,4317.4485,3848.4,1161.074,13019.142,0.0,0.0,0.0,0.0,54.374848,-9111.5489,13313.868595516593,0.0
2050-10-13 08:00:00+00:00,24.999296,3365.6603,3435.6,2515.03,11859.402,0.0,0.0,0.0,0.0,97.904172,-7933.9169,13364.678807326587,0.0
2050-10-13 09:00:00+00:00,25.020369,2413.8722,3961.2,3558.862,-0.0,0.0,0.0,-2700.7057,0.0,0.0,9078.8711,13581.668285396376,0.0
2050-10-13 10:00:00+00:00,25.041441,1674.2297,3696.0,4039.176,-0.0,-797.14286,0.0,-2817.0,-167.4,0.0,11567.774,13754.622257443474,0.0
2050-10-13 11:00:00+00:00,25.062513,1227.0039,3183.6,4124.9013,-0.0,-797.14286,0.0,-2817.0,-167.4,0.0,12116.434,13550.982899164654,0.0
2050-10-13 12:00:00+00:00,25.083585,1192.602,2830.8,3856.3793,-0.0,-797.14286,0.0,-2817.0,-167.4,0.0,12606.509,13442.587787889372,0.0
2050-10-13 13:00:00+00:00,25.104658,1313.0089,2685.6,3302.9467,-0.0,0.0,0.0,-2817.0,0.0,0.0,11056.254,13229.7826938565,0.0
2050-10-13 14:00:00+00:00,25.12573,1611.1594,2824.8,2415.4373,6752.0207,0.0,0.0,0.0,0.0,0.0,0.0,12972.742802017105,0.0
2050-10-13 15:00:00+00:00,25.146802,2041.1841,3404.4,1245.5387,9826.0491,797.14286,0.0,2817.0,167.4,340.0,-7989.6038,12674.2577440377,0.0
2050-10-13 16:00:00+00:00,25.167874,2459.7415,5185.2,123.54533,10433.843,151.45714,0.0,2817.0,167.4,0.0,-8733.7303,12629.62447145722,0.0
2050-10-13 17:00:00+00:00,25.188946,2700.5554,7064.4,0.0,10951.338,797.14286,0.0,2817.0,66.96,0.0,-11451.038,12971.547268901431,0.0
2050-10-13 18:00:00+00:00,25.210019,2734.9574,7981.2,0.0,11488.778,0.0,0.0,0.0,0.0,0.0,-8609.6226,13620.523147918202,0.0
2050-10-13 19:00:00+00:00,25.231091,2775.093,8178.0,0.0,11216.976,0.0,0.0,569.07864,0.0,0.0,-9814.55,12949.828399169026,0.0
2050-10-13 20:00:00+00:00,25.252163,2901.2336,7977.6,0.0,10115.803,0.0,0.0,0.0,0.0,0.0,-8917.2955,12102.593079026023,0.0
2050-10-13 21:00:00+00:00,25.273235,3107.6455,7532.4,0.0,7104.758,0.0,0.0,0.0,0.0,0.0,-6478.4544,11291.622317786467,0.0
2050-10-13 22:00:00+00:00,25.294308,3216.5851,6870.0,0.0,4495.7056,0.0,0.0,1014.1306,0.0,0.0,-5422.0146,10199.70098426319,0.0
2050-10-13 23:00:00+00:00,25.31538,3405.796,5958.0,0.0,6403.2204,0.0,0.0,2817.0,0.0,340.0,-9570.1659,9379.165921834332,0.0
2050-10-14 00:00:00+00:00,25.336452,3486.0673,5031.6,0.0,6929.2376,0.0,0.0,0.0,0.0,0.0,-6488.0003,8984.241083735771,0.0
2050-10-14 01:00:00+00:00,25.352592,3572.0722,4214.4,0.0,7090.9775,0.0,0.0,0.0,0.0,202.36442,-6310.2185,8794.948159108744,0.0
2050-10-14 02:00:00+00:00,25.368731,3600.7405,3418.8,0.0,8153.3472,0.0,0.0,0.0,0.0,0.0,-6277.1794,8921.077029731097,0.0
2050-10-14 03:00:00+00:00,25.384871,3526.2029,2544.0,0.0,10714.893,0.0,0.0,0.0,0.0,0.0,-7594.3061,9216.174743882913,0.0
2050-10-14 04:00:00+00:00,25.401011,3572.0722,2116.8,0.0,15452.311,0.0,0.0,0.0,0.0,0.0,-11174.707,9991.877260079751,0.0
2050-10-14 05:00:00+00:00,25.417151,3663.8108,2062.8,0.0,17074.978,0.0,0.0,0.0,0.0,0.0,-10533.183,11710.059325290953,0.0
2050-10-14 06:00:00+00:00,25.43329,3767.0168,2050.8,249.612,17074.978,0.0,0.0,0.0,0.0,9.716805,-9782.9121,12963.377792611525,0.0
2050-10-14 07:00:00+00:00,25.44943,3916.092,1702.8,1161.074,17074.978,0.0,0.0,0.0,0.0,45.197866,-10476.809,13219.6206442416,0.0
2050-10-14 08:00:00+00:00,25.46557,3950.494,1702.8,2541.504,6896.1095,0.0,0.0,0.0,0.0,0.0,614.50665,13272.622666763613,0.0
2050-10-14 09:00:00+00:00,25.48171,3698.2128,2060.4,3775.6967,-0.0,-797.14286,0.0,-2817.0,-167.4,0.0,13069.04,13518.902742430222,0.0
2050-10-14 10:00:00+00:00,25.497849,3153.5148,1917.6,4209.366,-0.0,-797.14286,0.0,-2817.0,-167.4,0.0,13115.777,13684.484242132134,0.0
2050-10-14 11:00:00+00:00,25.513989,2476.9425,1500.0,4233.3187,-0.0,-797.14286,0.0,-2817.0,-167.4,0.0,13783.491,13478.453817622158,0.0
2050-10-14 12:00:00+00:00,25.530129,1932.2445,1140.0,3884.114,-0.0,-797.14286,0.0,-2817.0,0.0,0.0,14448.134,13160.043189583717,0.0
2050-10-14 13:00:00+00:00,25.546268,1616.893,967.2,3236.1313,-0.0,-797.14286,0.0,-2817.0,-115.42434,0.0,15441.652,12801.582147775673,0.0
2050-10-14 14:00:00+00:00,25.562408,1657.0287,1029.6,2289.3707,3978.7948,0.0,0.0,0.0,0.0,0.0,6251.6169,12573.235086975406,0.0
2050-10-14 15:00:00+00:00,25.578548,2069.8524,1464.0,1091.7373,15069.902,0.0,0.0,0.0,0.0,0.0,-7478.0017,12243.068365167932,0.0
2050-10-14 16:00:00+00:00,25.594688,2924.1683,2889.6,79.422,15845.238,0.0,0.0,0.0,1.7485991e-15,0.0,-9542.2746,12221.74800647399,0.0
2050-10-14 17:00:00+00:00,25.610827,3933.293,4910.4,0.0,16258.472,797.14286,0.0,2817.0,167.4,0.0,-16251.798,12657.520262286935,0.0
2050-10-14 18:00:00+00:00,25.626967,4856.4128,6632.4,0.0,16342.787,797.14286,0.0,2817.0,167.4,0.0,-18485.9,13152.86997275776,0.0
2050-10-14 19:00:00+00:00,25.643107,5687.794,7779.6,0.0,15837.259,518.14286,0.0,2817.0,159.29947,306.45201,-20718.157,12413.033504425988,0.0
2050-10-14 20:00:00+00:00,25.659246,6427.4365,8253.6,0.0,14061.385,0.0,0.0,0.0,0.0,0.0,-17150.277,11617.803929208652,0.0
2050-10-14 21:00:00+00:00,25.675386,7253.0841,8433.6,0.0,10236.201,797.14286,0.0,1690.2,0.0,0.0,-17424.833,11011.070256541207,0.0
2050-10-14 22:00:00+00:00,25.691526,8227.8068,8628.0,0.0,9301.6734,0.0,0.0,2817.0,0.0,0.0,-18879.376,10120.795707971858,0.0
2050-10-14 23:00:00+00:00,25.707666,9087.8563,8810.4,0.0,7947.0019,0.0,0.0,0.0,0.0,0.0,-16637.057,9233.908503230008,0.0
2050-10-15 00:00:00+00:00,25.723805,9638.288,8815.2,0.0,10254.524,0.0,0.0,0.0,0.0,0.0,-19913.881,8819.855117149475,0.0
2050-10-15 01:00:00+00:00,25.746024,9621.087,8512.8,0.0,10495.865,0.0,0.0,0.0,0.0,0.0,-20010.788,8644.709352522725,0.0
2050-10-15 02:00:00+00:00,25.768242,9145.1929,8179.2,0.0,10525.134,0.0,0.0,0.0,0.0,0.0,-19232.18,8643.115308368579,0.0
2050-10-15 03:00:00+00:00,25.790461,8353.9474,8012.4,0.0,12973.449,0.0,0.0,0.0,0.0,0.0,-20695.771,8669.815566082725,0.0
2050-10-15 04:00:00+00:00,25.812679,7740.4454,7976.4,0.0,17074.978,0.0,0.0,0.0,0.0,340.0,-23983.228,8701.297974391568,0.0
2050-10-15 05:00:00+00:00,25.834898,7511.0989,7832.4,0.0,17074.978,0.0,0.0,0.0,0.0,340.0,-22238.811,9055.773887681966,0.0
2050-10-15 06:00:00+00:00,25.857116,7734.7118,7305.6,397.11,17074.978,0.0,0.0,0.0,0.0,15.458553,-21519.441,9799.794740050733,0.0
2050-10-15 07:00:00+00:00,25.879335,8302.3444,4446.0,1650.2127,4539.6808,0.0,0.0,0.0,0.0,0.0,-4405.6022,10395.370085506836,0.0
2050-10-15 08:00:00+00:00,25.901553,9036.2533,3332.4,2978.9553,-0.0,-797.14286,0.0,-2188.0159,0.0,0.0,5644.5695,10988.355109212456,0.0
2050-10-15 09:00:00+00:00,25.923771,9506.4137,5074.8,3822.3413,-0.0,-797.14286,0.0,-2817.0,0.0,0.0,2924.7076,11347.214662058963,0.0
2050-10-15 10:00:00+00:00,25.94599,9644.0216,5529.6,4293.8307,-0.0,-797.14286,0.0,-2817.0,0.0,0.0,1763.2811,11511.600628645296,0.0
2050-10-15 11:00:00+00:00,25.968208,9833.2325,5737.2,4399.7267,-0.0,-797.14286,0.0,-2817.0,-167.4,0.0,907.96559,11237.424762148876,0.0
2050-10-15 12:00:00+00:00,25.990427,9810.2979,5979.6,4133.726,-0.0,-797.14286,0.0,-2817.0,-167.4,0.0,216.80197,10819.585521202276,0.0
2050-10-15 13:00:00+00:00,26.012645,9672.69,6447.6,3524.824,-0.0,-797.14286,0.0,-2817.0,-167.4,0.0,0.0,10372.0571716202,1.5899931
2050-10-15 14:00:00+00:00,26.034864,9804.5642,7024.8,2590.67,-0.0,-797.14286,0.0,-2817.0,-115.42434,0.0,230.42824,10155.06769355041,0.0
2050-10-15 15:00:00+00:00,26.057082,10372.197,7724.4,1427.0747,-0.0,-797.14286,0.0,4.0778366e-13,0.0,0.0,-3256.1404,10015.588685004848,0.0
2050-10-15 16:00:00+00:00,26.079301,11817.08,11732.4,124.806,11347.253,797.14286,0.0,2817.0,167.4,340.0,-27058.673,10249.116389306175,0.0
2050-10-15 17:00:00+00:00,26.101519,13858.264,16429.2,0.0,7899.0375,797.14286,0.0,2817.0,159.29947,0.0,-28206.658,10882.151808649101,0.0
2050-10-15 18:00:00+00:00,26.123738,15515.293,19186.8,0.0,3016.7928,797.14286,0.0,2817.0,167.4,340.0,-26340.044,11383.877713868767,0.0
2050-10-15 19:00:00+00:00,26.145956,16340.94,20036.4,0.0,2482.0307,230.60181,0.0,2817.0,0.0,0.0,-27090.266,10679.708001618155,0.0
2050-10-15 20:00:00+00:00,26.168174,16398.277,19737.6,0.0,429.82037,797.14286,0.0,2817.0,0.0,0.0,-25919.079,10123.784540760897,0.0
2050-10-15 21:00:00+00:00,26.190393,16180.398,18975.6,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-22271.735,9685.421963197374,0.0
2050-10-15 22:00:00+00:00,26.212611,15922.383,18120.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-22745.659,8951.563160443602,0.0
2050-10-15 23:00:00+00:00,26.23483,15572.629,17360.4,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-22602.127,8203.955690595787,0.0
2050-10-16 00:00:00+00:00,26.257048,15285.946,16675.2,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-21769.347,7801.259887245788,0.0
2050-10-16 01:00:00+00:00,26.276416,14930.459,16066.8,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-21237.864,7474.879020304403,0.0
2050-10-16 02:00:00+00:00,26.295784,14580.706,15441.6,0.0,-0.0,326.75839,0.0,0.0,0.0,0.0,-20340.193,7380.232557990889,0.0
2050-10-16 03:00:00+00:00,26.315151,14104.812,14526.0,0.0,-0.0,797.14286,0.0,0.0,0.0,0.0,-18462.941,7467.9050771300335,0.0
2050-10-16 04:00:00+00:00,26.334519,13777.993,13560.0,0.0,4033.0651,0.0,0.0,0.0,0.0,0.0,-19747.214,7487.033625112004,0.0
2050-10-16 05:00:00+00:00,26.353887,13829.596,13222.8,0.0,6858.413,0.0,0.0,660.81462,0.0,0.0,-23030.962,7497.594167633192,0.0
2050-10-16 06:00:00+00:00,26.373254,14162.148,12902.4,325.252,5667.8097,0.0,0.0,2817.0,0.0,86.00813,-24142.091,7832.144528996822,0.0
2050-10-16 07:00:00+00:00,26.392622,14643.776,8817.6,1653.9947,-0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-1040.2065,8479.526363859353,2200.4138
2050-10-16 08:00:00+00:00,26.41199,14666.711,6747.6,2934.832,-0.0,-797.14286,0.0,0.0,0.0,0.0,0.0,9080.680863854968,7670.2005
2050-10-16 09:00:00+00:00,26.431357,14420.163,7680.0,3784.5213,-0.0,-797.14286,0.0,-2188.0159,0.0,0.0,0.0,9628.833341328558,7046.9879
2050-10-16 10:00:00+00:00,26.450725,13909.867,8749.2,4230.7973,-0.0,-797.14286,0.0,-2817.0,0.0,0.0,0.0,10166.624531800215,7169.4579
2050-10-16 11:00:00+00:00,26.470093,12940.878,8836.8,4316.5227,-0.0,-797.14286,0.0,-2817.0,0.0,0.0,0.0,9999.050458773409,6762.9166
2050-10-16 12:00:00+00:00,26.48946,11656.537,9009.6,4044.2187,-0.0,-797.14286,0.0,-2817.0,-115.42434,0.0,0.0,9566.267053881695,5836.4631
2050-10-16 13:00:00+00:00,26.508828,10091.247,9218.4,3429.0133,-0.0,-797.14286,0.0,-2817.0,-167.4,0.0,0.0,9196.249173823866,3993.2288
2050-10-16 14:00:00+00:00,26.528196,8577.5603,7890.0,2497.3807,-0.0,-797.14286,0.0,-2817.0,-167.4,0.0,0.0,8975.872351926537,298.47354
2050-10-16 15:00:00+00:00,26.547563,7579.9029,7861.2,1335.046,5478.3195,0.0,0.0,-3.0316882e-12,0.0,0.0,-10179.618,8920.67851869256,0.0
2050-10-16 16:00:00+00:00,26.566931,7574.1692,11286.0,90.768,17074.978,0.0,0.0,42.690566,0.0,3.5333836,-26307.82,9280.53434913546,0.0
2050-10-16 17:00:00+00:00,26.586299,7923.9227,14168.4,0.0,17074.978,797.14286,0.0,2817.0,167.4,340.0,-32493.21,10197.309899899738,0.0
2050-10-16 18:00:00+00:00,26.605666,8078.7316,15298.8,0.0,17074.978,797.14286,0.0,2817.0,159.29947,0.0,-32697.774,10890.122047552077,0.0
2050-10-16 19:00:00+00:00,26.625034,7900.988,15218.4,0.0,17074.978,797.14286,0.0,2817.0,167.4,0.0,-33041.917,10371.459405062411,0.0
2050-10-16 20:00:00+00:00,26.644402,7402.1593,14449.2,0.0,17074.978,797.14286,0.0,2538.8441,0.0,0.0,-32304.672,9952.823142038695,0.0
2050-10-16 21:00:00+00:00,26.663769,6782.9237,13540.8,0.0,14954.046,781.8398,0.0,1957.3976,0.0,0.0,-28222.954,9820.716605838319,0.0
2050-10-16 22:00:00+00:00,26.683137,6238.2257,12645.6,0.0,11478.09,797.14286,0.0,1755.8824,0.0,0.0,-23846.796,9094.828023855252,0.0
2050-10-16 23:00:00+00:00,26.702505,5745.1306,11754.0,0.0,9621.5266,0.0,0.0,0.0,0.0,0.0,-18725.02,8422.339957300443,0.0
2050-10-17 00:00:00+00:00,26.721872,5360.9752,11004.0,0.0,10270.843,0.0,0.0,0.0,0.0,0.0,-18496.244,8166.296361189645,0.0
