timeindex,elec_Bus_NDE,elec_Bus_SDE,heat_Bus_NDE,heat_Bus_SDE,fuel_Bus_NDE,fuel_Bus_SDE
2050-02-13 09:00:00+00:00,317.0369,330.24678,81.291514,84.67866,283.51537,149.39223
2050-02-13 10:00:00+00:00,291.67071,303.82366,74.787363,77.903503,283.51537,134.453
2050-02-13 11:00:00+00:00,290.79075,302.90703,75.667325,77.66847,283.51537,133.93476
2050-02-13 12:00:00+00:00,290.79075,302.90703,75.667325,77.66847,283.51537,133.93476
2050-02-13 13:00:00+00:00,290.79075,302.90703,75.667325,77.66847,283.51537,133.93476
2050-02-13 14:00:00+00:00,291.67071,303.82366,74.787363,77.903503,283.51537,134.453
2050-02-13 15:00:00+00:00,291.67071,330.24678,74.787363,84.67866,283.51537,149.39223
2050-02-13 16:00:00+00:00,291.67071,330.24678,74.787363,84.67866,283.51537,149.39223
2050-02-13 17:00:00+00:00,255.41017,330.24678,111.0479,84.67866,283.51537,149.39223
2050-02-13 18:00:00+00:00,255.41017,330.24678,111.0479,84.67866,283.51537,149.39223
2050-02-13 19:00:00+00:00,255.41017,330.24678,111.0479,84.67866,283.51537,149.39223
2050-02-13 20:00:00+00:00,255.41017,330.24678,111.0479,84.67866,283.51537,149.39223
2050-02-13 21:00:00+00:00,186.97048,330.24678,81.291514,84.67866,283.51537,149.39223
2050-02-13 22:00:00+00:00,0.0,330.24678,0.0,84.67866,283.51537,149.39223
2050-02-13 23:00:00+00:00,0.0,330.24678,0.0,84.67866,283.51537,149.39223
2050-02-14 00:00:00+00:00,0.0,302.90703,0.0,77.66847,283.51537,133.93476
2050-02-14 01:00:00+00:00,0.0,302.90703,0.0,77.66847,283.51537,133.93476
2050-02-14 02:00:00+00:00,0.0,302.90703,0.0,77.66847,-41.471355,133.93476
2050-02-14 03:00:00+00:00,0.0,302.90703,0.0,77.66847,283.51537,133.93476
2050-02-14 04:00:00+00:00,0.0,330.24678,0.0,84.67866,-0.0,149.39223
2050-02-14 05:00:00+00:00,0.0,330.24678,0.0,84.67866,283.51537,149.39223
2050-02-14 06:00:00+00:00,0.0,330.24678,366.45808,84.67866,283.51537,149.39223
2050-02-14 07:00:00+00:00,0.0,330.24678,81.291514,84.67866,283.51537,149.39223
2050-02-14 08:00:00+00:00,0.0,302.90703,81.291514,112.0184,-1.6511966,149.39223
2050-02-14 09:00:00+00:00,0.0,289.19046,65.846126,125.73498,-17.096584,149.39223
2050-02-14 10:00:00+00:00,0.0,0.0,65.846126,0.0,-17.096584,-37.32422
2050-02-14 11:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-02-14 12:00:00+00:00,0.0,0.0,0.0,0.0,-0.0,-37.32422
2050-02-14 13:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-02-14 14:00:00+00:00,0.0,330.24678,0.0,84.67866,-0.0,149.39223
2050-02-14 15:00:00+00:00,0.0,330.24678,0.0,84.67866,-41.471355,149.39223
2050-02-14 16:00:00+00:00,0.0,330.24678,0.0,84.67866,-0.0,149.39223
2050-02-14 17:00:00+00:00,0.0,330.24678,65.846126,84.67866,-0.0,149.39223
2050-02-14 18:00:00+00:00,0.0,330.24678,65.846126,84.67866,-17.096584,149.39223
2050-02-14 19:00:00+00:00,0.0,330.24678,65.846126,84.67866,283.51537,149.39223
2050-02-14 20:00:00+00:00,0.0,330.24678,0.0,84.67866,283.51537,149.39223
2050-02-14 21:00:00+00:00,0.0,330.24678,0.0,84.67866,283.51537,149.39223
2050-02-14 22:00:00+00:00,0.0,330.24678,0.0,84.67866,283.51537,149.39223
2050-02-14 23:00:00+00:00,0.0,330.24678,0.0,84.67866,283.51537,149.39223
2050-02-15 00:00:00+00:00,0.0,330.24678,0.0,84.67866,283.51537,149.39223
2050-02-15 01:00:00+00:00,291.67071,330.24678,74.787363,84.67866,283.51537,149.39223
2050-02-15 02:00:00+00:00,291.67071,330.24678,74.787363,84.67866,283.51537,149.39223
2050-02-15 03:00:00+00:00,291.67071,330.24678,74.787363,84.67866,283.51537,149.39223
2050-02-15 04:00:00+00:00,291.67071,330.24678,74.787363,84.67866,283.51537,149.39223
2050-02-15 05:00:00+00:00,274.128,330.24678,92.330077,84.67866,283.51537,149.39223
2050-02-15 06:00:00+00:00,255.41017,310.38388,111.0479,104.54156,283.51537,149.39223
2050-02-15 07:00:00+00:00,267.41706,310.38388,99.04102,104.54156,283.51537,149.39223
2050-02-15 08:00:00+00:00,290.79075,302.90703,75.667325,112.0184,283.51537,149.39223
2050-02-15 09:00:00+00:00,277.62284,289.19046,88.83524,125.73498,283.51537,149.39223
2050-02-15 10:00:00+00:00,255.41017,266.05227,111.0479,115.6749,283.51537,134.453
2050-02-15 11:00:00+00:00,255.41017,266.05227,111.0479,104.54156,283.51537,149.39223
2050-02-15 12:00:00+00:00,274.128,285.55,92.330077,104.54156,283.51537,149.39223
2050-02-15 13:00:00+00:00,291.67071,303.82366,74.787363,104.54156,283.51537,146.44013
2050-02-15 14:00:00+00:00,291.67071,330.24678,74.787363,84.67866,283.51537,149.39223
2050-02-15 15:00:00+00:00,291.67071,330.24678,74.787363,84.67866,283.51537,149.39223
2050-02-15 16:00:00+00:00,291.67071,330.24678,74.787363,84.67866,283.51537,149.39223
2050-02-15 17:00:00+00:00,274.128,330.24678,92.330077,84.67866,283.51537,149.39223
2050-02-15 18:00:00+00:00,274.128,330.24678,92.330077,84.67866,283.51537,149.39223
2050-02-15 19:00:00+00:00,267.41706,330.24678,99.04102,84.67866,283.51537,149.39223
2050-02-15 20:00:00+00:00,267.41706,330.24678,99.04102,84.67866,283.51537,149.39223
2050-02-15 21:00:00+00:00,274.128,330.24678,92.330077,84.67866,283.51537,149.39223
2050-02-15 22:00:00+00:00,291.67071,330.24678,74.787363,84.67866,283.51537,149.39223
2050-02-15 23:00:00+00:00,291.67071,330.24678,74.787363,84.67866,283.51537,149.39223
2050-02-16 00:00:00+00:00,291.67071,330.24678,74.787363,84.67866,283.51537,149.39223
2050-02-16 01:00:00+00:00,291.67071,330.24678,74.787363,84.67866,283.51537,149.39223
2050-02-16 02:00:00+00:00,291.67071,330.24678,74.787363,84.67866,283.51537,149.39223
2050-02-16 03:00:00+00:00,291.67071,330.24678,74.787363,84.67866,283.51537,149.39223
2050-02-16 04:00:00+00:00,291.67071,330.24678,74.787363,84.67866,283.51537,149.39223
2050-02-16 05:00:00+00:00,291.67071,330.24678,74.787363,84.67866,283.51537,149.39223
2050-02-16 06:00:00+00:00,274.128,310.38388,92.330077,104.54156,283.51537,149.39223
2050-02-16 07:00:00+00:00,291.67071,303.82366,74.787363,111.10178,283.51537,149.39223
2050-02-16 08:00:00+00:00,290.79075,302.90703,75.667325,112.0184,283.51537,149.39223
2050-02-16 09:00:00+00:00,277.62284,289.19046,88.83524,125.73498,283.51537,149.39223
2050-02-16 10:00:00+00:00,255.41017,266.05227,111.0479,115.6749,283.51537,134.453
2050-02-16 11:00:00+00:00,255.41017,266.05227,111.0479,104.54156,283.51537,149.39223
2050-02-16 12:00:00+00:00,290.79075,302.90703,75.667325,104.54156,283.51537,146.02765
2050-02-16 13:00:00+00:00,295.10257,307.39851,75.667325,104.54156,283.51537,148.04881
2050-02-16 14:00:00+00:00,317.0369,330.24678,81.291514,84.67866,283.51537,149.39223
2050-02-16 15:00:00+00:00,317.0369,330.24678,81.291514,84.67866,283.51537,149.39223
2050-02-16 16:00:00+00:00,317.0369,330.24678,81.291514,84.67866,283.51537,149.39223
2050-02-16 17:00:00+00:00,317.0369,330.24678,81.291514,84.67866,283.51537,149.39223
2050-02-16 18:00:00+00:00,317.0369,330.24678,81.291514,84.67866,283.51537,149.39223
2050-02-16 19:00:00+00:00,317.0369,330.24678,81.291514,84.67866,283.51537,149.39223
2050-02-16 20:00:00+00:00,317.0369,330.24678,81.291514,84.67866,283.51537,149.39223
2050-02-16 21:00:00+00:00,317.0369,330.24678,81.291514,84.67866,283.51537,149.39223
2050-02-16 22:00:00+00:00,317.0369,330.24678,81.291514,84.67866,283.51537,149.39223
2050-02-16 23:00:00+00:00,317.0369,330.24678,75.667325,84.67866,283.51537,149.39223
2050-02-17 00:00:00+00:00,317.0369,330.24678,75.667325,84.67866,283.51537,149.39223
2050-02-17 01:00:00+00:00,317.0369,330.24678,81.291514,84.67866,283.51537,149.39223
2050-02-17 02:00:00+00:00,317.0369,330.24678,81.291514,84.67866,283.51537,149.39223
2050-02-17 03:00:00+00:00,317.0369,330.24678,81.291514,84.67866,283.51537,149.39223
2050-02-17 04:00:00+00:00,317.0369,330.24678,81.291514,84.67866,283.51537,149.39223
2050-02-17 05:00:00+00:00,317.0369,330.24678,81.291514,84.67866,283.51537,149.39223
2050-02-17 06:00:00+00:00,317.0369,330.24678,93.41645,84.67866,283.51537,149.39223
2050-02-17 07:00:00+00:00,297.96852,310.38388,93.41645,104.54156,283.51537,149.39223
2050-02-17 08:00:00+00:00,277.62284,289.19046,93.41645,125.73498,283.51537,149.39223
2050-02-17 09:00:00+00:00,277.62284,289.19046,88.83524,125.73498,283.51537,149.39223
2050-02-17 10:00:00+00:00,273.04163,284.41836,93.41645,123.66016,283.51537,146.31111
2050-02-17 11:00:00+00:00,273.04163,284.41836,93.41645,123.66016,283.51537,149.39223
2050-02-17 12:00:00+00:00,290.75395,302.8687,75.704125,112.05674,283.51537,149.39223
2050-02-17 13:00:00+00:00,291.67071,303.82366,74.787363,111.10178,283.51537,149.39223
2050-02-17 14:00:00+00:00,317.0369,330.24678,81.291514,84.67866,283.51537,149.39223
2050-02-17 15:00:00+00:00,317.0369,330.24678,81.291514,84.67866,283.51537,149.39223
2050-02-17 16:00:00+00:00,317.0369,330.24678,81.291514,84.67866,283.51537,149.39223
2050-02-17 17:00:00+00:00,290.75395,330.24678,75.704125,84.67866,283.51537,149.39223
2050-02-17 18:00:00+00:00,290.79075,330.24678,75.667325,84.67866,283.51537,149.39223
2050-02-17 19:00:00+00:00,317.0369,330.24678,81.291514,84.67866,283.51537,149.39223
2050-02-17 20:00:00+00:00,317.0369,330.24678,81.291514,84.67866,283.51537,149.39223
2050-02-17 21:00:00+00:00,317.0369,330.24678,81.291514,84.67866,283.51537,149.39223
2050-02-17 22:00:00+00:00,317.0369,330.24678,81.291514,84.67866,283.51537,149.39223
2050-02-17 23:00:00+00:00,317.0369,330.24678,81.291514,84.67866,283.51537,149.39223
2050-02-18 00:00:00+00:00,317.0369,330.24678,81.291514,84.67866,283.51537,149.39223
2050-02-18 01:00:00+00:00,317.0369,330.24678,81.291514,84.67866,283.51537,149.39223
2050-02-18 02:00:00+00:00,317.0369,330.24678,81.291514,84.67866,283.51537,149.39223
2050-02-18 03:00:00+00:00,317.0369,330.24678,81.291514,84.67866,283.51537,149.39223
2050-02-18 04:00:00+00:00,317.0369,330.24678,81.291514,84.67866,283.51537,149.39223
2050-02-18 05:00:00+00:00,317.0369,330.24678,81.291514,84.67866,283.51537,149.39223
2050-02-18 06:00:00+00:00,297.96852,310.38388,129.55153,104.54156,283.51537,149.39223
2050-02-18 07:00:00+00:00,297.96852,310.38388,129.55153,104.54156,283.51537,149.39223
2050-02-18 08:00:00+00:00,290.79075,302.90703,93.41645,112.0184,283.51537,149.39223
2050-02-18 09:00:00+00:00,277.62284,289.19046,93.41645,125.73498,283.51537,149.39223
2050-02-18 10:00:00+00:00,277.62284,289.19046,88.83524,125.73498,283.51537,149.39223
2050-02-18 11:00:00+00:00,290.75395,302.8687,75.704125,112.05674,283.51537,149.39223
2050-02-18 12:00:00+00:00,290.79075,302.90703,75.667325,112.0184,283.51537,149.39223
2050-02-18 13:00:00+00:00,297.96852,310.38388,76.402186,104.54156,283.51537,149.39223
2050-02-18 14:00:00+00:00,317.0369,330.24678,81.291514,84.67866,283.51537,149.39223
2050-02-18 15:00:00+00:00,317.0369,330.24678,81.291514,84.67866,283.51537,149.39223
2050-02-18 16:00:00+00:00,317.0369,330.24678,81.291514,84.67866,283.51537,149.39223
2050-02-18 17:00:00+00:00,317.0369,330.24678,81.291514,84.67866,283.51537,149.39223
2050-02-18 18:00:00+00:00,317.0369,330.24678,81.291514,84.67866,283.51537,149.39223
2050-02-18 19:00:00+00:00,317.0369,330.24678,81.291514,84.67866,283.51537,149.39223
2050-02-18 20:00:00+00:00,317.0369,330.24678,81.291514,84.67866,283.51537,149.39223
2050-02-18 21:00:00+00:00,317.0369,330.24678,81.291514,84.67866,283.51537,149.39223
2050-02-18 22:00:00+00:00,291.67071,330.24678,74.787363,84.67866,283.51537,149.39223
2050-02-18 23:00:00+00:00,291.67071,330.24678,74.787363,84.67866,283.51537,149.39223
2050-02-19 00:00:00+00:00,291.67071,330.24678,74.787363,84.67866,283.51537,149.39223
2050-02-19 01:00:00+00:00,291.67071,330.24678,74.787363,84.67866,283.51537,149.39223
2050-02-19 02:00:00+00:00,291.67071,330.24678,74.787363,84.67866,283.51537,149.39223
2050-02-19 03:00:00+00:00,291.67071,330.24678,74.787363,84.67866,283.51537,149.39223
2050-02-19 04:00:00+00:00,290.79075,330.24678,75.667325,84.67866,283.51537,149.39223
2050-02-19 05:00:00+00:00,255.41017,330.24678,111.0479,84.67866,283.51537,149.39223
2050-02-19 06:00:00+00:00,255.41017,289.19046,111.0479,125.73498,283.51537,149.39223
2050-02-19 07:00:00+00:00,255.41017,289.19046,111.0479,125.73498,283.51537,149.39223
2050-02-19 08:00:00+00:00,255.41017,266.05227,111.0479,148.87317,283.51537,149.39223
2050-02-19 09:00:00+00:00,0.0,0.0,366.45808,115.6749,283.51537,14.729484
2050-02-19 10:00:00+00:00,0.0,0.0,366.45808,93.696667,283.51537,4.8392806
2050-02-19 11:00:00+00:00,0.0,0.0,111.0479,93.696667,28.105191,4.8392806
2050-02-19 12:00:00+00:00,0.0,0.0,111.0479,0.0,283.51537,-37.32422
2050-02-19 13:00:00+00:00,255.41017,266.05227,111.0479,115.6749,283.51537,134.453
2050-02-19 14:00:00+00:00,255.41017,289.19046,111.0479,125.73498,283.51537,149.39223
2050-02-19 15:00:00+00:00,255.41017,290.18724,111.0479,124.73819,283.51537,149.39223
2050-02-19 16:00:00+00:00,255.41017,290.18724,111.0479,124.73819,283.51537,149.39223
2050-02-19 17:00:00+00:00,0.0,289.19046,366.45808,125.73498,283.51537,149.39223
2050-02-19 18:00:00+00:00,0.0,289.19046,366.45808,125.73498,283.51537,149.39223
2050-02-19 19:00:00+00:00,0.0,289.19046,366.45808,125.73498,283.51537,149.39223
2050-02-19 20:00:00+00:00,0.0,289.19046,332.43982,125.73498,283.51537,149.39223
2050-02-19 21:00:00+00:00,1.0,290.18724,89.948801,124.73819,283.51537,149.39223
2050-02-19 22:00:00+00:00,0.0,290.18724,0.0,74.406986,283.51537,126.74318
2050-02-19 23:00:00+00:00,0.0,290.18724,0.0,74.406986,283.51537,126.74318
2050-02-20 00:00:00+00:00,0.0,290.18724,0.0,74.406986,283.51537,126.74318
2050-02-20 01:00:00+00:00,0.0,290.18724,0.0,74.406986,283.51537,126.74318
2050-02-20 02:00:00+00:00,0.0,290.18724,0.0,74.406986,283.51537,126.74318
2050-02-20 03:00:00+00:00,0.0,290.18724,0.0,74.406986,283.51537,126.74318
2050-02-20 04:00:00+00:00,0.0,290.18724,0.0,93.696667,283.51537,135.42354
2050-02-20 05:00:00+00:00,0.0,289.19046,366.45808,125.73498,283.51537,149.39223
2050-02-20 06:00:00+00:00,0.0,0.0,366.45808,414.92544,283.51537,149.39223
2050-02-20 07:00:00+00:00,0.0,0.0,366.45808,414.92544,283.51537,149.39223
2050-02-20 08:00:00+00:00,0.0,0.0,366.45808,414.92544,283.51537,149.39223
2050-02-20 09:00:00+00:00,0.0,0.0,366.45808,414.92544,283.51537,149.39223
2050-02-20 10:00:00+00:00,0.0,0.0,366.45808,115.6749,283.51537,14.729484
2050-02-20 11:00:00+00:00,0.0,0.0,366.45808,115.6749,283.51537,14.729484
2050-02-20 12:00:00+00:00,0.0,0.0,366.45808,93.696667,283.51537,4.8392806
2050-02-20 13:00:00+00:00,0.0,0.0,366.45808,93.696667,283.51537,4.8392806
2050-02-20 14:00:00+00:00,0.0,0.0,366.45808,93.696667,283.51537,4.8392806
2050-02-20 15:00:00+00:00,255.41017,289.19046,111.0479,125.73498,283.51537,149.39223
2050-02-20 16:00:00+00:00,255.41017,289.19046,111.0479,125.73498,283.51537,149.39223
2050-02-20 17:00:00+00:00,255.41017,289.19046,111.0479,125.73498,283.51537,149.39223
2050-02-20 18:00:00+00:00,255.41017,289.19046,111.0479,125.73498,283.51537,149.39223
2050-02-20 19:00:00+00:00,255.41017,289.19046,111.0479,125.73498,283.51537,149.39223
2050-02-20 20:00:00+00:00,255.41017,289.19046,111.0479,125.73498,283.51537,149.39223
2050-02-20 21:00:00+00:00,255.41017,299.25054,111.0479,115.6749,283.51537,149.39223
2050-02-20 22:00:00+00:00,291.67071,330.24678,74.787363,84.67866,283.51537,149.39223
2050-02-20 23:00:00+00:00,291.67071,330.24678,74.787363,84.67866,283.51537,149.39223
2050-02-21 00:00:00+00:00,291.67071,330.24678,74.787363,84.67866,283.51537,149.39223
2050-02-21 01:00:00+00:00,291.67071,330.24678,74.787363,84.67866,283.51537,149.39223
2050-02-21 02:00:00+00:00,291.67071,330.24678,74.787363,84.67866,283.51537,149.39223
2050-02-21 03:00:00+00:00,291.67071,330.24678,74.787363,84.67866,283.51537,149.39223
2050-02-21 04:00:00+00:00,291.67071,321.22877,74.787363,93.696667,283.51537,149.39223
2050-02-21 05:00:00+00:00,277.62284,289.19046,120.70558,125.73498,283.51537,149.39223
2050-02-21 06:00:00+00:00,255.41017,266.05227,111.0479,148.87317,283.51537,149.39223
2050-02-21 07:00:00+00:00,0.0,0.0,366.45808,414.92544,283.51537,149.39223
2050-02-21 08:00:00+00:00,0.0,0.0,366.45808,414.92544,283.51537,149.39223
2050-02-21 09:00:00+00:00,0.0,0.0,366.45808,414.92544,283.51537,149.39223
2050-02-21 10:00:00+00:00,0.0,0.0,366.45808,414.92544,283.51537,149.39223
2050-02-21 11:00:00+00:00,0.0,0.0,366.45808,414.92544,283.51537,149.39223
2050-02-21 12:00:00+00:00,0.0,0.0,366.45808,414.92544,283.51537,149.39223
2050-02-21 13:00:00+00:00,0.0,0.0,366.45808,414.92544,283.51537,149.39223
2050-02-21 14:00:00+00:00,0.0,0.0,366.45808,414.92544,283.51537,149.39223
2050-02-21 15:00:00+00:00,255.41017,289.19046,111.0479,125.73498,283.51537,149.39223
2050-02-21 16:00:00+00:00,255.41017,289.19046,111.0479,125.73498,283.51537,149.39223
2050-02-21 17:00:00+00:00,255.41017,289.19046,111.0479,125.73498,283.51537,149.39223
2050-02-21 18:00:00+00:00,255.41017,289.19046,111.0479,125.73498,283.51537,149.39223
2050-02-21 19:00:00+00:00,255.41017,289.19046,111.0479,125.73498,283.51537,149.39223
2050-02-21 20:00:00+00:00,255.41017,289.19046,111.0479,125.73498,283.51537,149.39223
2050-02-21 21:00:00+00:00,255.41017,299.25054,111.0479,115.6749,283.51537,149.39223
2050-02-21 22:00:00+00:00,255.41017,321.22877,111.0479,93.696667,283.51537,149.39223
2050-02-21 23:00:00+00:00,277.62284,330.24678,88.83524,84.67866,283.51537,149.39223
2050-02-22 00:00:00+00:00,291.67071,330.24678,74.787363,84.67866,283.51537,149.39223
2050-02-22 01:00:00+00:00,291.67071,330.24678,74.787363,84.67866,283.51537,149.39223
2050-02-22 02:00:00+00:00,291.67071,330.24678,74.787363,84.67866,283.51537,149.39223
2050-02-22 03:00:00+00:00,308.37962,321.22877,79.071697,93.696667,283.51537,149.39223
2050-02-22 04:00:00+00:00,308.37962,321.22877,79.071697,93.696667,283.51537,149.39223
2050-02-22 05:00:00+00:00,277.62284,289.19046,120.70558,125.73498,283.51537,149.39223
2050-02-22 06:00:00+00:00,0.0,0.0,366.45808,414.92544,283.51537,149.39223
2050-02-22 07:00:00+00:00,0.0,0.0,366.45808,414.92544,283.51537,149.39223
2050-02-22 08:00:00+00:00,0.0,0.0,366.45808,414.92544,283.51537,149.39223
2050-02-22 09:00:00+00:00,0.0,0.0,366.45808,414.92544,283.51537,149.39223
2050-02-22 10:00:00+00:00,0.0,0.0,366.45808,414.92544,283.51537,149.39223
2050-02-22 11:00:00+00:00,0.0,0.0,366.45808,414.92544,283.51537,149.39223
2050-02-22 12:00:00+00:00,0.0,0.0,366.45808,414.92544,283.51537,149.39223
2050-02-22 13:00:00+00:00,0.0,0.0,366.45808,414.92544,283.51537,149.39223
2050-02-22 14:00:00+00:00,0.0,0.0,366.45808,414.92544,283.51537,149.39223
2050-02-22 15:00:00+00:00,277.62284,289.19046,120.70558,125.73498,283.51537,149.39223
2050-02-22 16:00:00+00:00,277.62284,289.19046,120.70558,125.73498,283.51537,149.39223
2050-02-22 17:00:00+00:00,277.62284,289.19046,120.70558,125.73498,283.51537,149.39223
2050-02-22 18:00:00+00:00,277.62284,289.19046,120.70558,125.73498,283.51537,149.39223
2050-02-22 19:00:00+00:00,277.62284,289.19046,120.70558,125.73498,283.51537,149.39223
2050-02-22 20:00:00+00:00,277.62284,289.19046,120.70558,125.73498,283.51537,149.39223
2050-02-22 21:00:00+00:00,287.28052,299.25054,111.0479,115.6749,283.51537,149.39223
2050-02-22 22:00:00+00:00,317.0369,330.24678,81.291514,84.67866,283.51537,149.39223
2050-02-22 23:00:00+00:00,317.0369,330.24678,81.291514,84.67866,283.51537,149.39223
2050-02-23 00:00:00+00:00,317.0369,330.24678,81.291514,84.67866,283.51537,149.39223
2050-02-23 01:00:00+00:00,317.0369,330.24678,81.291514,84.67866,283.51537,149.39223
2050-02-23 02:00:00+00:00,317.0369,330.24678,81.291514,84.67866,283.51537,149.39223
2050-02-23 03:00:00+00:00,317.0369,330.24678,81.291514,84.67866,283.51537,149.39223
2050-02-23 04:00:00+00:00,317.0369,330.24678,81.291514,84.67866,283.51537,149.39223
2050-02-23 05:00:00+00:00,287.28052,299.25054,124.90457,115.6749,283.51537,149.39223
2050-02-23 06:00:00+00:00,0.0,0.0,366.45808,414.92544,283.51537,149.39223
2050-02-23 07:00:00+00:00,0.0,0.0,366.45808,414.92544,283.51537,149.39223
2050-02-23 08:00:00+00:00,0.0,0.0,366.45808,414.92544,283.51537,149.39223
2050-02-23 09:00:00+00:00,0.0,0.0,366.45808,414.92544,283.51537,149.39223
2050-02-23 10:00:00+00:00,0.0,0.0,366.45808,414.92544,283.51537,149.39223
2050-02-23 11:00:00+00:00,0.0,0.0,366.45808,414.92544,283.51537,149.39223
2050-02-23 12:00:00+00:00,0.0,0.0,366.45808,414.92544,283.51537,149.39223
2050-02-23 13:00:00+00:00,0.0,0.0,366.45808,414.92544,283.51537,149.39223
2050-02-23 14:00:00+00:00,255.41017,266.05227,111.0479,148.87317,283.51537,149.39223
2050-02-23 15:00:00+00:00,277.62284,289.19046,120.70558,125.73498,283.51537,149.39223
2050-02-23 16:00:00+00:00,277.62284,289.19046,120.70558,125.73498,283.51537,149.39223
2050-02-23 17:00:00+00:00,255.41017,289.19046,111.0479,125.73498,283.51537,149.39223
2050-02-23 18:00:00+00:00,255.41017,289.19046,111.0479,125.73498,283.51537,149.39223
2050-02-23 19:00:00+00:00,255.41017,289.19046,111.0479,125.73498,283.51537,149.39223
2050-02-23 20:00:00+00:00,255.41017,289.19046,111.0479,125.73498,283.51537,149.39223
2050-02-23 21:00:00+00:00,255.41017,289.19046,111.0479,125.73498,283.51537,149.39223
2050-02-23 22:00:00+00:00,255.41017,299.25054,111.0479,115.6749,283.51537,149.39223
2050-02-23 23:00:00+00:00,255.41017,321.22877,111.0479,93.696667,283.51537,149.39223
2050-02-24 00:00:00+00:00,277.62284,330.24678,88.83524,84.67866,283.51537,149.39223
2050-02-24 01:00:00+00:00,277.62284,330.24678,88.83524,84.67866,283.51537,149.39223
2050-02-24 02:00:00+00:00,277.62284,330.24678,88.83524,84.67866,283.51537,149.39223
2050-02-24 03:00:00+00:00,277.62284,321.22877,88.83524,93.696667,283.51537,149.39223
2050-02-24 04:00:00+00:00,276.50928,299.25054,89.948801,115.6749,283.51537,149.39223
2050-02-24 05:00:00+00:00,255.41017,289.19046,111.0479,125.73498,283.51537,149.39223
2050-02-24 06:00:00+00:00,263.41487,274.39049,114.52821,140.53494,283.51537,149.39223
2050-02-24 07:00:00+00:00,263.41487,274.39049,114.52821,140.53494,283.51537,149.39223
2050-02-24 08:00:00+00:00,254.49301,265.09689,111.96507,149.82855,283.51537,149.39223
2050-02-24 09:00:00+00:00,0.0,0.0,366.45808,414.92544,283.51537,149.39223
2050-02-24 10:00:00+00:00,0.0,0.0,366.45808,414.92544,283.51537,149.39223
2050-02-24 11:00:00+00:00,254.49301,265.09689,111.96507,149.82855,283.51537,149.39223
2050-02-24 12:00:00+00:00,255.41017,266.05227,111.0479,148.87317,283.51537,149.39223
2050-02-24 13:00:00+00:00,277.62284,289.19046,120.70558,125.73498,283.51537,149.39223
2050-02-24 14:00:00+00:00,277.62284,289.19046,120.70558,125.73498,283.51537,149.39223
2050-02-24 15:00:00+00:00,287.28052,299.25054,124.90457,115.6749,283.51537,149.39223
2050-02-24 16:00:00+00:00,308.37962,321.22877,134.07809,93.696667,283.51537,149.39223
2050-02-24 17:00:00+00:00,287.28052,299.25054,124.90457,115.6749,283.51537,149.39223
2050-02-24 18:00:00+00:00,287.28052,299.25054,124.90457,115.6749,283.51537,149.39223
2050-02-24 19:00:00+00:00,308.37962,321.22877,134.07809,93.696667,283.51537,149.39223
2050-02-24 20:00:00+00:00,308.37962,321.22877,134.07809,93.696667,283.51537,149.39223
2050-02-24 21:00:00+00:00,317.0369,330.24678,89.948801,84.67866,283.51537,149.39223
2050-02-24 22:00:00+00:00,317.0369,330.24678,81.291514,84.67866,283.51537,149.39223
2050-02-24 23:00:00+00:00,317.0369,330.24678,81.291514,84.67866,283.51537,149.39223
2050-02-25 00:00:00+00:00,317.0369,330.24678,81.291514,84.67866,283.51537,149.39223
2050-02-25 01:00:00+00:00,317.0369,330.24678,81.291514,84.67866,283.51537,149.39223
