timeindex,elec_Bus_NDE,elec_Bus_SDE,heat_Bus_NDE,heat_Bus_SDE,fuel_Bus_NDE,fuel_Bus_SDE
2050-12-09 12:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-09 13:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-09 14:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-09 15:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-09 16:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-09 17:00:00+00:00,0.0,1.0,0.0,0.25641026,-41.471355,-36.758835
2050-12-09 18:00:00+00:00,0.0,1.0,0.0,0.25641026,-41.471355,-36.758835
2050-12-09 19:00:00+00:00,0.0,1.0,0.0,0.25641026,-41.471355,-36.758835
2050-12-09 20:00:00+00:00,0.0,1.0,0.0,0.25641026,-41.471355,-36.758835
2050-12-09 21:00:00+00:00,0.0,1.0,0.0,0.25641026,-41.471355,-36.758835
2050-12-09 22:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-09 23:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-10 00:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-10 01:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-10 02:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-10 03:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-10 04:00:00+00:00,0.0,1.0,0.0,0.25641026,-41.471355,-36.758835
2050-12-10 05:00:00+00:00,0.0,1.0,0.0,0.25641026,-41.471355,-36.758835
2050-12-10 06:00:00+00:00,0.0,308.56954,0.0,134.16067,-41.471355,161.90438
2050-12-10 07:00:00+00:00,0.0,308.56954,0.0,134.16067,-41.471355,161.90438
2050-12-10 08:00:00+00:00,0.0,340.24811,0.0,87.243105,-41.471355,161.90438
2050-12-10 09:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,161.90438
2050-12-10 10:00:00+00:00,0.0,0.0,0.0,0.0,307.53869,-37.32422
2050-12-10 11:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-10 12:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-10 13:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-10 14:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-10 15:00:00+00:00,0.0,340.24811,0.0,87.243105,-41.471355,155.04683
2050-12-10 16:00:00+00:00,0.0,340.24811,0.0,87.243105,-41.471355,155.04683
2050-12-10 17:00:00+00:00,0.0,340.24811,0.0,87.243105,-41.471355,155.04683
2050-12-10 18:00:00+00:00,0.0,340.24811,0.0,87.243105,-41.471355,155.04683
2050-12-10 19:00:00+00:00,0.0,340.24811,0.0,87.243105,307.53869,155.04683
2050-12-10 20:00:00+00:00,0.0,340.24811,0.0,87.243105,307.53869,155.04683
2050-12-10 21:00:00+00:00,0.0,340.24811,0.0,87.243105,307.53869,155.04683
2050-12-10 22:00:00+00:00,0.0,340.24811,0.0,87.243105,307.53869,155.04683
2050-12-10 23:00:00+00:00,0.0,340.24811,0.0,87.243105,-41.471355,155.04683
2050-12-11 00:00:00+00:00,0.0,340.24811,0.0,87.243105,-41.471355,155.04683
2050-12-11 01:00:00+00:00,272.15371,340.24811,69.783001,87.243105,307.53869,155.04683
2050-12-11 02:00:00+00:00,310.79132,340.24811,79.690082,87.243105,307.53869,155.04683
2050-12-11 03:00:00+00:00,272.15371,340.24811,69.783001,87.243105,307.53869,155.04683
2050-12-11 04:00:00+00:00,272.15371,340.24811,118.3277,87.243105,307.53869,155.04683
2050-12-11 05:00:00+00:00,272.15371,340.24811,118.3277,102.4821,307.53869,161.90438
2050-12-11 06:00:00+00:00,272.15371,312.10826,118.3277,130.62195,307.53869,161.90438
2050-12-11 07:00:00+00:00,272.15371,340.24811,118.3277,102.4821,307.53869,161.90438
2050-12-11 08:00:00+00:00,272.15371,312.10826,118.3277,130.62195,307.53869,161.90438
2050-12-11 09:00:00+00:00,272.15371,308.56954,118.3277,134.16067,307.53869,161.90438
2050-12-11 10:00:00+00:00,0.0,0.0,0.0,0.0,307.53869,-37.32422
2050-12-11 11:00:00+00:00,0.0,0.0,0.0,0.0,307.53869,-37.32422
2050-12-11 12:00:00+00:00,0.0,0.0,0.0,0.0,307.53869,161.90438
2050-12-11 13:00:00+00:00,1.0,312.10826,0.43478261,80.027759,307.53869,139.13699
2050-12-11 14:00:00+00:00,0.0,340.24811,0.0,87.243105,307.53869,155.04683
2050-12-11 15:00:00+00:00,0.0,340.24811,0.0,87.243105,-41.471355,155.04683
2050-12-11 16:00:00+00:00,0.0,340.24811,0.0,87.243105,307.53869,155.04683
2050-12-11 17:00:00+00:00,0.0,340.24811,0.0,102.4821,307.53869,161.90438
2050-12-11 18:00:00+00:00,0.0,340.24811,0.0,102.4821,307.53869,161.90438
2050-12-11 19:00:00+00:00,0.0,340.24811,0.0,102.4821,307.53869,161.90438
2050-12-11 20:00:00+00:00,0.0,340.24811,0.0,102.4821,307.53869,161.90438
2050-12-11 21:00:00+00:00,0.0,340.24811,0.0,87.243105,307.53869,155.04683
2050-12-11 22:00:00+00:00,0.0,282.96398,0.0,72.554866,307.53869,122.65926
2050-12-11 23:00:00+00:00,0.0,282.96398,0.0,72.554866,307.53869,122.65926
2050-12-12 00:00:00+00:00,0.0,0.0,0.0,0.0,307.53869,-37.32422
2050-12-12 01:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-12 02:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-12 03:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-12 04:00:00+00:00,0.0,0.0,0.0,0.0,307.53869,-37.32422
2050-12-12 05:00:00+00:00,0.0,282.96398,0.0,72.554866,307.53869,122.65926
2050-12-12 06:00:00+00:00,1.0,308.56954,0.43478261,134.16067,-40.971355,161.90438
2050-12-12 07:00:00+00:00,1.0,308.56954,0.43478261,134.16067,-40.971355,161.90438
2050-12-12 08:00:00+00:00,1.0,308.56954,0.43478261,134.16067,-40.971355,161.90438
2050-12-12 09:00:00+00:00,1.0,308.56954,0.43478261,134.16067,307.53869,161.90438
2050-12-12 10:00:00+00:00,0.0,308.56954,0.0,79.120395,307.53869,137.13625
2050-12-12 11:00:00+00:00,1.0,308.56954,0.43478261,79.120395,307.53869,137.13625
2050-12-12 12:00:00+00:00,0.0,282.96398,0.0,72.554866,307.53869,122.65926
2050-12-12 13:00:00+00:00,0.0,282.96398,0.0,72.554866,307.53869,122.65926
2050-12-12 14:00:00+00:00,0.0,282.96398,0.0,72.554866,307.53869,122.65926
2050-12-12 15:00:00+00:00,0.0,282.96398,0.0,72.554866,307.53869,161.90438
2050-12-12 16:00:00+00:00,0.0,308.56954,0.0,79.120395,307.53869,161.90438
2050-12-12 17:00:00+00:00,0.0,308.56954,0.0,134.16067,307.53869,161.90438
2050-12-12 18:00:00+00:00,0.0,308.56954,0.0,134.16067,307.53869,161.90438
2050-12-12 19:00:00+00:00,0.0,308.56954,0.0,79.120395,307.53869,137.13625
2050-12-12 20:00:00+00:00,0.0,308.56954,0.0,79.120395,307.53869,137.13625
2050-12-12 21:00:00+00:00,0.0,308.56954,0.0,79.120395,-41.471355,137.13625
2050-12-12 22:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-12 23:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-13 00:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-13 01:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-13 02:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-13 03:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-13 04:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-13 05:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-13 06:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-13 07:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,161.90438
2050-12-13 08:00:00+00:00,0.0,0.0,0.0,0.0,307.53869,-37.32422
2050-12-13 09:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-13 10:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-13 11:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-13 12:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-13 13:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-13 14:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-13 15:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-13 16:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-13 17:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-13 18:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-13 19:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-13 20:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-13 21:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-13 22:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-13 23:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-14 00:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-14 01:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-14 02:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-14 03:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-14 04:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-14 05:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-14 06:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-14 07:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,161.90438
2050-12-14 08:00:00+00:00,0.0,0.0,0.0,0.0,307.53869,-37.32422
2050-12-14 09:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-14 10:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-14 11:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-14 12:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-14 13:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-14 14:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-14 15:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-14 16:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-14 17:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-14 18:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-14 19:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-14 20:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-14 21:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-14 22:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-14 23:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-15 00:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-15 01:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-15 02:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-15 03:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-15 04:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-15 05:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-15 06:00:00+00:00,0.0,1.0,0.0,0.43478261,-41.471355,-36.678568
2050-12-15 07:00:00+00:00,0.0,1.0,0.0,0.43478261,307.53869,-36.678568
2050-12-15 08:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-15 09:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-15 10:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-15 11:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-15 12:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-15 13:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-15 14:00:00+00:00,0.0,0.0,0.0,0.0,307.53869,-37.32422
2050-12-15 15:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-15 16:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-15 17:00:00+00:00,0.0,0.0,0.0,0.0,307.53869,-37.32422
2050-12-15 18:00:00+00:00,0.0,0.0,0.0,0.0,307.53869,-37.32422
2050-12-15 19:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-15 20:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-15 21:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-15 22:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-15 23:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-16 00:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-16 01:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-16 02:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-16 03:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-16 04:00:00+00:00,0.0,0.0,0.0,0.0,307.53869,-37.32422
2050-12-16 05:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-16 06:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-16 07:00:00+00:00,0.0,0.0,0.0,0.0,307.53869,-37.32422
2050-12-16 08:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-16 09:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-16 10:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-16 11:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-16 12:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-16 13:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-16 14:00:00+00:00,0.0,0.0,0.0,0.0,307.53869,-37.32422
2050-12-16 15:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-16 16:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-16 17:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-16 18:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-16 19:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-16 20:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-16 21:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-16 22:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-16 23:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-17 00:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-17 01:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-17 02:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-17 03:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-17 04:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-17 05:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-17 06:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-17 07:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-17 08:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-17 09:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-17 10:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-17 11:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-17 12:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-17 13:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-17 14:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-17 15:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-17 16:00:00+00:00,0.0,0.0,0.0,0.0,307.53869,-37.32422
2050-12-17 17:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-17 18:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-17 19:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-17 20:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,161.90438
2050-12-17 21:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-17 22:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-17 23:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-18 00:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-18 01:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-18 02:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-18 03:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-18 04:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-18 05:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-18 06:00:00+00:00,0.0,1.0,390.4814,0.43478261,307.53869,-36.678568
2050-12-18 07:00:00+00:00,0.0,1.0,0.0,0.43478261,-41.471355,-36.678568
2050-12-18 08:00:00+00:00,0.0,0.0,0.0,0.0,307.53869,-37.32422
2050-12-18 09:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-18 10:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-18 11:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-18 12:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-18 13:00:00+00:00,0.0,0.0,0.0,0.0,307.53869,-37.32422
2050-12-18 14:00:00+00:00,0.0,340.24811,0.0,90.353104,-41.471355,156.44633
2050-12-18 15:00:00+00:00,0.0,340.24811,0.0,90.353104,307.53869,156.44633
2050-12-18 16:00:00+00:00,0.0,340.24811,0.0,102.4821,307.53869,161.90438
2050-12-18 17:00:00+00:00,0.0,340.24811,0.0,102.4821,307.53869,161.90438
2050-12-18 18:00:00+00:00,0.0,340.24811,0.0,102.4821,307.53869,161.90438
2050-12-18 19:00:00+00:00,0.0,340.24811,0.0,102.4821,307.53869,161.90438
2050-12-18 20:00:00+00:00,0.0,340.24811,0.0,102.4821,307.53869,161.90438
2050-12-18 21:00:00+00:00,0.0,340.24811,0.0,87.243105,307.53869,155.04683
2050-12-18 22:00:00+00:00,0.0,340.24811,0.0,87.243105,307.53869,155.04683
2050-12-18 23:00:00+00:00,0.0,340.24811,0.0,87.243105,-41.471355,155.04683
2050-12-19 00:00:00+00:00,0.0,340.24811,0.0,87.243105,307.53869,155.04683
2050-12-19 01:00:00+00:00,0.0,312.10826,0.0,80.027759,307.53869,139.13699
2050-12-19 02:00:00+00:00,0.0,312.10826,0.0,80.027759,-41.471355,139.13699
2050-12-19 03:00:00+00:00,0.0,340.24811,0.0,87.243105,-41.471355,155.04683
2050-12-19 04:00:00+00:00,183.28719,340.24811,79.690082,87.243105,307.53869,155.04683
2050-12-19 05:00:00+00:00,272.15371,340.24811,118.3277,102.4821,307.53869,161.90438
2050-12-19 06:00:00+00:00,272.15371,312.10826,118.3277,130.62195,307.53869,161.90438
2050-12-19 07:00:00+00:00,272.15371,340.24811,118.3277,102.4821,307.53869,161.90438
2050-12-19 08:00:00+00:00,272.15371,312.10826,118.3277,130.62195,307.53869,161.90438
2050-12-19 09:00:00+00:00,272.15371,308.56954,118.3277,134.16067,307.53869,161.90438
2050-12-19 10:00:00+00:00,272.15371,308.56954,118.3277,134.16067,307.53869,161.90438
2050-12-19 11:00:00+00:00,272.15371,308.56954,118.3277,134.16067,307.53869,161.90438
2050-12-19 12:00:00+00:00,272.15371,312.10826,118.3277,130.62195,307.53869,161.90438
2050-12-19 13:00:00+00:00,272.15371,340.24811,118.3277,102.4821,307.53869,161.90438
2050-12-19 14:00:00+00:00,272.15371,352.37711,118.3277,90.353104,307.53869,161.90438
2050-12-19 15:00:00+00:00,272.15371,352.37711,118.3277,90.353104,307.53869,161.90438
2050-12-19 16:00:00+00:00,272.15371,352.37711,118.3277,90.353104,307.53869,161.90438
2050-12-19 17:00:00+00:00,0.0,352.37711,390.4814,90.353104,307.53869,161.90438
2050-12-19 18:00:00+00:00,0.0,352.37711,390.4814,90.353104,307.53869,161.90438
2050-12-19 19:00:00+00:00,0.0,352.37711,390.4814,90.353104,307.53869,161.90438
2050-12-19 20:00:00+00:00,0.0,352.37711,79.690082,90.353104,307.53869,161.90438
2050-12-19 21:00:00+00:00,0.0,352.37711,0.0,90.353104,307.53869,161.90438
2050-12-19 22:00:00+00:00,0.0,352.37711,0.0,90.353104,-41.471355,161.90438
2050-12-19 23:00:00+00:00,0.0,340.24811,0.0,87.243105,-41.471355,155.04683
2050-12-20 00:00:00+00:00,0.0,308.56954,0.0,79.120395,-41.471355,137.13625
2050-12-20 01:00:00+00:00,0.0,308.56954,0.0,79.120395,-41.471355,137.13625
2050-12-20 02:00:00+00:00,0.0,285.42546,0.0,73.186015,-41.471355,124.05094
2050-12-20 03:00:00+00:00,0.0,308.56954,0.0,79.120395,-41.471355,137.13625
2050-12-20 04:00:00+00:00,0.0,308.56954,0.0,79.120395,-41.471355,137.13625
2050-12-20 05:00:00+00:00,1.0,308.56954,79.690082,134.16067,307.53869,161.90438
2050-12-20 06:00:00+00:00,0.0,308.56954,390.4814,134.16067,307.53869,161.90438
2050-12-20 07:00:00+00:00,272.15371,308.56954,118.3277,134.16067,307.53869,161.90438
2050-12-20 08:00:00+00:00,272.15371,308.56954,118.3277,134.16067,307.53869,161.90438
2050-12-20 09:00:00+00:00,272.15371,308.56954,118.3277,134.16067,307.53869,161.90438
2050-12-20 10:00:00+00:00,272.15371,308.56954,118.3277,134.16067,307.53869,161.90438
2050-12-20 11:00:00+00:00,272.15371,340.24811,118.3277,102.4821,307.53869,161.90438
2050-12-20 12:00:00+00:00,310.79132,340.24811,79.690082,102.4821,307.53869,161.90438
2050-12-20 13:00:00+00:00,310.79132,340.24811,79.690082,102.4821,307.53869,161.90438
2050-12-20 14:00:00+00:00,310.79132,340.24811,79.690082,102.4821,307.53869,161.90438
2050-12-20 15:00:00+00:00,272.15371,340.24811,118.3277,102.4821,307.53869,161.90438
2050-12-20 16:00:00+00:00,272.15371,340.24811,118.3277,102.4821,307.53869,161.90438
2050-12-20 17:00:00+00:00,272.15371,340.24811,118.3277,102.4821,307.53869,161.90438
2050-12-20 18:00:00+00:00,272.15371,340.24811,118.3277,102.4821,307.53869,161.90438
2050-12-20 19:00:00+00:00,272.15371,340.24811,118.3277,102.4821,307.53869,161.90438
2050-12-20 20:00:00+00:00,272.15371,340.24811,118.3277,102.4821,307.53869,161.90438
2050-12-20 21:00:00+00:00,272.15371,340.24811,118.3277,102.4821,307.53869,161.90438
2050-12-20 22:00:00+00:00,249.46141,340.24811,108.46148,87.243105,274.98018,155.04683
2050-12-20 23:00:00+00:00,0.0,312.10826,0.0,80.027759,307.53869,139.13699
2050-12-21 00:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-12-21 01:00:00+00:00,148.46262,154.64857,64.548967,39.653478,307.53869,50.1117
2050-12-21 02:00:00+00:00,249.46141,259.85563,79.690082,66.62965,246.20878,109.59416
2050-12-21 03:00:00+00:00,299.62393,312.10826,90.857472,80.027759,307.53869,139.13699
2050-12-21 04:00:00+00:00,299.62393,312.10826,90.857472,80.027759,307.53869,139.13699
2050-12-21 05:00:00+00:00,299.62393,312.10826,90.857472,130.62195,307.53869,161.90438
2050-12-21 06:00:00+00:00,296.22676,308.56954,94.254643,134.16067,307.53869,161.90438
2050-12-21 07:00:00+00:00,326.63819,340.24811,83.753381,102.4821,307.53869,161.90438
2050-12-21 08:00:00+00:00,338.28202,352.37711,86.73898,90.353104,307.53869,161.90438
2050-12-21 09:00:00+00:00,338.28202,352.37711,86.73898,90.353104,307.53869,161.90438
2050-12-21 10:00:00+00:00,338.28202,352.37711,86.73898,90.353104,307.53869,161.90438
2050-12-21 11:00:00+00:00,338.28202,352.37711,86.73898,90.353104,307.53869,161.90438
2050-12-21 12:00:00+00:00,338.28202,352.37711,86.73898,90.353104,307.53869,161.90438
2050-12-21 13:00:00+00:00,338.28202,352.37711,86.73898,90.353104,307.53869,161.90438
2050-12-21 14:00:00+00:00,338.28202,352.37711,86.73898,90.353104,307.53869,161.90438
2050-12-21 15:00:00+00:00,338.28202,352.37711,86.73898,90.353104,307.53869,161.90438
2050-12-21 16:00:00+00:00,338.28202,352.37711,86.73898,90.353104,307.53869,161.90438
2050-12-21 17:00:00+00:00,338.28202,352.37711,86.73898,90.353104,307.53869,161.90438
2050-12-21 18:00:00+00:00,338.28202,352.37711,86.73898,90.353104,307.53869,161.90438
2050-12-21 19:00:00+00:00,338.28202,352.37711,86.73898,90.353104,307.53869,161.90438
2050-12-21 20:00:00+00:00,338.28202,352.37711,86.73898,90.353104,307.53869,161.90438
2050-12-21 21:00:00+00:00,338.28202,352.37711,86.73898,90.353104,307.53869,161.90438
2050-12-21 22:00:00+00:00,338.28202,352.37711,86.73898,90.353104,307.53869,161.90438
2050-12-21 23:00:00+00:00,338.28202,352.37711,79.690082,90.353104,307.53869,161.90438
2050-12-22 00:00:00+00:00,338.28202,352.37711,52.19938,90.353104,307.53869,161.90438
2050-12-22 01:00:00+00:00,338.28202,352.37711,64.548967,90.353104,307.53869,161.90438
2050-12-22 02:00:00+00:00,310.79132,352.37711,79.690082,90.353104,307.53869,161.90438
2050-12-22 03:00:00+00:00,310.79132,352.37711,79.690082,90.353104,307.53869,161.90438
2050-12-22 04:00:00+00:00,310.79132,352.37711,79.690082,90.353104,307.53869,161.90438
